3.798899739980697632e+03,-6.337081909179687500e+01
3.798899739980697632e+03,-4.418733406066894531e+01
3.798899739980697632e+03,-4.400801340738932055e+01
3.799599856138229370e+03,-4.430963897705078125e+01
3.799599856138229370e+03,-4.405875396728515625e+01
3.799599856138229370e+03,-4.392278861999511719e+01
3.800299763679504395e+03,-4.428191757202148438e+01
3.800299763679504395e+03,-4.387135314941406250e+01
3.800999671220779419e+03,-4.443141937255859375e+01
3.800999671220779419e+03,-4.414987309773763258e+01
3.800999671220779419e+03,-4.398054885864257812e+01
3.800999671220779419e+03,-4.381455612182617188e+01
3.801699787378311157e+03,-4.405861663818359375e+01
3.802399694919586182e+03,-5.874732589721679688e+01
3.802399694919586182e+03,-4.399679565429687500e+01
3.802399694919586182e+03,-3.117563056945800781e+01
3.803099811077117920e+03,-6.461874389648437500e+01
3.803099811077117920e+03,-4.409987449645996094e+01
3.803799718618392944e+03,-6.697039031982421875e+01
3.803799718618392944e+03,-6.580415344238281250e+01
3.803799718618392944e+03,-4.404859161376953125e+01
3.803799718618392944e+03,-4.386151885986328125e+01
3.804499834775924683e+03,-6.441645050048828125e+01
3.804499834775924683e+03,-4.408501892089843466e+01
3.805199742317199707e+03,-6.422264862060546875e+01
3.805199742317199707e+03,-6.354144668579101562e+01
3.805199742317199707e+03,-4.384383010864257812e+01
3.805199742317199707e+03,3.930442571640014648e+00
3.805899858474731445e+03,-4.426670074462890625e+01
3.805899858474731445e+03,-4.400403785705566406e+01
3.806599766016006470e+03,-6.353562545776367188e+01
3.806599766016006470e+03,-4.441733551025390625e+01
3.806599766016006470e+03,-4.414338556925455492e+01
3.806599766016006470e+03,-4.400876998901367188e+01
3.807299882173538208e+03,-4.416930198669433594e+01
3.807299882173538208e+03,-4.400010490417480469e+01
3.807299882173538208e+03,-1.296300888061523438e+01
3.807999789714813232e+03,-6.444328308105468750e+01
3.807999789714813232e+03,-4.412758636474609375e+01
3.807999789714813232e+03,-4.393909835815429688e+01
3.808699905872344971e+03,-4.391106414794921875e+01
3.808699905872344971e+03,-2.810821533203125000e+01
3.808699905872344971e+03,4.406430244445800781e+00
3.809399813413619995e+03,-4.412355499267577841e+01
3.809399813413619995e+03,-4.382079696655273438e+01
3.810099929571151733e+03,-7.039997863769531250e+01
3.810099929571151733e+03,-4.410259882609049242e+01
3.810099929571151733e+03,4.072030544281005859e+00
3.810799837112426758e+03,-4.461823654174804688e+01
3.810799837112426758e+03,-4.428387260437011719e+01
3.810799837112426758e+03,-4.408301671346028883e+01
3.811499744653701782e+03,-8.911159515380859375e+01
3.811499744653701782e+03,-5.613435363769531250e+01
3.811499744653701782e+03,-4.434054565429687500e+01
3.811499744653701782e+03,-4.410100301106771070e+01
3.811499744653701782e+03,-1.852930259704589844e+01
3.812199860811233521e+03,-6.050286483764648438e+01
3.812199860811233521e+03,-4.417455101013183594e+01
3.812199860811233521e+03,-4.398844528198242188e+01
3.812899976968765259e+03,-4.627394485473632812e+01
3.812899976968765259e+03,-4.412668800354003906e+01
3.813599884510040283e+03,-4.400790786743164062e+01
3.813599884510040283e+03,-4.388338661193847656e+01
3.813599884510040283e+03,-4.117858123779296875e+01
3.814300000667572021e+03,-6.771730041503906250e+01
3.814300000667572021e+03,-4.405788135528564453e+01
3.814999908208847046e+03,-6.323128128051757812e+01
3.814999908208847046e+03,-4.416897678375244141e+01
3.814999908208847046e+03,-4.402515602111816406e+01
3.814999908208847046e+03,2.172297954559326172e+00
3.815699815750122070e+03,-4.415673446655273438e+01
3.815699815750122070e+03,-4.126833343505859375e+01
3.816399931907653809e+03,-4.463545227050781250e+01
3.816399931907653809e+03,-4.425515365600585938e+01
3.816399931907653809e+03,-4.406043434143066406e+01
3.817099839448928833e+03,-4.419063186645507812e+01
3.817099839448928833e+03,-4.398199081420898438e+01
3.817099839448928833e+03,-1.711785793304443359e+00
3.817799955606460571e+03,-7.328963470458984375e+01
3.817799955606460571e+03,-4.649660110473632812e+01
3.817799955606460571e+03,-4.404530970255533617e+01
3.817799955606460571e+03,-4.388769912719726562e+01
3.818499654531478882e+03,-4.444119262695312500e+01
3.818499654531478882e+03,-4.416505940755208570e+01
3.818499654531478882e+03,-4.399965286254882812e+01
3.819199770689010620e+03,-4.629396820068359375e+01
3.819199770689010620e+03,-4.465411758422851562e+01
3.819199770689010620e+03,-4.416061401367187500e+01
3.819199770689010620e+03,-4.399257564544677734e+01
3.819199770689010620e+03,-4.388609695434570312e+01
3.819199770689010620e+03,-2.566238021850585938e+01
3.819199770689010620e+03,3.561825275421142578e+00
3.819899678230285645e+03,-4.407817967732747633e+01
3.819899678230285645e+03,-4.384331893920898438e+01
3.819899678230285645e+03,-1.298459720611572266e+01
3.820599794387817383e+03,-9.324631500244140625e+01
3.820599794387817383e+03,-4.401241111755371094e+01
3.821299701929092407e+03,-4.402685038248697680e+01
3.821999609470367432e+03,-6.396238327026367188e+01
3.821999609470367432e+03,-4.417622502644857008e+01
3.821999609470367432e+03,-4.402185821533203125e+01
3.822699725627899170e+03,-4.414271545410156250e+01
3.822699725627899170e+03,-4.399924278259277344e+01
3.823399841785430908e+03,-4.405919837951660156e+01
3.823399841785430908e+03,-4.389363670349121094e+01
3.823399841785430908e+03,-2.794538688659667969e+01
3.824099749326705933e+03,-6.701224517822265625e+01
3.824099749326705933e+03,-5.435207748413085938e+01
3.824099749326705933e+03,-4.401370525360107422e+01
3.824799865484237671e+03,-4.399130058288574219e+01
3.824799865484237671e+03,-3.390561819076538086e+00
3.825499773025512695e+03,-4.416712760925292969e+01
3.825499773025512695e+03,-4.401717376708984375e+01
3.826199680566787720e+03,-4.417345237731933594e+01
3.826199680566787720e+03,-4.395453643798828125e+01
3.826899796724319458e+03,-4.442107009887695312e+01
3.826899796724319458e+03,-4.399045276641845703e+01
3.826899796724319458e+03,-4.381486511230468750e+01
3.827599704265594482e+03,-6.096367645263671875e+01
3.827599704265594482e+03,-4.397693252563476562e+01
3.828299820423126221e+03,-4.401576360066732008e+01
3.828299820423126221e+03,2.984796047210693359e+00
3.828999936580657959e+03,-6.249789047241210938e+01
3.828999936580657959e+03,-4.407151603698730469e+01
3.828999936580657959e+03,-4.387700653076171875e+01
3.829699844121932983e+03,-4.407126998901367188e+01
3.829699844121932983e+03,-4.397340393066406250e+01
3.830399751663208008e+03,-4.411697387695312500e+01
3.830399751663208008e+03,2.656076431274414062e+00
3.831099867820739746e+03,-4.425204849243164062e+01
3.831099867820739746e+03,-4.385496139526367188e+01
3.831099867820739746e+03,-3.845008087158203125e+01
3.831799775362014771e+03,-6.703728485107421875e+01
3.831799775362014771e+03,-5.594699859619140625e+01
3.831799775362014771e+03,-4.402731704711914062e+01
3.831799775362014771e+03,-2.291923713684082031e+01
3.832499891519546509e+03,-6.306728363037109375e+01
3.832499891519546509e+03,-4.418408203125000000e+01
3.832499891519546509e+03,-1.528966331481933594e+01
3.833199799060821533e+03,-9.194622802734375000e+01
3.833199799060821533e+03,-4.440921020507812500e+01
3.833199799060821533e+03,-4.390805435180664062e+01
3.833199799060821533e+03,-4.380062103271484375e+01
3.833899915218353271e+03,-6.517294311523437500e+01
3.833899915218353271e+03,-4.925121307373046875e+01
3.833899915218353271e+03,-4.410973358154296875e+01
3.833899915218353271e+03,-4.388378906250000000e+01
3.834599822759628296e+03,-6.430155181884765625e+01
3.834599822759628296e+03,-4.407278060913085938e+01
3.834599822759628296e+03,-4.392327117919921875e+01
3.835299938917160034e+03,-4.404038333892822266e+01
3.835299938917160034e+03,-4.373064804077148438e+01
3.835999846458435059e+03,-5.306937408447265625e+01
3.835999846458435059e+03,-4.399780909220377367e+01
3.835999846458435059e+03,-4.386366844177246094e+01
3.836699962615966797e+03,-5.868470382690429688e+01
3.836699962615966797e+03,-4.420224571228027344e+01
3.836699962615966797e+03,-4.396251932779947680e+01
3.837399870157241821e+03,-7.155731964111328125e+01
3.837399870157241821e+03,-7.009229278564453125e+01
3.837399870157241821e+03,-4.407627995808919508e+01
3.837399870157241821e+03,-4.390394020080566406e+01
3.838099986314773560e+03,-4.400843811035156250e+01
3.838099986314773560e+03,-4.389213562011718750e+01
3.838099986314773560e+03,-7.347866296768188477e-01
3.838799893856048584e+03,-7.653131103515625000e+01
3.838799893856048584e+03,-6.477266693115234375e+01
3.838799893856048584e+03,-4.397092628479003906e+01
3.839500010013580322e+03,-4.421311378479003906e+01
3.839500010013580322e+03,-4.408505630493164062e+01
3.839500010013580322e+03,5.700895786285400391e+00
3.840199917554855347e+03,-5.508532333374023438e+01
3.840199917554855347e+03,-4.962920761108398438e+01
3.840199917554855347e+03,-4.399875164031982422e+01
3.840199917554855347e+03,-4.388270187377929688e+01
3.840899825096130371e+03,-5.015218353271484375e+01
3.840899825096130371e+03,-4.398332901000976847e+01
3.840899825096130371e+03,-4.385838699340820312e+01
3.841599732637405396e+03,-4.408337402343750000e+01
3.841599732637405396e+03,-4.397135353088378906e+01
3.841599732637405396e+03,2.484494686126708984e+00
3.842299640178680420e+03,-6.375253295898437500e+01
3.842299640178680420e+03,-4.412313270568847656e+01
3.842299640178680420e+03,-4.377969551086425781e+01
3.842999756336212158e+03,-6.412471008300781250e+01
3.842999756336212158e+03,-4.417965316772460938e+01
3.842999756336212158e+03,-4.396477508544921875e+01
3.842999756336212158e+03,-3.934703826904296875e+01
3.843699663877487183e+03,-6.157486724853515625e+01
3.843699663877487183e+03,-4.402981058756510180e+01
3.843699663877487183e+03,-4.392956542968750000e+01
3.843699663877487183e+03,-4.376213455200195312e+01
3.844399780035018921e+03,-7.005173492431640625e+01
3.844399780035018921e+03,-4.398119544982910156e+01
3.845099687576293945e+03,-6.312832260131835938e+01
3.845099687576293945e+03,-6.149823760986328125e+01
3.845099687576293945e+03,-4.410428810119628906e+01
3.845099687576293945e+03,-4.398554229736328125e+01
3.845799803733825684e+03,-5.755424118041992188e+01
3.845799803733825684e+03,-4.405661010742187500e+01
3.845799803733825684e+03,-6.235542774200439453e+00
3.846499711275100708e+03,-6.615311431884765625e+01
3.846499711275100708e+03,-6.552466583251953125e+01
3.846499711275100708e+03,-4.411127853393554688e+01
3.846499711275100708e+03,-4.398734283447265625e+01
3.846499711275100708e+03,-3.430537796020507812e+01
3.847199827432632446e+03,-6.302336883544921875e+01
3.847199827432632446e+03,-4.446903610229492188e+01
3.847199827432632446e+03,-4.376625823974609375e+01
3.847199827432632446e+03,-1.581811332702636719e+01
3.847899734973907471e+03,-4.445006942749023438e+01
3.847899734973907471e+03,-4.412755012512207031e+01
3.847899734973907471e+03,-4.393799591064453125e+01
3.848599851131439209e+03,-4.400988006591796875e+01
3.848599851131439209e+03,-4.023215866088867188e+01
3.849299758672714233e+03,-5.552067565917968750e+01
3.849299758672714233e+03,-5.297011184692382812e+01
3.849299758672714233e+03,-4.424434534708658617e+01
3.849299758672714233e+03,-4.404550552368164062e+01
3.849999874830245972e+03,-4.394895172119140625e+01
3.849999874830245972e+03,-3.993268203735351562e+01
3.849999874830245972e+03,-6.641959667205810547e+00
3.849999874830245972e+03,4.191713333129882812e+00
3.850699782371520996e+03,-4.420966720581054688e+01
3.850699782371520996e+03,-4.400907325744628906e+01
3.850699782371520996e+03,-4.379111862182617188e+01
3.851399689912796021e+03,-4.463389968872070312e+01
3.851399689912796021e+03,-4.412643337249755859e+01
3.852099806070327759e+03,-7.062866973876953125e+01
3.852099806070327759e+03,-6.284682083129882812e+01
3.852099806070327759e+03,-4.427974446614583570e+01
3.852099806070327759e+03,-4.418264007568359375e+01
3.852099806070327759e+03,-4.400311279296875000e+01
3.852799922227859497e+03,-4.398461914062500000e+01
3.853499829769134521e+03,-8.581875610351562500e+01
3.853499829769134521e+03,-4.409911600748697680e+01
3.854199945926666260e+03,-6.311003875732421875e+01
3.854199945926666260e+03,-6.223128509521484375e+01
3.854199945926666260e+03,-4.418315696716308594e+01
3.854199945926666260e+03,1.194781064987182617e+00
3.854899853467941284e+03,-4.412152576446533203e+01
3.854899853467941284e+03,-4.390807723999023438e+01
3.854899853467941284e+03,-1.088019180297851562e+01
3.855599761009216309e+03,-4.451656341552734375e+01
3.855599761009216309e+03,-4.411842727661132812e+01
3.855599761009216309e+03,-8.535117149353027344e+00
3.856299877166748047e+03,-4.421778869628906250e+01
3.856299877166748047e+03,-4.404681396484375000e+01
3.856999784708023071e+03,-6.525794982910156250e+01
3.856999784708023071e+03,-6.371660232543945312e+01
3.856999784708023071e+03,-4.425547885894775391e+01
3.856999784708023071e+03,-4.410784149169921875e+01
3.857699900865554810e+03,-5.041916275024414062e+01
3.857699900865554810e+03,-4.421299133300781392e+01
3.857699900865554810e+03,-9.004915237426757812e+00
3.858400017023086548e+03,-4.434282684326171875e+01
3.858400017023086548e+03,-4.418095779418945312e+01
3.858400017023086548e+03,-4.386082077026367188e+01
3.859099924564361572e+03,-4.408091163635253906e+01
3.859799832105636597e+03,-4.419709396362304688e+01
3.860499948263168335e+03,-4.426507695515950758e+01
3.861199855804443359e+03,-4.428015708923339844e+01
3.861199855804443359e+03,-4.410041427612304688e+01
3.861899971961975098e+03,-4.428266652425130445e+01
3.861899971961975098e+03,-4.408175277709960938e+01
3.862599879503250122e+03,-4.442839050292968750e+01
3.862599879503250122e+03,-4.422469965616861742e+01
3.863299995660781860e+03,-4.728447723388671875e+01
3.863299995660781860e+03,-4.450488281250000000e+01
3.863299995660781860e+03,-4.427666091918945312e+01
3.863299995660781860e+03,-4.417688369750976562e+01
3.863999903202056885e+03,-8.698721313476562500e+01
3.863999903202056885e+03,-5.456767272949218750e+01
3.863999903202056885e+03,-4.422760009765625000e+01
3.863999903202056885e+03,-4.414060592651367188e+01
3.864699602127075195e+03,-4.459426879882812500e+01
3.864699602127075195e+03,-4.417497380574544508e+01
3.865399718284606934e+03,-4.428237152099609375e+01
3.865399718284606934e+03,-4.407822036743164062e+01
3.866099625825881958e+03,-4.442665863037109375e+01
3.866099625825881958e+03,-4.409340476989746094e+01
3.866799741983413696e+03,-4.444926452636718750e+01
3.866799741983413696e+03,-4.425059890747070312e+01
3.867499649524688721e+03,-6.506140899658203125e+01
3.867499649524688721e+03,-4.421572780609130859e+01
3.867499649524688721e+03,-4.402534484863281250e+01
3.868199765682220459e+03,-4.413156127929687500e+01
3.868199765682220459e+03,-4.394151306152343750e+01
3.868199765682220459e+03,-2.675849914550781250e+01
3.868899673223495483e+03,-4.429875564575195312e+01
3.868899673223495483e+03,-4.405072402954101562e+01
3.868899673223495483e+03,-2.632633781433105469e+01
3.869599789381027222e+03,-4.796951675415039062e+01
3.869599789381027222e+03,-4.101511001586914062e+01
3.869599789381027222e+03,-1.969434165954589844e+01
3.870299696922302246e+03,-8.998809051513671875e+01
3.870299696922302246e+03,-7.788778686523437500e+01
3.870299696922302246e+03,-4.444662475585937500e+01
3.870299696922302246e+03,-4.419581985473632812e+01
3.870299696922302246e+03,-3.658610916137695312e+01
3.870299696922302246e+03,-3.180593109130859375e+01
3.870999813079833984e+03,-5.707759857177734375e+01
3.870999813079833984e+03,-4.414216804504394531e+01
3.871699720621109009e+03,-4.411410903930664062e+01
3.871699720621109009e+03,-4.393299102783203125e+01
3.872399836778640747e+03,-4.413506317138671875e+01
3.872399836778640747e+03,-4.390435218811035156e+01
3.872399836778640747e+03,-2.363615608215332031e+01
3.873099744319915771e+03,-4.421291160583496094e+01
3.873799860477447510e+03,-4.408331807454427320e+01
3.873799860477447510e+03,-2.782292556762695312e+01
3.874499768018722534e+03,-4.420232772827148438e+01
3.874499768018722534e+03,-4.407666651407877367e+01
3.874499768018722534e+03,-2.312599867582321167e-01
3.875199675559997559e+03,-4.421111297607421875e+01
3.875199675559997559e+03,-4.396792602539062500e+01
3.875899791717529297e+03,-4.408910751342773438e+01
3.875899791717529297e+03,-4.394898986816406250e+01
3.876599907875061035e+03,-4.404871241251627367e+01
3.877299815416336060e+03,-4.431857681274414062e+01
3.877299815416336060e+03,-4.407760365804036695e+01
3.877299815416336060e+03,-3.618440246582031250e+01
3.877299815416336060e+03,-2.387946510314941406e+01
3.877999931573867798e+03,-5.861013793945312500e+01
3.877999931573867798e+03,-4.412290191650390625e+01
3.877999931573867798e+03,-4.391308593750000000e+01
3.878699839115142822e+03,-4.835572433471679688e+01
3.878699839115142822e+03,-4.405299631754557055e+01
3.878699839115142822e+03,-4.154882049560546875e+01
3.879399746656417847e+03,-4.415002250671386719e+01
3.880099862813949585e+03,-7.385658264160156250e+01
3.880099862813949585e+03,-4.415020116170247633e+01
3.880099862813949585e+03,-4.401239013671875000e+01
3.880799770355224609e+03,-4.407179069519042969e+01
3.881499886512756348e+03,-4.445978164672851562e+01
3.881499886512756348e+03,-4.414689254760742188e+01
3.882199794054031372e+03,-4.422804641723632812e+01
3.882199794054031372e+03,-4.400895881652832031e+01
3.882899910211563110e+03,-4.411348342895507812e+01
3.883599817752838135e+03,-4.411574045817057055e+01
3.883599817752838135e+03,-4.396051788330078125e+01
3.884299933910369873e+03,-6.520590209960937500e+01
3.884299933910369873e+03,-4.395853805541992188e+01
3.884999841451644897e+03,-4.408135223388671875e+01
3.884999841451644897e+03,-4.399606323242187500e+01
3.885699957609176636e+03,-4.428734207153320312e+01
3.885699957609176636e+03,-4.395756149291992188e+01
3.886399865150451660e+03,-4.401123619079589844e+01
3.887099981307983398e+03,-6.469496154785156250e+01
3.887099981307983398e+03,-4.418048858642578125e+01
3.887799680233001709e+03,-5.853302001953125000e+01
3.887799680233001709e+03,-4.403720283508300781e+01
3.887799680233001709e+03,-4.392978668212890625e+01
3.888499796390533447e+03,-4.412858200073242188e+01
3.888499796390533447e+03,-4.393602848052978516e+01
3.889199703931808472e+03,-4.427189636230468750e+01
3.889199703931808472e+03,-4.406906127929687500e+01
3.889199703931808472e+03,-3.223410034179687500e+01
3.889899611473083496e+03,-4.403450139363607008e+01
3.889899611473083496e+03,-2.835102462768554688e+01
3.889899611473083496e+03,-1.417276954650878906e+01
3.890599727630615234e+03,-8.121503448486328125e+01
3.890599727630615234e+03,-4.394117101033528883e+01
3.891299635171890259e+03,-4.637265014648437500e+01
3.891299635171890259e+03,-4.403025436401367188e+01
3.891299635171890259e+03,1.030611395835876465e+00
3.891999751329421997e+03,-4.420694351196289062e+01
3.891999751329421997e+03,-4.400979169209798414e+01
3.891999751329421997e+03,-4.389308547973632812e+01
3.891999751329421997e+03,-4.085102081298828125e+01
3.892699867486953735e+03,-4.446191787719726562e+01
3.892699867486953735e+03,-4.398377227783203125e+01
3.893399775028228760e+03,-4.419141006469726562e+01
3.893399775028228760e+03,-4.390199089050292969e+01
3.894099682569503784e+03,-4.405844402313232422e+01
3.894099682569503784e+03,-4.397197341918945312e+01
3.894099682569503784e+03,-4.118129730224609375e+01
3.894799798727035522e+03,-4.397383880615234375e+01
3.895499706268310547e+03,-6.478673553466796875e+01
3.895499706268310547e+03,-4.554601669311523438e+01
3.895499706268310547e+03,-4.417735481262207031e+01
3.895499706268310547e+03,-4.398833592732747633e+01
3.896199822425842285e+03,-4.412302780151367188e+01
3.896199822425842285e+03,-4.400629425048828125e+01
3.896899729967117310e+03,-8.020417785644531250e+01
3.896899729967117310e+03,-4.397665882110595703e+01
3.896899729967117310e+03,-2.166250991821289062e+01
3.897599846124649048e+03,-4.424628067016601562e+01
3.897599846124649048e+03,-4.404521751403808594e+01
3.897599846124649048e+03,-4.389882278442382812e+01
3.898299753665924072e+03,-4.442542648315429688e+01
3.898299753665924072e+03,-4.424290084838867188e+01
3.898999869823455811e+03,-4.435919570922851562e+01
3.898999869823455811e+03,-4.413067626953125000e+01
3.899699777364730835e+03,-5.887883377075195312e+01
3.899699777364730835e+03,-4.404560743059430905e+01
3.899699777364730835e+03,-4.388206100463867188e+01
3.900399893522262573e+03,-7.135598754882812500e+01
3.900399893522262573e+03,-4.431770324707031250e+01
3.900399893522262573e+03,-4.408717441558837891e+01
3.900399893522262573e+03,-4.393410873413085938e+01
3.900399893522262573e+03,-6.269842624664306641e+00
3.901099801063537598e+03,-4.394334793090820312e+01
3.901799917221069336e+03,-8.779177093505859375e+01
3.901799917221069336e+03,-4.411260986328125000e+01
3.901799917221069336e+03,-4.393149566650390625e+01
3.902499824762344360e+03,-6.867164611816406250e+01
3.902499824762344360e+03,-4.407893625895182055e+01
3.902499824762344360e+03,-4.396982192993164062e+01
3.903199940919876099e+03,-4.407066059112548828e+01
3.903199940919876099e+03,-3.159418106079101562e+01
3.903899848461151123e+03,-5.142368316650390625e+01
3.903899848461151123e+03,-4.435666147867838305e+01
3.903899848461151123e+03,-4.412226867675781250e+01
3.903899848461151123e+03,-4.397811889648437500e+01
3.904599756002426147e+03,-5.362540435791015625e+01
3.904599756002426147e+03,-4.428467559814453125e+01
3.904599756002426147e+03,-4.396260070800781250e+01
3.905299872159957886e+03,-8.155809783935546875e+01
3.905299872159957886e+03,-4.429718017578125000e+01
3.905299872159957886e+03,-4.401107025146484375e+01
3.905999779701232910e+03,-8.155899810791015625e+01
3.905999779701232910e+03,-4.405504989624023438e+01
3.905999779701232910e+03,-4.386266326904296875e+01
3.906699895858764648e+03,-8.793608093261718750e+01
3.906699895858764648e+03,-4.415620994567871094e+01
3.906699895858764648e+03,-3.654293441772460938e+01
3.906699895858764648e+03,-1.512557029724121094e+01
3.907400012016296387e+03,-8.561810302734375000e+01
3.907400012016296387e+03,-4.397343292236327983e+01
3.908099919557571411e+03,-4.419350433349609375e+01
3.908099919557571411e+03,-4.409038925170898438e+01
3.908799827098846436e+03,-4.820729827880859375e+01
3.908799827098846436e+03,-4.438199615478515625e+01
3.909499943256378174e+03,-4.425142478942871094e+01
3.909499943256378174e+03,-4.411836242675781250e+01
3.910199850797653198e+03,-5.403140640258789062e+01
3.910199850797653198e+03,-4.416447321573892992e+01
3.910199850797653198e+03,-4.400491968790689867e+01
3.910899966955184937e+03,-4.408968162536621094e+01
3.911599665880203247e+03,-4.408586756388346117e+01
3.911599665880203247e+03,-4.393866729736328125e+01
3.912299782037734985e+03,-6.520282745361328125e+01
3.912299782037734985e+03,-6.264912796020507812e+01
3.912299782037734985e+03,-2.092736053466796875e+01
3.912299782037734985e+03,4.803072452545166016e+00
3.912999689579010010e+03,-4.415110778808593750e+01
3.912999689579010010e+03,-4.399026870727539062e+01
3.913699805736541748e+03,-4.427080535888671875e+01
3.913699805736541748e+03,-4.410754013061523438e+01
3.913699805736541748e+03,-4.396723429361978930e+01
3.913699805736541748e+03,-3.285086059570312500e+01
3.914399713277816772e+03,-6.724500274658203125e+01
3.914399713277816772e+03,-4.407064628601074219e+01
3.914399713277816772e+03,-4.393243408203125000e+01
3.915099829435348511e+03,-4.446635437011718750e+01
3.915099829435348511e+03,-4.401511192321777344e+01
3.915099829435348511e+03,-4.389020919799804688e+01
3.915799736976623535e+03,-4.438164901733398438e+01
3.915799736976623535e+03,-4.415170669555664062e+01
3.915799736976623535e+03,-4.401549530029296875e+01
3.915799736976623535e+03,-4.381884384155273438e+01
3.916499853134155273e+03,-4.413633537292480469e+01
3.916499853134155273e+03,-4.395091056823730469e+01
3.916499853134155273e+03,-3.410158538818359375e+01
3.916499853134155273e+03,-2.061205291748046875e+01
3.917199760675430298e+03,-4.420061187744140341e+01
3.917199760675430298e+03,-4.396582158406575758e+01
3.917199760675430298e+03,-4.382469177246093750e+01
3.917899876832962036e+03,-4.404573949178060133e+01
3.917899876832962036e+03,-4.385417747497558594e+01
3.918599784374237061e+03,-8.151847076416015625e+01
3.918599784374237061e+03,-4.442330932617187500e+01
3.918599784374237061e+03,-4.416065216064453125e+01
3.919299691915512085e+03,-4.405388641357421875e+01
3.919999808073043823e+03,-5.971920394897460938e+01
3.919999808073043823e+03,-4.423142623901367188e+01
3.919999808073043823e+03,-4.406292724609375000e+01
3.919999808073043823e+03,-4.372624206542968750e+01
3.920699715614318848e+03,-4.416515350341796875e+01
3.921399831771850586e+03,-4.410009892781575758e+01
3.922099739313125610e+03,-4.396521568298339844e+01
3.922099739313125610e+03,-4.377793121337890625e+01
3.922799855470657349e+03,-7.671611785888671875e+01
3.922799855470657349e+03,-4.419897079467773438e+01
3.922799855470657349e+03,-4.395368194580078125e+01
3.923499763011932373e+03,-7.300391387939453125e+01
3.923499763011932373e+03,-4.411744117736816406e+01
3.923499763011932373e+03,-4.397246551513671875e+01
3.924199879169464111e+03,-6.756277465820312500e+01
3.924199879169464111e+03,-5.279846954345703125e+01
3.924199879169464111e+03,-4.419414901733398438e+01
3.924199879169464111e+03,-4.398602167765299242e+01
3.924899786710739136e+03,-4.443196105957031250e+01
3.924899786710739136e+03,-4.424482727050781250e+01
3.924899786710739136e+03,-4.403610102335611742e+01
3.924899786710739136e+03,-4.382713699340820312e+01
3.925599902868270874e+03,-4.487435913085937500e+01
3.925599902868270874e+03,-4.452934646606445312e+01
3.925599902868270874e+03,-4.416937510172525805e+01
3.925599902868270874e+03,-4.400909233093261719e+01
3.926299810409545898e+03,-4.413983408610025805e+01
3.926299810409545898e+03,-4.396676254272460938e+01
3.926999926567077637e+03,-4.394787406921386719e+01
3.927699834108352661e+03,-4.426197814941406250e+01
3.927699834108352661e+03,-4.403461456298828125e+01
3.927699834108352661e+03,-4.266774368286132812e+01
3.928399950265884399e+03,-6.859894561767578125e+01
3.928399950265884399e+03,-5.164330291748046875e+01
3.928399950265884399e+03,-4.413088989257812500e+01
3.928399950265884399e+03,-4.385357666015625000e+01
3.928399950265884399e+03,4.763431847095489502e-02
3.929099857807159424e+03,-6.917838287353515625e+01
3.929099857807159424e+03,-4.411804103851318359e+01
3.929099857807159424e+03,-4.403010177612304688e+01
3.929799973964691162e+03,-4.401615142822265625e+01
3.930499881505966187e+03,-5.382971191406250000e+01
3.930499881505966187e+03,-4.418832778930664062e+01
3.930499881505966187e+03,-4.400070190429687500e+01
3.930499881505966187e+03,-4.387677383422851562e+01
3.931199997663497925e+03,-4.428774261474609375e+01
3.931199997663497925e+03,-4.410396575927734375e+01
3.931899905204772949e+03,-4.408569335937500000e+01
3.931899905204772949e+03,-4.394821929931640625e+01
3.931899905204772949e+03,-3.311584472656250000e+00
3.932600021362304688e+03,-4.413791465759277344e+01
3.932600021362304688e+03,-4.399968719482421875e+01
3.933299928903579712e+03,-7.239837646484375000e+01
3.933299928903579712e+03,-5.037275695800781250e+01
3.933299928903579712e+03,-4.412433242797851562e+01
3.933299928903579712e+03,-4.386673355102539062e+01
3.933299928903579712e+03,-2.061880683898925781e+01
3.933999836444854736e+03,-7.838400268554687500e+01
3.933999836444854736e+03,-4.404575061798095703e+01
3.933999836444854736e+03,-4.388487243652343750e+01
3.934699743986129761e+03,-4.413388824462890625e+01
3.934699743986129761e+03,-3.392222976684570312e+01
3.935399651527404785e+03,-4.412694549560546875e+01
3.936099767684936523e+03,-7.904013824462890625e+01
3.936099767684936523e+03,-4.418193054199218750e+01
3.936099767684936523e+03,-4.396513366699218750e+01
3.936799675226211548e+03,-4.407255172729492188e+01
3.936799675226211548e+03,-4.388463211059570312e+01
3.937499791383743286e+03,-8.629819488525390625e+01
3.937499791383743286e+03,-7.218097686767578125e+01
3.937499791383743286e+03,-5.105982208251953125e+01
3.937499791383743286e+03,-4.411255900065103930e+01
3.937499791383743286e+03,-4.385172080993652344e+01
3.937499791383743286e+03,-2.194886207580566406e+01
3.938199698925018311e+03,-6.985138702392578125e+01
3.938199698925018311e+03,-4.424695968627929688e+01
3.938199698925018311e+03,-4.402516174316406250e+01
3.938899815082550049e+03,-8.226834869384765625e+01
3.938899815082550049e+03,-4.426242446899414062e+01
3.938899815082550049e+03,-4.405428695678710938e+01
3.938899815082550049e+03,-4.394646072387695312e+01
3.939599722623825073e+03,-4.421851348876953125e+01
3.939599722623825073e+03,-4.404308191935221117e+01
3.940299838781356812e+03,-4.439360427856445312e+01
3.940299838781356812e+03,-4.401961517333984375e+01
