2.711800009012222290e+03,6.100272655487060547e+00
2.712500125169754028e+03,-4.825667190551757812e+01
2.712500125169754028e+03,-4.375757853190103930e+01
2.712500125169754028e+03,-4.355500411987304688e+01
2.712500125169754028e+03,-4.333462142944335938e+01
2.713200032711029053e+03,-4.871936798095703125e+01
2.713200032711029053e+03,-4.850047302246093750e+01
2.713200032711029053e+03,-4.365670776367187500e+01
2.713200032711029053e+03,-4.339316177368164062e+01
2.713900148868560791e+03,-5.316753387451171875e+01
2.713900148868560791e+03,-4.880332183837890625e+01
2.713900148868560791e+03,-4.849613189697265625e+01
2.713900148868560791e+03,-4.355188560485839844e+01
2.713900148868560791e+03,-4.328915214538574219e+01
2.713900148868560791e+03,-2.625223922729492188e+01
2.713900148868560791e+03,-7.209701538085937500e+00
2.713900148868560791e+03,-2.592983484268188477e+00
2.714600056409835815e+03,-9.024458312988281250e+01
2.714600056409835815e+03,-6.800913238525390625e+01
2.714600056409835815e+03,-4.370082092285156250e+01
2.715299755334854126e+03,-4.893773269653320312e+01
2.715299755334854126e+03,-4.868141365051269531e+01
2.715299755334854126e+03,-4.378353881835937500e+01
2.715299755334854126e+03,-4.353781127929687500e+01
2.715299755334854126e+03,-3.746228790283203125e+01
2.715299755334854126e+03,-2.208582687377929688e+01
2.715999871492385864e+03,-8.956382751464843750e+01
2.715999871492385864e+03,-4.876657867431640625e+01
2.715999871492385864e+03,-4.828454971313476562e+01
2.715999871492385864e+03,-4.371638425191243726e+01
2.715999871492385864e+03,-4.352638435363769531e+01
2.715999871492385864e+03,-4.333850860595703125e+01
2.715999871492385864e+03,-1.507428932189941406e+01
2.716699779033660889e+03,-5.454346466064453125e+01
2.716699779033660889e+03,-5.353284072875976562e+01
2.716699779033660889e+03,-4.893998336791992188e+01
2.716699779033660889e+03,-4.669467926025390625e+01
2.716699779033660889e+03,-4.354527791341146070e+01
2.716699779033660889e+03,-4.340232467651367188e+01
2.716699779033660889e+03,-2.771042633056640625e+01
2.717399895191192627e+03,-4.369313303629557055e+01
2.717399895191192627e+03,-4.336849848429361742e+01
2.717399895191192627e+03,-4.606424331665039062e+00
2.718099802732467651e+03,-5.559646224975585938e+01
2.718099802732467651e+03,-4.388286209106445312e+01
2.718099802732467651e+03,-4.355180168151855469e+01
2.718099802732467651e+03,-4.336823272705078125e+01
2.718099802732467651e+03,3.699065923690795898e+00
2.718799918889999390e+03,-4.827279663085937500e+01
2.718799918889999390e+03,-4.375359980265299242e+01
2.718799918889999390e+03,-4.340071360270182055e+01
2.719499826431274414e+03,-8.304083251953125000e+01
2.719499826431274414e+03,-5.456382369995117188e+01
2.719499826431274414e+03,-4.848995018005371094e+01
2.719499826431274414e+03,-4.655102920532226562e+01
2.719499826431274414e+03,-4.385914421081542969e+01
2.719499826431274414e+03,-4.369712575276692945e+01
2.719499826431274414e+03,-4.345900599161783617e+01
2.719499826431274414e+03,-4.318906211853027344e+01
2.720199942588806152e+03,-4.941161346435546875e+01
2.720199942588806152e+03,-4.866124725341796875e+01
2.720199942588806152e+03,-4.835723304748535156e+01
2.720199942588806152e+03,-4.818432235717773438e+01
2.720199942588806152e+03,-4.781553649902343750e+01
2.720199942588806152e+03,-4.358691310882568359e+01
2.720199942588806152e+03,-4.335404586791992188e+01
2.720899850130081177e+03,-4.847939300537109375e+01
2.720899850130081177e+03,-4.380889892578125000e+01
2.720899850130081177e+03,-4.350574111938476562e+01
2.720899850130081177e+03,-4.335604095458984375e+01
2.720899850130081177e+03,-3.825176620483398438e+01
2.720899850130081177e+03,-3.759632349014282227e+00
2.721599966287612915e+03,-4.889380264282226562e+01
2.721599966287612915e+03,-4.810597610473632812e+01
2.721599966287612915e+03,-4.376591873168945312e+01
2.721599966287612915e+03,-1.456983661651611328e+01
2.722299873828887939e+03,-4.762768554687500000e+01
2.722299873828887939e+03,-4.378382873535156250e+01
2.722299873828887939e+03,-4.353379821777343750e+01
2.722299873828887939e+03,-4.327116775512695312e+01
2.722999989986419678e+03,-4.886295318603515625e+01
2.722999989986419678e+03,-4.838484001159667969e+01
2.722999989986419678e+03,-4.804296493530273438e+01
2.722999989986419678e+03,-4.605356216430664062e+01
2.722999989986419678e+03,-4.532359313964843750e+01
2.722999989986419678e+03,-4.376554679870605469e+01
2.722999989986419678e+03,-4.352640533447265625e+01
2.722999989986419678e+03,-4.326707077026367188e+01
2.722999989986419678e+03,-2.644670724868774414e+00
2.723699897527694702e+03,-8.206384277343750000e+01
2.723699897527694702e+03,-7.156891632080078125e+01
2.723699897527694702e+03,-4.373771286010742188e+01
2.723699897527694702e+03,-4.313759613037109375e+01
2.723699897527694702e+03,5.439823627471923828e+00
2.724399805068969727e+03,-8.618363952636718750e+01
2.724399805068969727e+03,-4.368903223673502367e+01
2.724399805068969727e+03,-4.345687866210937500e+01
2.724399805068969727e+03,-9.280486106872558594e+00
2.725099921226501465e+03,-4.791083145141601562e+01
2.725099921226501465e+03,-4.378060150146484375e+01
2.725099921226501465e+03,-4.352070236206054688e+01
2.725099921226501465e+03,-4.337797164916992188e+01
2.725099921226501465e+03,-4.318198013305664062e+01
2.725800037384033203e+03,-8.848707580566406250e+01
2.725800037384033203e+03,-6.220939636230468750e+01
2.725800037384033203e+03,-4.845891952514648438e+01
2.725800037384033203e+03,-4.794050598144531250e+01
2.725800037384033203e+03,-4.774155426025390625e+01
2.725800037384033203e+03,-4.385302162170410156e+01
2.725800037384033203e+03,-4.367349243164062500e+01
2.725800037384033203e+03,-4.348892593383789062e+01
2.725800037384033203e+03,-4.328744697570800781e+01
2.725800037384033203e+03,-3.781126403808593750e+01
2.726499944925308228e+03,-4.995137023925781250e+01
2.726499944925308228e+03,-4.777116775512695312e+01
2.726499944925308228e+03,-4.365798568725585938e+01
2.726499944925308228e+03,-4.348497009277343750e+01
2.726499944925308228e+03,-4.318982315063476562e+01
2.726499944925308228e+03,-1.154481792449951172e+01
2.726499944925308228e+03,4.601850509643554688e+00
2.727200061082839966e+03,-5.251201248168945312e+01
2.727200061082839966e+03,-4.795661163330078125e+01
2.727200061082839966e+03,-4.713644027709960938e+01
2.727200061082839966e+03,-4.370614751180013258e+01
2.727200061082839966e+03,-4.347562917073567945e+01
2.727899968624114990e+03,-4.791220855712890625e+01
2.727899968624114990e+03,-4.388894271850585938e+01
2.727899968624114990e+03,-4.372104492187499858e+01
2.727899968624114990e+03,-4.361789703369140625e+01
2.727899968624114990e+03,-1.316494464874267578e+01
2.728599876165390015e+03,-5.907468795776367188e+01
2.728599876165390015e+03,-4.376259104410807055e+01
2.728599876165390015e+03,-4.362928009033203125e+01
2.729299992322921753e+03,-8.748099517822265625e+01
2.729299992322921753e+03,-7.883779144287109375e+01
2.729299992322921753e+03,-6.056723022460937500e+01
2.729299992322921753e+03,-4.784987831115722656e+01
2.729299992322921753e+03,-4.389026832580566406e+01
2.729299992322921753e+03,-4.377122879028320312e+01
2.729999899864196777e+03,-4.774653244018554688e+01
2.729999899864196777e+03,-4.385082626342773438e+01
2.730700016021728516e+03,-4.804968643188476562e+01
2.730700016021728516e+03,-4.380066680908203125e+01
2.730700016021728516e+03,-4.361597442626953125e+01
2.730700016021728516e+03,-4.318323516845703125e+01
2.730700016021728516e+03,-2.062684059143066406e+01
2.730700016021728516e+03,1.025278210639953613e+00
2.731399923563003540e+03,-4.373634529113769531e+01
2.731399923563003540e+03,-4.357618204752603930e+01
2.731399923563003540e+03,-3.174110794067382812e+01
2.732100039720535278e+03,-5.777293395996093750e+01
2.732100039720535278e+03,-4.784745407104492188e+01
2.732100039720535278e+03,-4.369112205505371094e+01
2.732100039720535278e+03,-4.347074127197265625e+01
2.732799947261810303e+03,-5.545912170410156250e+01
2.732799947261810303e+03,-4.784695434570312500e+01
2.732799947261810303e+03,-4.448737716674804688e+01
2.732799947261810303e+03,-4.397747802734375000e+01
2.732799947261810303e+03,-4.353216552734375000e+01
2.733500063419342041e+03,-7.784448242187500000e+01
2.733500063419342041e+03,-6.754842376708984375e+01
2.733500063419342041e+03,-5.963750076293945312e+01
2.733500063419342041e+03,-4.843651962280273438e+01
2.733500063419342041e+03,-4.824341964721679688e+01
2.733500063419342041e+03,-4.766037750244140625e+01
2.733500063419342041e+03,-4.485720062255859375e+01
2.733500063419342041e+03,-4.366618347167968750e+01
2.733500063419342041e+03,-4.347444534301757812e+01
2.733500063419342041e+03,-2.194894599914550781e+01
2.734199970960617065e+03,-7.049536132812500000e+01
2.734199970960617065e+03,-4.396675872802734375e+01
2.734199970960617065e+03,-4.374930191040039062e+01
2.734199970960617065e+03,-4.355252456665039062e+01
2.734199970960617065e+03,-3.781955718994140625e+01
2.734199970960617065e+03,-1.832534599304199219e+01
2.734900087118148804e+03,-4.753079605102539062e+01
2.734900087118148804e+03,-4.367205047607421875e+01
2.734900087118148804e+03,-4.350251007080078125e+01
2.734900087118148804e+03,-1.698950576782226562e+01
2.735599994659423828e+03,-6.304009628295898438e+01
2.735599994659423828e+03,-4.907886123657226562e+01
2.735599994659423828e+03,-4.762157058715820312e+01
2.735599994659423828e+03,-4.732088088989257812e+01
2.735599994659423828e+03,-4.381481170654296875e+01
2.735599994659423828e+03,-4.365923690795898438e+01
2.735599994659423828e+03,-4.343490600585937500e+01
2.735599994659423828e+03,-4.328050613403320312e+01
2.736300110816955566e+03,-4.789693832397460938e+01
2.736300110816955566e+03,-4.746070480346679688e+01
2.736300110816955566e+03,-4.392260551452636719e+01
2.736300110816955566e+03,-4.364992014567057055e+01
2.737000018358230591e+03,-6.380709838867187500e+01
2.737000018358230591e+03,-4.827332305908203125e+01
2.737000018358230591e+03,-4.767652893066406250e+01
2.737000018358230591e+03,-4.389624023437500000e+01
2.737000018358230591e+03,-4.366308212280273438e+01
2.737000018358230591e+03,-4.342118072509765625e+01
2.737000018358230591e+03,-4.322123718261718750e+01
2.737000018358230591e+03,-4.179465866088867188e+01
2.737700134515762329e+03,-8.003527832031250000e+01
2.737700134515762329e+03,-4.376425361633300781e+01
2.737700134515762329e+03,-4.349850463867187500e+01
2.737700134515762329e+03,-4.332504272460937500e+01
2.737700134515762329e+03,-2.488637566566467285e+00
2.738399833440780640e+03,-4.383399009704589844e+01
2.738399833440780640e+03,-4.365897560119628906e+01
2.738399833440780640e+03,-4.353593254089355469e+01
2.739099740982055664e+03,-4.368084907531738281e+01
2.739099740982055664e+03,-4.353218078613281250e+01
2.739799857139587402e+03,-4.385391807556152344e+01
2.739799857139587402e+03,-4.365886688232421875e+01
2.739799857139587402e+03,-4.349808502197265625e+01
2.739799857139587402e+03,-6.328835010528564453e+00
2.740499764680862427e+03,-4.932818984985351562e+01
2.740499764680862427e+03,-4.902438735961914062e+01
2.740499764680862427e+03,-4.381140899658203125e+01
2.740499764680862427e+03,-4.360678609212239820e+01
2.741199880838394165e+03,-6.859525299072265625e+01
2.741199880838394165e+03,-5.380767822265625000e+01
2.741199880838394165e+03,-4.380909347534179688e+01
2.741199880838394165e+03,-4.349227778116861742e+01
2.741199880838394165e+03,-4.336934661865234375e+01
2.741199880838394165e+03,-1.230832576751708984e+01
2.741899996995925903e+03,-4.651142501831054688e+01
2.741899996995925903e+03,-4.366946792602539062e+01
2.741899996995925903e+03,-4.341810989379882812e+01
2.741899996995925903e+03,-4.324291992187500000e+01
2.741899996995925903e+03,-4.024180603027343750e+01
2.742599904537200928e+03,-4.371111679077148438e+01
2.742599904537200928e+03,-3.039756774902343750e+01
2.742599904537200928e+03,-1.033156681060791016e+01
2.743299812078475952e+03,-8.933338928222656250e+01
2.743299812078475952e+03,-4.740021514892578125e+01
2.743299812078475952e+03,-4.354817390441894531e+01
2.743299812078475952e+03,-4.258437728881835938e+01
2.743999928236007690e+03,-5.816066741943359375e+01
2.743999928236007690e+03,-4.422079467773437500e+01
2.743999928236007690e+03,-4.364929962158203125e+01
2.744699835777282715e+03,-5.523057174682617188e+01
2.744699835777282715e+03,-4.376801681518554688e+01
2.744699835777282715e+03,-4.362760543823242188e+01
2.745399951934814453e+03,-4.688615798950195312e+01
2.745399951934814453e+03,-4.349876689910888672e+01
2.745399951934814453e+03,-4.328285980224609375e+01
2.745399951934814453e+03,-4.303610610961914062e+01
2.746099859476089478e+03,-6.992135620117187500e+01
2.746099859476089478e+03,-4.396088027954101562e+01
2.746099859476089478e+03,-4.367648188273111742e+01
2.746099859476089478e+03,-4.349833869934082031e+01
2.746799975633621216e+03,-5.439880752563476562e+01
2.746799975633621216e+03,-4.744215393066406250e+01
2.746799975633621216e+03,-4.672345352172851562e+01
2.746799975633621216e+03,-4.367189311981201172e+01
2.746799975633621216e+03,-4.346401977539062500e+01
2.746799975633621216e+03,-4.336533355712890625e+01
2.747499883174896240e+03,-4.381987762451171875e+01
2.747499883174896240e+03,-4.361379852294921733e+01
2.747499883174896240e+03,-2.420304679870605469e+01
2.747499883174896240e+03,-2.073106575012207031e+01
2.748199999332427979e+03,-4.760961532592773438e+01
2.748199999332427979e+03,-4.702835845947265625e+01
2.748199999332427979e+03,-4.582631301879882812e+01
2.748199999332427979e+03,-4.356348546346028883e+01
2.748199999332427979e+03,-4.330129623413085938e+01
2.748899906873703003e+03,-5.421435928344726562e+01
2.748899906873703003e+03,-4.782503128051757812e+01
2.748899906873703003e+03,-4.669422912597656250e+01
2.748899906873703003e+03,-4.373901112874349195e+01
2.748899906873703003e+03,-4.364213180541992188e+01
2.748899906873703003e+03,-4.343003463745117188e+01
2.748899906873703003e+03,-4.331354141235351562e+01
2.749600023031234741e+03,-4.886259460449218750e+01
2.749600023031234741e+03,-4.680805969238281250e+01
2.749600023031234741e+03,-4.352466583251953125e+01
2.750299930572509766e+03,-7.337764739990234375e+01
2.750299930572509766e+03,-6.002589797973632812e+01
2.750299930572509766e+03,-4.692393493652343750e+01
2.750299930572509766e+03,-4.351137351989746094e+01
2.750299930572509766e+03,-4.324782943725585938e+01
2.750299930572509766e+03,-3.471049880981445312e+01
2.751000046730041504e+03,-7.412267303466796875e+01
2.751000046730041504e+03,-4.752607345581054688e+01
2.751000046730041504e+03,-4.665734672546386719e+01
2.751000046730041504e+03,-4.372914695739746094e+01
2.751000046730041504e+03,-4.353041585286458570e+01
2.751000046730041504e+03,-4.341796493530273438e+01
2.751699954271316528e+03,-7.895988464355468750e+01
2.751699954271316528e+03,-4.660219955444335938e+01
2.751699954271316528e+03,-4.375322723388671875e+01
2.751699954271316528e+03,-4.359223556518554688e+01
2.751699954271316528e+03,-4.340692138671875000e+01
2.751699954271316528e+03,-4.325301361083984375e+01
2.751699954271316528e+03,-2.972711801528930664e+00
2.752400070428848267e+03,-8.242285156250000000e+01
2.752400070428848267e+03,-4.752365875244140625e+01
2.752400070428848267e+03,-4.478525161743164062e+01
2.752400070428848267e+03,-4.417862319946289062e+01
2.752400070428848267e+03,-4.363081741333007812e+01
2.753099977970123291e+03,-4.702137374877929688e+01
2.753099977970123291e+03,-4.380704498291015625e+01
2.753099977970123291e+03,-4.354039382934570312e+01
2.753799885511398315e+03,-4.717831039428710938e+01
2.753799885511398315e+03,-4.678075790405273438e+01
2.753799885511398315e+03,-4.406290817260742188e+01
2.753799885511398315e+03,-4.372235361735025805e+01
2.753799885511398315e+03,-2.112231063842773438e+01
2.753799885511398315e+03,-7.487153053283691406e+00
2.754500001668930054e+03,-4.374412345886230469e+01
2.754500001668930054e+03,-4.362493324279785156e+01
2.754500001668930054e+03,-4.332260704040527344e+01
2.754500001668930054e+03,1.390642970800399780e-01
2.755199909210205078e+03,-5.262918853759765625e+01
2.755199909210205078e+03,-4.855939102172851562e+01
2.755199909210205078e+03,-4.628919982910156250e+01
2.755199909210205078e+03,-4.370058670043945170e+01
2.755199909210205078e+03,-4.352558135986328125e+01
2.755900025367736816e+03,-4.752425003051757812e+01
2.755900025367736816e+03,-4.377805328369140625e+01
2.755900025367736816e+03,-4.357838363647461222e+01
2.755900025367736816e+03,-4.335762786865234375e+01
2.756600141525268555e+03,-4.390498352050781250e+01
2.756600141525268555e+03,-4.362995910644531250e+01
2.756600141525268555e+03,-4.352226257324218750e+01
2.757300049066543579e+03,-5.497743225097656250e+01
2.757300049066543579e+03,-4.367260742187500000e+01
2.757300049066543579e+03,-4.355271911621093750e+01
2.757300049066543579e+03,-4.342499542236328125e+01
2.757999956607818604e+03,-4.635594177246093750e+01
2.757999956607818604e+03,-4.355922698974609375e+01
2.757999956607818604e+03,-4.335054016113281250e+01
2.758700072765350342e+03,-4.645858383178710938e+01
2.758700072765350342e+03,-4.366888936360677320e+01
2.758700072765350342e+03,-2.146978378295898438e+01
2.759399980306625366e+03,-8.425540924072265625e+01
2.759399980306625366e+03,-7.883326721191406250e+01
2.759399980306625366e+03,-5.139760971069335938e+01
2.759399980306625366e+03,-4.369267654418945312e+01
2.759399980306625366e+03,-4.338782501220703125e+01
2.760100096464157104e+03,-5.220699691772460938e+01
2.760100096464157104e+03,-4.664383316040039062e+01
2.760100096464157104e+03,-4.647356796264648438e+01
2.760100096464157104e+03,-4.383161544799804688e+01
2.760100096464157104e+03,-4.357924938201904297e+01
2.760100096464157104e+03,-4.339387321472167969e+01
2.760800004005432129e+03,-4.364884948730468750e+01
2.760800004005432129e+03,-4.345637130737304688e+01
2.760800004005432129e+03,-1.312532329559326172e+01
2.761500120162963867e+03,-4.685887908935546875e+01
2.761500120162963867e+03,-4.646924591064453125e+01
2.761500120162963867e+03,-4.367763519287109375e+01
2.761500120162963867e+03,-4.343717575073242188e+01
2.761500120162963867e+03,-4.113855743408203125e+01
2.762199819087982178e+03,-7.536360168457031250e+01
2.762199819087982178e+03,-4.397405624389648438e+01
2.762199819087982178e+03,-4.358037757873535156e+01
2.762899935245513916e+03,-5.026490020751953125e+01
2.762899935245513916e+03,-4.631845474243164062e+01
2.762899935245513916e+03,-4.363196182250976562e+01
2.762899935245513916e+03,-4.349998474121093750e+01
2.762899935245513916e+03,-3.144744110107421875e+01
2.763599842786788940e+03,-4.397105026245117188e+01
2.763599842786788940e+03,-4.363250478108724195e+01
2.763599842786788940e+03,-4.350945281982421875e+01
2.763599842786788940e+03,-4.327825164794921875e+01
2.763599842786788940e+03,-8.862987160682678223e-03
2.764299750328063965e+03,-4.417274093627929688e+01
2.764299750328063965e+03,-4.355006217956542969e+01
2.764299750328063965e+03,-4.336845016479492188e+01
2.764299750328063965e+03,-4.053706741333007812e+01
2.764299750328063965e+03,-3.191514396667480469e+01
2.764299750328063965e+03,-2.854615783691406250e+01
2.764999866485595703e+03,-7.826325988769531250e+01
2.764999866485595703e+03,-6.858754730224609375e+01
2.764999866485595703e+03,-4.341754817962646484e+01
2.764999866485595703e+03,-4.332942962646484375e+01
2.764999866485595703e+03,-2.263291740417480469e+01
2.764999866485595703e+03,4.495987892150878906e+00
2.765699774026870728e+03,-9.304225158691406250e+01
2.765699774026870728e+03,-4.626184844970703125e+01
2.765699774026870728e+03,-4.600353240966796875e+01
2.765699774026870728e+03,-4.375806808471679688e+01
2.765699774026870728e+03,-4.349758529663085938e+01
2.765699774026870728e+03,-3.384155273437500000e+01
2.766399890184402466e+03,-4.704915618896484375e+01
2.766399890184402466e+03,-4.559323120117187500e+01
2.766399890184402466e+03,-4.365138626098632812e+01
2.766399890184402466e+03,-4.344798660278320312e+01
2.767100006341934204e+03,-7.765024566650390625e+01
2.767100006341934204e+03,-4.714955139160156250e+01
2.767100006341934204e+03,-4.631437301635742188e+01
2.767100006341934204e+03,-4.371750831604003906e+01
2.767100006341934204e+03,-4.347765223185221117e+01
2.767799913883209229e+03,-4.399508285522460938e+01
2.767799913883209229e+03,-4.377435684204101562e+01
2.767799913883209229e+03,-4.345248985290527344e+01
2.767799913883209229e+03,-4.331107711791992188e+01
2.768499821424484253e+03,-5.289675140380859375e+01
2.768499821424484253e+03,-4.613318634033203125e+01
2.768499821424484253e+03,-4.373487567901611328e+01
2.768499821424484253e+03,-4.917571544647216797e+00
2.769199937582015991e+03,-6.123898696899414062e+01
2.769199937582015991e+03,-4.598287582397460938e+01
2.769199937582015991e+03,-4.388552474975585938e+01
2.769199937582015991e+03,-4.355308151245117188e+01
2.769199937582015991e+03,-4.342384815216064453e+01
2.769199937582015991e+03,-8.101306915283203125e+00
2.769199937582015991e+03,-1.016613960266113281e+00
2.769899845123291016e+03,-4.597304534912109375e+01
2.769899845123291016e+03,-4.374826240539550781e+01
2.769899845123291016e+03,-4.355621719360351562e+01
2.769899845123291016e+03,-4.339735031127929688e+01
2.769899845123291016e+03,-4.319184494018554688e+01
2.770599961280822754e+03,-4.617689895629882812e+01
2.770599961280822754e+03,-4.584468078613281250e+01
2.770599961280822754e+03,-4.371808624267578125e+01
2.770599961280822754e+03,-4.340676498413085938e+01
2.770599961280822754e+03,6.212739467620849609e+00
2.771299868822097778e+03,-4.595365142822265625e+01
2.771299868822097778e+03,-4.559750747680664062e+01
2.771299868822097778e+03,-4.387805938720703125e+01
2.771299868822097778e+03,-4.350428009033203125e+01
2.771299868822097778e+03,-4.334790420532226562e+01
2.771999984979629517e+03,-5.526995468139648438e+01
2.771999984979629517e+03,-4.928606033325195312e+01
2.771999984979629517e+03,-4.836180114746093750e+01
2.771999984979629517e+03,-4.378376770019531250e+01
2.771999984979629517e+03,-4.351961644490560133e+01
2.771999984979629517e+03,-2.334850883483886719e+01
2.772699892520904541e+03,-9.076760864257812500e+01
2.772699892520904541e+03,-4.661389160156250000e+01
2.772699892520904541e+03,-4.378712972005208570e+01
2.772699892520904541e+03,-4.362690353393554688e+01
2.773400008678436279e+03,-8.723755645751953125e+01
2.773400008678436279e+03,-6.128654479980468750e+01
2.773400008678436279e+03,-4.579940414428710938e+01
2.773400008678436279e+03,-4.381476593017578125e+01
2.773400008678436279e+03,-4.365194702148437500e+01
2.774099916219711304e+03,-4.974505996704101562e+01
2.774099916219711304e+03,-4.374849510192871094e+01
2.774099916219711304e+03,-4.345936012268066406e+01
2.774800032377243042e+03,-4.387458801269531250e+01
2.774800032377243042e+03,-4.358735911051432055e+01
2.774800032377243042e+03,-2.530892181396484375e+01
2.775499939918518066e+03,-5.265090179443359375e+01
2.775499939918518066e+03,-4.593616104125976562e+01
2.775499939918518066e+03,-4.570920562744140625e+01
2.775499939918518066e+03,-4.552942276000976562e+01
2.775499939918518066e+03,-4.357579803466796875e+01
2.776200056076049805e+03,-8.188561248779296875e+01
2.776200056076049805e+03,-4.629894638061523438e+01
2.776200056076049805e+03,-4.600691604614257812e+01
2.776200056076049805e+03,-4.568462753295898438e+01
2.776200056076049805e+03,-4.520580673217773438e+01
2.776200056076049805e+03,-4.369125747680664062e+01
2.776200056076049805e+03,-4.354910278320312500e+01
2.776899963617324829e+03,-8.564257049560546875e+01
2.776899963617324829e+03,-4.434294509887695312e+01
2.776899963617324829e+03,-4.356931877136230469e+01
2.776899963617324829e+03,-3.961159515380859375e+01
2.776899963617324829e+03,-3.910340118408203125e+01
2.776899963617324829e+03,-2.802583122253417969e+01
2.777600079774856567e+03,-7.267786407470703125e+01
2.777600079774856567e+03,-4.386405944824218750e+01
2.777600079774856567e+03,-4.366585922241210938e+01
2.777600079774856567e+03,-1.838119697570800781e+01
2.777600079774856567e+03,-5.713881492614746094e+00
2.778299987316131592e+03,-7.335840606689453125e+01
2.778299987316131592e+03,-4.541735839843750000e+01
2.778299987316131592e+03,-4.523413848876953125e+01
2.778299987316131592e+03,-4.363591861724853516e+01
2.778999894857406616e+03,-8.156645965576171875e+01
2.778999894857406616e+03,-6.046105957031250000e+01
2.778999894857406616e+03,-4.621907043457031250e+01
2.778999894857406616e+03,-4.583381271362304688e+01
2.778999894857406616e+03,-4.391606903076171875e+01
2.778999894857406616e+03,-4.357890892028808594e+01
2.778999894857406616e+03,-4.335848871866861742e+01
2.778999894857406616e+03,-2.605426788330078125e+01
2.779700011014938354e+03,-4.587910461425781250e+01
2.779700011014938354e+03,-4.488356399536132812e+01
2.779700011014938354e+03,-4.367835871378580492e+01
2.779700011014938354e+03,-4.353985023498535156e+01
2.779700011014938354e+03,-4.333169937133789062e+01
2.780400127172470093e+03,-6.300747680664062500e+01
2.780400127172470093e+03,-5.878303527832031250e+01
2.780400127172470093e+03,-4.596970367431640625e+01
2.780400127172470093e+03,-4.479788208007812500e+01
2.780400127172470093e+03,-4.462446594238281250e+01
2.780400127172470093e+03,-4.373809814453125000e+01
2.780400127172470093e+03,-4.352950159708658617e+01
2.780400127172470093e+03,-8.209514617919921875e+00
2.780400127172470093e+03,-6.172219276428222656e+00
2.781100034713745117e+03,-4.729810714721679688e+01
2.781100034713745117e+03,-4.541868209838867188e+01
2.781100034713745117e+03,-4.501635360717773438e+01
2.781100034713745117e+03,-4.487464904785156250e+01
2.781100034713745117e+03,-4.463029479980468750e+01
2.781100034713745117e+03,-4.391512870788574219e+01
2.781100034713745117e+03,-4.351912307739257812e+01
2.781100034713745117e+03,-4.313638687133789062e+01
2.781100034713745117e+03,-2.945566749572753906e+01
2.781800150871276855e+03,-5.155429458618164062e+01
2.781800150871276855e+03,-4.448617172241210938e+01
2.781800150871276855e+03,-4.424814605712890625e+01
2.781800150871276855e+03,-4.371699142456054688e+01
2.781800150871276855e+03,-4.340912246704101562e+01
2.781800150871276855e+03,-4.324977493286132812e+01
2.782500058412551880e+03,-8.146268463134765625e+01
2.782500058412551880e+03,-6.141275405883789062e+01
2.782500058412551880e+03,-5.352895355224609375e+01
2.782500058412551880e+03,-4.552536773681640625e+01
2.782500058412551880e+03,-4.496281814575195312e+01
2.782500058412551880e+03,-4.359806187947591383e+01
2.782500058412551880e+03,-4.347286605834960938e+01
2.782500058412551880e+03,-4.323118972778320312e+01
2.782500058412551880e+03,-3.092475700378417969e+01
2.783199965953826904e+03,-8.798638916015625000e+01
2.783199965953826904e+03,-4.897455978393554688e+01
2.783199965953826904e+03,-4.484627151489257812e+01
2.783199965953826904e+03,-4.369653415679931641e+01
2.783199965953826904e+03,-4.351139068603515625e+01
2.783199965953826904e+03,-5.623515129089355469e+00
2.783900082111358643e+03,-7.905954742431640625e+01
2.783900082111358643e+03,-4.621864318847656250e+01
2.783900082111358643e+03,-4.375768915812174242e+01
2.783900082111358643e+03,-4.366839599609375000e+01
2.783900082111358643e+03,-4.351241302490234375e+01
2.783900082111358643e+03,-4.332542800903320312e+01
2.783900082111358643e+03,-2.379822158813476562e+01
2.783900082111358643e+03,-1.139662170410156250e+01
2.784599989652633667e+03,-4.364442825317382812e+01
2.784599989652633667e+03,-4.345101420084635180e+01
2.784599989652633667e+03,-2.401927566528320312e+01
2.785299897193908691e+03,-7.164194488525390625e+01
2.785299897193908691e+03,-5.309683227539062500e+01
2.785299897193908691e+03,-4.454777145385742188e+01
2.785299897193908691e+03,-4.359798812866210938e+01
2.785299897193908691e+03,-4.341946029663085938e+01
2.785299897193908691e+03,-4.016145324707031250e+01
2.785999804735183716e+03,-9.259171295166015625e+01
2.785999804735183716e+03,-4.473189353942871094e+01
2.785999804735183716e+03,-4.420439910888671875e+01
2.785999804735183716e+03,-4.347190093994140625e+01
2.785999804735183716e+03,-1.490372180938720703e+01
2.786699920892715454e+03,-8.835578155517578125e+01
2.786699920892715454e+03,-8.750258636474609375e+01
2.786699920892715454e+03,-5.109245681762695312e+01
2.786699920892715454e+03,-4.459127426147460938e+01
2.786699920892715454e+03,-4.373847961425781250e+01
2.786699920892715454e+03,-4.345954513549804688e+01
2.787399828433990479e+03,-8.218800354003906250e+01
2.787399828433990479e+03,-6.431800079345703125e+01
2.787399828433990479e+03,-5.051751708984375000e+01
2.787399828433990479e+03,-4.959426116943359375e+01
2.787399828433990479e+03,-4.415767669677734375e+01
2.787399828433990479e+03,-4.391785621643066406e+01
2.787399828433990479e+03,-4.375117111206054688e+01
2.787399828433990479e+03,-4.338513946533203125e+01
2.787399828433990479e+03,-1.593845081329345703e+01
2.788099735975265503e+03,-4.547972869873046875e+01
