Lon,Lat
-65.2822962716339,18.1256691523333
-65.2822969551748,18.1256627659265
-65.2822976304972,18.1256563796766
-65.2822983039025,18.1256499956005
-65.2822996990787,18.1256372121368
-65.2823003704805,18.1256308261082
-65.2823010758609,18.1256244327485
-65.2823025945736,18.1256116128177
-65.2823031116358,18.1256052692499
-65.2823051411845,18.1255861075129
-65.2823084447781,18.1255852165198
-65.2823058324303,18.1255797147131
-65.2823065123041,18.1255733265981
-65.2823078725813,18.12556054778
-65.282309649678,18.1255538624647
-65.2823102378669,18.1255474980007
-65.2823106331204,18.1255349789195
-65.2823087044716,18.1255230827499
-65.2823126546452,18.1255158127111
-65.2823133395168,18.1255094193887
-65.2823157021569,18.125496365196
-65.2823160628169,18.1254838520417
-65.282316744413,18.1254774604024
-65.2823181033151,18.1254646757848
-65.2823187969784,18.1254582802942
-65.2823201624487,18.1254454907353
-65.2823179883567,18.1254336559896
-65.2823221651342,18.1254263207321
-65.2823240422431,18.1254133925048
-65.2823255738506,18.1253943468796
-65.2823262387841,18.1253879548273
-65.2823262435516,18.125387953556
-65.2823269193404,18.1253815602416
-65.2823282690678,18.1253687715948
-65.2823296317559,18.125355978609
-65.2823316623069,18.1253367938401
-65.2823323438481,18.1253303953682
-65.2823336970023,18.1253176022536
-65.2823364019526,18.125304443761
-65.2823363983635,18.1252920146476
-65.282338070464,18.1252853483064
-65.2823359019339,18.1252672841049
-65.2823400819861,18.1252661574213
-65.2823411435487,18.1252472237349
-65.2823424615457,18.1252344341094
-65.2823431360044,18.1252280339041
-65.2823444980046,18.1252152311708
-65.2823451760719,18.1252088311691
-65.282346506035,18.1251960356018
-65.2823478699481,18.1251832300608
-65.282346015538,18.1251650710266
-65.2823506560533,18.125163821551
-65.2823505485286,18.1251576293449
-65.2823512064017,18.1251512326552
-65.2823525652916,18.1251384252232
-65.2823532296987,18.1251320242433
-65.2823545738154,18.1251192212178
-65.282355777026,18.1251126757173
-65.2823565564759,18.1251000220271
-65.2823572515294,18.125093611486
-65.2823579093789,18.1250872124233
-65.2823599176501,18.1250680029318
-65.282358701621,18.1250621048621
-65.2823606192073,18.1250615894993
-65.2823612664308,18.1250551921802
-65.2823626194044,18.1250423793859
-65.2823632611551,18.1250359809777
-65.2823646167723,18.1250231679489
-65.2823652817186,18.1250167626629
-65.2823659425778,18.1250103582363
-65.2823666299006,18.1250039483783
-65.2823672832606,18.1249975454913
-65.282368629687,18.1249847321513
-65.2823707761912,18.1249654708798
-65.2823712897574,18.1249591058941
-65.2823719945737,18.124952689537
-65.2823735942325,18.1249460303231
-65.2823710942357,18.1249280200384
-65.2823759445533,18.1249142554257
-65.2823773470795,18.1249014324006
-65.2823779980406,18.124895027592
-65.2823799796363,18.1248758023025
-65.2823806255997,18.1248693960714
-65.2823812989608,18.1248629823109
-65.2823808940935,18.1248568597259
-65.2823832907538,18.1248437509574
-65.2823839528552,18.1248373411717
-65.2823846291055,18.124830925535
-65.282381401187,18.1248255626991
-65.2823866019654,18.1248116959341
-65.2823872420028,18.1248052890824
-65.2823879060734,18.1247988774633
-65.2823885690529,18.1247924640612
-65.2823898934223,18.1247796388956
-65.2823898841974,18.1247796413558
-65.2823912252708,18.1247668108821
-65.2823923806015,18.1247664987757
-65.2823925416331,18.1247539880103
-65.2823931933065,18.1247475761355
-65.2823938649667,18.1247411587211
-65.2823951723814,18.1247283346375
-65.2823964949915,18.1247155075978
-65.282397392636,18.1247090268835
-65.2823977997916,18.1247026826286
-65.2823991418798,18.124689848761
-65.2824007891264,18.1246831653234
-65.2824010986757,18.1246706077566
-65.2824014701963,18.1246517936053
-65.2824037483808,18.1246449407072
-65.2824050357315,18.1246321160114
-65.2824057102798,18.1246256960701
-65.2824063687056,18.1246192802368
-65.2824070303876,18.1246128614844
-65.2824076717344,18.1246064498257
-65.282408331878,18.1246000311051
-65.2824090090327,18.1245936076599
-65.2824096687221,18.1245871905465
-65.2824109795438,18.1245743561862
-65.2824133448961,18.1245612358496
-65.2824140035928,18.1245485758896
-65.2824142522499,18.1245422691234
-65.2824149031178,18.1245358510494
-65.2824155707459,18.1245294301894
-65.2824162416557,18.124523006418
-65.282416881464,18.1245165926283
-65.2824175375927,18.1245101724519
-65.2824182020662,18.1245037517389
-65.2824195238506,18.1244909098516
-65.2824209126888,18.1244842952969
-65.2824227285598,18.1244713186256
-65.282422140475,18.1244652331157
-65.2824203462345,18.1244532283227
-65.2824245728911,18.1244458460391
-65.2824247424182,18.1244395558217
-65.2824254177252,18.1244331304099
-65.2824267195922,18.1244202902572
-65.2824235998983,18.1244148847083
-65.2824287143901,18.124401018603
-65.2824281110443,18.1243949334504
-65.28242821865,18.1243824140125
-65.282429724103,18.1243757619575
-65.2824319648468,18.1243689134343
-65.2824326245415,18.124362490533
-65.2824332995808,18.1243560615346
-65.2824352408037,18.124336799801
-65.282436556329,18.124323951637
-65.2824385291163,18.1243046775927
-65.2824398370254,18.1242918301428
-65.282440487434,18.1242854081041
-65.2824417970903,18.1242725612949
-65.2824424537508,18.1242661372174
-65.2824437645291,18.1242532875171
-65.2824450885376,18.1242404338163
-65.2824457384835,18.1242340090779
-65.2824463946405,18.1242275844322
-65.2824470446813,18.1242211594432
-65.2824489262867,18.1242081538818
-65.2824496650727,18.1241954567292
-65.2824503198171,18.1241890318121
-65.2824509754558,18.1241826046304
-65.2824545663883,18.1241753882895
-65.2824519422229,18.1241635951816
-65.2824535913471,18.1241569006531
-65.2824542607852,18.1241504712239
-65.2824548956757,18.124144049054
-65.2824555733503,18.1241376172427
-65.2824568710064,18.124124766878
-65.2824600845334,18.1241238996573
-65.2824582107815,18.1241119049301
-65.2824588522428,18.1241054804811
-65.2824595235409,18.1240990498539
-65.2824608055713,18.1240862026532
-65.2824598518004,18.1240739575692
-65.282463443936,18.124060487516
-65.2824640983586,18.1240540627249
-65.282468413307,18.1240403954222
-65.2824667103451,18.1240283532267
-65.2824673729634,18.1240219240569
-65.282468671365,18.124009068968
-65.2824699739323,18.1239962162028
-65.282471955482,18.1239769256299
-65.2824726132687,18.1239704973093
-65.2824739232491,18.1239576401557
-65.2824745840178,18.1239512090385
-65.282479921719,18.1239310140088
-65.2824778719795,18.1239190626795
-65.2824791788362,18.123906205736
-65.2824805009101,18.1238933446109
-65.2824818322394,18.1238804809085
-65.2824831454772,18.1238676219383
-65.2824837835969,18.1238611982896
-65.2824851072478,18.1238483364255
-65.2824864322988,18.1238354759917
-65.2824877512033,18.1238226152233
-65.2824890610899,18.1238097568929
-65.2824897271683,18.123803323817
-65.2824903682174,18.1237968992801
-65.2824916986513,18.1237840354442
-65.2824923455908,18.1237776093374
-65.2824930080664,18.1237711772254
-65.2824936627471,18.1237647490629
-65.2824949866836,18.1237518870092
-65.2824957302559,18.1237391798484
-65.2824969744759,18.1237325925793
-65.2824988188014,18.1237258430761
-65.2824999013029,18.1237192969896
-65.2824996195346,18.1237068695713
-65.2825002776672,18.1237004406402
-65.2825009313516,18.1236940110568
-65.2825015713889,18.1236875870052
-65.2825022400645,18.1236811534765
-65.2825035578964,18.1236682935828
-65.2825048858204,18.1236554311298
-65.2825062133118,18.1236425707408
-65.2825085914262,18.1236356753366
-65.28250879875,18.1236169069922
-65.2825094481441,18.1236104763094
-65.2825108012954,18.1235976024483
-65.2825117863094,18.1235973356178
-65.2825114676827,18.123591169246
-65.2825121300545,18.1235847353054
-65.2825134515974,18.1235718703158
-65.2825141200876,18.1235654367845
-65.2825147901926,18.1235590010218
-65.2825154770958,18.1235525627069
-65.2825183665989,18.1235517836783
-65.2825174537167,18.1235332687545
-65.2825149511955,18.1235214334162
-65.2825200998721,18.1235075404565
-65.2825207724775,18.1235011047008
-65.2825214458435,18.1234946706923
-65.2825221101951,18.1234882373134
-65.2825234468006,18.1234753705844
-65.2825241184722,18.123468937394
-65.2825247712024,18.1234625074289
-65.2825254374781,18.1234560758744
-65.2825261200291,18.123449638214
-65.2825267708687,18.1234432109834
-65.2825301008365,18.123436059055
-65.2825287856769,18.123423909583
-65.2825294465275,18.1234174801157
-65.2825301681818,18.1234172855362
-65.2825301458482,18.12341104236
-65.2825307904453,18.1234046155964
-65.2825314508852,18.123398186587
-65.2825321174906,18.1233917541889
-65.2825327906849,18.1233853220184
-65.2825334562962,18.1233788901323
-65.2825341281495,18.1233724585706
-65.2825348021059,18.1233660247126
-65.2825354644802,18.1233595959395
-65.2825369024093,18.1233467047275
-65.2825374590403,18.1233403047124
-65.2825381344923,18.1233338729917
-65.2825394960539,18.1233210052664
-65.2825401491245,18.1233145780832
-65.2825408307224,18.1233081452964
-65.2825421519838,18.1232952894982
-65.2825444338539,18.1232884222262
-65.2825441538967,18.1232760024738
-65.2825448294781,18.1232695703492
-65.2825461683901,18.1232567117138
-65.2825443618812,18.1232384540515
-65.2825488594835,18.1232309928796
-65.2825512014706,18.1232241130384
-65.2825518119406,18.1232176996208
-65.2825508748424,18.1232117072636
-65.2825515436983,18.1232052786156
-65.2825528760632,18.1231924288693
-65.2825535361555,18.1231860030995
-65.2825542309364,18.123179570117
-65.2825555506447,18.1231667214896
-65.2825573452367,18.1231599896739
-65.2825575597045,18.1231474411612
-65.2825582360592,18.1231410142309
-65.2825595837225,18.1231281604414
-65.2825595666005,18.1231281650113
-65.2825602592663,18.1231217324552
-65.2825616204325,18.1231088762548
-65.2825622717285,18.1231024571421
-65.2825629225298,18.1230960365678
-65.2825625408709,18.1230898956266
-65.2825649537689,18.1230767587669
-65.2825656128492,18.1230703368152
-65.2825669757605,18.1230574853265
-65.282567659801,18.1230510573525
-65.2825714831399,18.1230437835585
-65.2825696533878,18.1230317922167
-65.2825703990439,18.1230253505302
-65.2825684626172,18.1230133888598
-65.2825723480713,18.123006101799
-65.2825730086636,18.1229996818506
-65.2825750582565,18.1229804108512
-65.2825757139953,18.1229739931132
-65.2825763834826,18.1229675737975
-65.2825787571263,18.1229606938522
-65.2825777053021,18.1229547385852
-65.2825782767613,18.1229483442777
-65.282583010801,18.1229345897033
-65.2825804279071,18.1229290499171
-65.2825810966685,18.1229226323863
-65.2825834170484,18.1229157664553
-65.2825837598572,18.1228969643866
-65.282584469513,18.1228905353607
-65.282585132056,18.1228841210156
-65.2825858023898,18.1228777029791
-65.2825871525505,18.1228648669769
-65.2825878172889,18.1228584530403
-65.2825891807995,18.1228456149776
-65.2825904957393,18.1228327908908
-65.2825897828352,18.122826748087
-65.2825918719528,18.1228199514662
-65.2825941849689,18.122813091479
-65.2825938808022,18.1228007081297
-65.2825945712285,18.1227942898841
-65.2825952231099,18.1227878821864
-65.2825965785196,18.122775051927
-65.2825972383365,18.1227686428927
-65.2825979147173,18.1227622296987
-65.2825985895913,18.1227558153119
-65.2825985830455,18.1227558170591
-65.2825992634801,18.1227494033088
-65.2825999343327,18.1227429904573
-65.2826006111267,18.1227365782069
-65.2826019473637,18.1227237572757
-65.2826026285679,18.1227173427873
-65.2826026315476,18.1227173419919
-65.2826033233338,18.1227109268025
-65.2826039761568,18.1227045204238
-65.282604650983,18.1226981102961
-65.282605350185,18.1226916939296
-65.2826060096406,18.1226852865845
-65.2826066802984,18.1226788765181
-65.2826073422264,18.1226724709079
-65.2826086875794,18.1226596529018
-65.2826093886805,18.1226532376446
-65.2826100600674,18.1226468287337
-65.2826107282623,18.1226404228021
-65.2826112879832,18.1226278192178
-65.2826127536024,18.1226211973832
-65.2826127383111,18.1226212014651
-65.2826134237538,18.1226147920158
-65.2826140848947,18.1226083893258
-65.2826147733743,18.1226019777548
-65.2826154270146,18.1225955757564
-65.282616118352,18.1225891658235
-65.2826167740998,18.1225827638083
-65.2826174673467,18.1225763539115
-65.2826181305841,18.1225699522985
-65.2826188396658,18.1225635367994
-65.2826201926405,18.1225507278654
-65.2826201674821,18.1225507345812
-65.2826208421039,18.122544331022
-65.2826214989049,18.1225379306384
-65.2826228554563,18.1225251210808
-65.2826235162222,18.1225187223133
-65.2826242030216,18.1225123150148
-65.282623934336,18.1224999454819
-65.2826262102336,18.1224931126639
-65.2826268862824,18.1224867093268
-65.2826282546367,18.1224739028385
-65.2826295839731,18.1224611059998
-65.2826302407169,18.1224547091765
-65.2826309377337,18.122448301874
-65.2826319326165,18.1224418151855
-65.2826322718529,18.1224355077829
-65.2826329499742,18.1224291063367
-65.2826336403237,18.1224227037499
-65.282637534662,18.12241543431
-65.2826356380116,18.1224035134825
-65.2826380612563,18.1223966433959
-65.2826376719128,18.1223843178182
-65.2826387860824,18.1223778000551
-65.2826396908242,18.1223651266375
-65.2826410231685,18.1223523381395
-65.2826417010485,18.122345943941
-65.2826423927528,18.1223394370552
-65.2826431039031,18.1223330376855
-65.2826447655378,18.1223325881283
-65.2826450947928,18.1223138810745
-65.2826464203017,18.1223011142398
-65.2826470848009,18.122294728892
-65.2826477536763,18.1222883444796
-65.2826484421865,18.1222819532279
-65.2826497700454,18.1222691864438
-65.2826504640875,18.1222627963069
-65.2826511175267,18.122256415402
-65.2826518090178,18.1222500264295
-65.2826509540494,18.1222440545015
-65.2826524680168,18.1222436463687
-65.282653138452,18.1222372616421
-65.2826544897111,18.1222244919641
-65.2826551904877,18.1222180998329
-65.2826564954335,18.1222053456682
-65.2826571565345,18.1221989648019
-65.2826612735168,18.1221916535169
-65.282659854784,18.1221734328372
-65.2826605459487,18.1221670468708
-65.2826604370164,18.1221608748346
-65.2826640862038,18.1221474889952
-65.2826639057858,18.1221351401907
-65.282663450267,18.1221290653685
-65.282665222872,18.1221223882932
-65.2826659096062,18.1221160051076
-65.2826688954588,18.1221090004177
-65.2826678934901,18.1220968751982
-65.282669253685,18.1220841103359
-65.2826699363768,18.1220777293262
-65.2826705998486,18.1220713536211
-65.2826719436956,18.1220585963643
-65.2826726175921,18.1220522165371
-65.2826732747876,18.1220458431796
-65.2826746293428,18.1220330843797
-65.2826752817425,18.1220267109334
-65.2826759570584,18.1220203332993
-65.2826773139465,18.1220075751128
-65.2826786247438,18.1219948298171
-65.2826792857729,18.1219884568041
-65.2826817487264,18.1219815951249
-65.2826806476186,18.1219756987275
-65.282681321482,18.1219693208533
-65.282681994913,18.1219629432266
-65.2826826605051,18.1219565696687
-65.2826833353688,18.1219501937632
-65.2826840162981,18.1219438145166
-65.2826858092751,18.1219371364231
-65.2826860072403,18.1219246950317
-65.2826864734893,18.1219121823372
-65.2826886784514,18.1218992001585
-65.2826856950962,18.1218938116846
-65.2826900399882,18.1218864455162
-65.2826925409982,18.1218795755938
-65.2826907619082,18.1218614755248
-65.2826927174604,18.1218609495819
-65.2826940502636,18.1218482037484
-65.2826947179348,18.1218418314743
-65.2826953952942,18.1218354549215
-65.2826960698864,18.1218290810337
-65.2826967114619,18.1218227141898
-65.2826973792422,18.1218163422734
-65.2826987896005,18.1218159618524
-65.2826987427677,18.1218035893473
-65.2827012568173,18.1217967170369
-65.2827007421138,18.1217844718025
-65.2827026097866,18.1217777760457
-65.2827027450057,18.1217653557067
-65.2827034161313,18.1217589834682
-65.2827040860757,18.1217526097506
-65.2827054283786,18.1217398636622
-65.2827060881082,18.1217334928114
-65.2827067411778,18.1217271256261
-65.2827080832593,18.1217143799344
-65.2827087621265,18.1217080078224
-65.2827105953597,18.1217075125604
-65.2827100611409,18.1217014645444
-65.2827100823251,18.1216952681756
-65.2827094713616,18.1216768555514
-65.2827127739738,18.1216697755264
-65.2827134499318,18.1216634006092
-65.2827115671709,18.1216515240845
-65.2827154581788,18.1216442851014
-65.2827161280681,18.1216379119327
-65.2827174461742,18.1216251750937
-65.2827181120494,18.1216188030149
-65.2827202396373,18.1216120386899
-65.2827173976608,18.1216004183926
-65.282720774428,18.1215933186888
-65.2827214657947,18.1215869416411
-65.2827228180395,18.1215741938088
-65.2827234624436,18.1215678274163
-65.2827261037369,18.1215609239483
-65.282725472808,18.1215487112439
-65.2827261265082,18.1215423422992
-65.2827268094154,18.1215359673829
-65.2827281600926,18.1215232196678
-65.2827318168719,18.1215160392092
-65.2827294727217,18.1215104819915
-65.2827301408933,18.1215041090181
-65.2827291251169,18.1214981912376
-65.2827314937834,18.1214913640878
-65.2827321460109,18.1214849951893
-65.2827366696288,18.1214775830519
-65.2827341404335,18.121465882078
-65.2827356886461,18.1214592699801
-65.2827354747578,18.1214531379063
-65.282736147002,18.1214467634683
-65.2827368132285,18.1214403924312
-65.2827399035844,18.1214271732492
-65.2827378156052,18.1214029667144
-65.2827414875335,18.1213957851974
-65.2827421712724,18.1213894071706
-65.2827421502481,18.1213832191426
-65.2827434886549,18.1213766661308
-65.2827441644574,18.1213702918643
-65.2827448572372,18.1213639111503
-65.282746149273,18.1213511763058
-65.2827461355998,18.1213449877287
-65.2827474798513,18.1213384308736
-65.2827504668654,18.1213252371207
-65.2827501391001,18.1213129395624
-65.2827508320592,18.1213065599395
-65.2827482174773,18.1213010688991
-65.2827536599701,18.1212934097376
-65.2827534706674,18.1212810742099
-65.282754129407,18.1212747032754
-65.282754818506,18.1212683223008
-65.2827554630701,18.1212619549625
-65.2827579238821,18.1212550950445
-65.2827574724194,18.1212428284907
-65.2827581390092,18.1212364548873
-65.2827594831608,18.121223702605
-65.2827601617329,18.1212173236541
-65.2827629241298,18.1212103844181
-65.2827618267448,18.1211982887861
-65.2827627995522,18.1211918309031
-65.2827641556213,18.1211790739697
-65.2827661509982,18.1211599490003
-65.2827674793374,18.121147198353
-65.2827681635453,18.1211408184346
-65.2827688211324,18.1211344436566
-65.2827680283918,18.1211222639658
-65.2827694743264,18.1211094785442
-65.2827719391071,18.1211026188241
-65.2827734774016,18.1210898100381
-65.2827734788634,18.1210898096481
-65.2827766625065,18.121076555367
-65.2827723337813,18.1210654774803
-65.2827768442459,18.121058053723
-65.2827775156922,18.1210516659865
-65.2827777514258,18.1210453943754
-65.2827788699738,18.1210388852371
-65.2827795217112,18.1210325005245
-65.2827801745557,18.121026117242
-65.2827815112984,18.1210133401712
-65.2827815003387,18.1210133430954
-65.2827821617436,18.1210069571624
-65.2827828178487,18.1210005706734
-65.2827829715756,18.1209881102908
-65.2827832431389,18.1209880378342
-65.2827848386122,18.1209814002142
-65.2827871826211,18.1209745569166
-65.2827896187652,18.1209676927741
-65.2827874650282,18.120955854919
-65.2827881329001,18.1209494643924
-65.282789474311,18.1209366832964
-65.2827901274026,18.1209302982542
-65.2827907630699,18.1209239159095
-65.2827921325408,18.1209111265936
-65.282794503192,18.1209042769052
-65.2827941029505,18.1208919651933
-65.2827954111492,18.1208791912985
-65.2827960941908,18.1208727974238
-65.2827974309829,18.1208600172362
-65.2827980921256,18.1208536271029
-65.2827987422296,18.1208472416865
-65.2827990014855,18.1208347485016
-65.2828007476933,18.1208280665576
-65.2828013930006,18.1208216821191
-65.2828020581437,18.1208152904655
-65.2828040536581,18.1207961187764
-65.2828053972727,18.1207833331691
-65.2828060689465,18.1207769412354
-65.2828073887559,18.1207641616223
-65.2828087283138,18.1207513764495
-65.2828127278609,18.120744084505
-65.2828096761443,18.1207324827015
-65.2828113877584,18.1207258108897
-65.2828127023144,18.1207130318834
-65.282814042261,18.12070024594
-65.2828147074861,18.1206938532527
-65.2828160470457,18.1206810671956
-65.2828173598178,18.1206682881589
-65.2828180407573,18.1206618929726
-65.2828186833337,18.1206555079954
-65.2828187476074,18.1206306406172
-65.2828254697545,18.1206226156561
-65.2828226970453,18.1206171517546
-65.2828219628831,18.1206049244192
-65.2828247117692,18.1205979694729
-65.2828253615134,18.1205915824189
-65.2828260400252,18.1205851858307
-65.2828266994822,18.1205787961058
-65.2828274053929,18.1205723921994
-65.2828280401076,18.1205660091389
-65.2828293767955,18.1205532232236
-65.2828310997848,18.1205465439689
-65.2828313699886,18.1205340466156
-65.2828320468896,18.1205276523272
-65.2828333761753,18.1205148684727
-65.2828347205515,18.1205020806479
-65.2828347281555,18.1205020786191
-65.2828360745335,18.1204892903295
-65.2828367230434,18.1204829037251
-65.2828413232124,18.1204754490047
-65.2828361028272,18.1204582193931
-65.2828415531185,18.1204567512777
-65.2828400870599,18.1204509331066
-65.2828426953637,18.1204440177968
-65.2828429269404,18.1204253199313
-65.2828440902237,18.1204125831775
-65.2828447551702,18.120406190709
-65.2828461110489,18.1203934007486
-65.282846781489,18.1203870087948
-65.2828457703939,18.1203748566668
-65.2828478239241,18.1203680900033
-65.2828501257549,18.1203550463032
-65.2828507881594,18.12034865679
-65.2828498581784,18.1203364836382
-65.2828528252018,18.120329471585
-65.2828534900344,18.1203230816502
-65.2828548360385,18.1203102957513
-65.2828595186662,18.1203028202352
-65.2828591601237,18.120296707576
-65.2828568473779,18.1202911203481
-65.2828580645013,18.1202845795961
-65.2828588787206,18.1202719383564
-65.2828595553063,18.1202655440223
-65.2828620563565,18.1202586588628
-65.2828615705831,18.1202463690214
-65.2828622543286,18.1202399749227
-65.2828629207311,18.1202335836761
-65.2828635964437,18.1202271918747
-65.2828642616697,18.1202208028817
-65.2828649498767,18.1202144079056
-65.2828656151029,18.1202080172903
-65.2828669873562,18.1201952288577
-65.2828676498812,18.1201888392127
-65.2828710009395,18.1201817243852
-65.2828696651611,18.120169667105
-65.2828664307249,18.1201643274682
-65.2828728025734,18.1201564009367
-65.2828723732578,18.1201440986843
-65.2828737307486,18.1201313141048
-65.2828744077618,18.1201249214921
-65.2828750832293,18.1201185312377
-65.2828771966282,18.1200993341403
-65.2828777927254,18.1200929654485
-65.2828784610691,18.1200865757302
-65.2828798399857,18.1200737890289
-65.2828816708359,18.1200732945887
-65.2828812021656,18.1200610053463
-65.2828818482866,18.1200546220623
-65.282882552399,18.1200482234102
-65.2828832153946,18.1200418376819
-65.2828845735363,18.1200290560404
-65.2828852712981,18.120022661352
-65.2828859564971,18.1200162682709
-65.282886618572,18.1200098833161
-65.2828873169778,18.1200034887761
-65.2828886490773,18.1199907154334
-65.2828872261229,18.1199786873674
-65.2828907097954,18.1199715404684
-65.2828913878509,18.1199651501605
-65.2828920632732,18.1199587625156
-65.2828934356397,18.1199459799665
-65.2828941268904,18.119939588432
-65.282894807376,18.119933198031
-65.2828947984186,18.1199332004207
-65.2828954838889,18.1199268106519
-65.2828968387645,18.1199140320368
-65.282896832517,18.1199140337036
-65.2828975225735,18.1199076430485
-65.2828981935302,18.1199012576017
-65.2828988920133,18.1198948630746
-65.2828995553324,18.1198884798915
-65.2829002456367,18.1198820877728
-65.2829009216399,18.1198757014325
-65.2829029919315,18.1198565280455
-65.2829036805219,18.1198501388015
-65.2829043563738,18.1198437530695
-65.2829043524006,18.1198437541294
-65.2829056978264,18.1198309809819
-65.2829070982015,18.1198181954789
-65.2829077626798,18.1198118133484
-65.2829084519826,18.1198054247087
-65.2829097957955,18.1197926570497
-65.2829104011022,18.1197861070009
-65.2829110726511,18.1197797352357
-65.2829117750159,18.1197733535227
-65.2829124569166,18.1197669792309
-65.2829138554443,18.1197542198753
-65.2829145637826,18.1197478370172
-65.282915938345,18.119735084694
-65.2829184390211,18.1197282198525
-65.2829180126464,18.1197159545476
-65.2829187128039,18.1197095763057
-65.2829201136179,18.1196968181048
-65.2829226507192,18.1196961332999
-65.2829221826858,18.1196776889971
-65.2829235715902,18.1196649347525
-65.2829242755149,18.1196585561289
-65.2829249600648,18.1196521808933
-65.2829256521618,18.1196458055514
-65.2829294040892,18.1196386021948
-65.2829277250513,18.1196266770836
-65.2829284331469,18.1196202976912
-65.2829298382898,18.1196075401463
-65.2829305167416,18.1196011669482
-65.2829312211661,18.1195947887047
-65.2829319089862,18.1195884130802
-65.282932601892,18.1195820398212
-65.2829333113158,18.1195756603396
-65.2829339910457,18.1195692869596
-65.2829353641264,18.1195565384765
-65.2829367839541,18.1195437775905
-65.2829388548649,18.1195246529491
-65.2829402477633,18.119511899307
-65.2829416480279,18.1194991436079
-65.2829430228321,18.1194863947311
-65.2829437297516,18.1194800159855
-65.2829444229284,18.1194736390408
-65.2829458333987,18.119460880492
-65.2829464983507,18.1194545128433
-65.2829471993657,18.1194481336982
-65.2829485830828,18.1194353820299
-65.2829499852436,18.1194226252779
-65.2829524976982,18.1194219471329
-65.2829513933035,18.1194098667643
-65.282952092799,18.1194034895615
-65.2829503047959,18.1193977799402
-65.2829539839712,18.1193967886066
-65.2829541802066,18.1193843568696
-65.282956960432,18.119358851407
-65.2829583448881,18.1193460978899
-65.2829590607114,18.1193397137928
-65.2829604372898,18.1193269618719
-65.2829643064744,18.119319728229
-65.2829625319865,18.1193078261935
-65.2829632211423,18.1193014486518
-65.2829639135667,18.1192950719809
-65.2829653008607,18.1192823158211
-65.2829635523309,18.1192704035758
-65.2829673965894,18.1192631758713
-65.2829681010382,18.1192567953163
-65.2829680915704,18.1192567978414
-65.2829687541848,18.1192504264756
-65.2829712934651,18.1192435503085
-65.2829715794508,18.1192248986447
-65.2829722757815,18.1192185176318
-65.2829729674942,18.1192121395574
-65.2829762898859,18.1192050498829
-65.2829750482807,18.1191929992745
-65.2829764320131,18.1191802398796
-65.2829771448146,18.1191738552907
-65.2829792639642,18.1191670896249
-65.2829799299167,18.1191483311183
-65.2829813090298,18.1191355706264
-65.2829820000623,18.1191291906876
-65.2829833901948,18.1191164244369
-65.2829847862589,18.1191036577308
-65.2829854604056,18.1190972813953
-65.2829854742136,18.1190972777128
-65.2829868569058,18.1190845134569
-65.2829874282479,18.1190843590852
-65.2829914489366,18.1190770796889
-65.282985272058,18.11906635234
-65.2829896252194,18.1190589818428
-65.2829903273796,18.1190525966774
-65.2829917066377,18.119039830571
-65.2829926545803,18.1190333753964
-65.282993810693,18.1190206695461
-65.2829951747055,18.119007905397
-65.2829958780623,18.1190015182261
-65.2829965665612,18.1189951347975
-65.2829998137659,18.1189818588242
-65.2829993278742,18.1189695913441
-65.2830000139525,18.1189632074297
-65.2830015629008,18.1189565891046
-65.2829991066841,18.1189448530571
-65.2830027780783,18.1189376622309
-65.2830048597625,18.1189184981232
-65.2830055641944,18.1189121055574
-65.2830084326344,18.1188989282985
-65.2830083022223,18.1188865577645
-65.2830055171298,18.1188811063684
-65.2830097031966,18.1188737756822
-65.2830118451082,18.118866994017
-65.2830117432876,18.118854613301
-65.2830117453702,18.1188546127457
-65.2830154265718,18.1188412101562
-65.2830155376291,18.1188349766136
-65.2830121063762,18.1188172845542
-65.2830165732185,18.1188098763781
-65.2830172759446,18.118803479865
-65.283018643324,18.1187906980263
-65.2830193184164,18.1187843099145
-65.2830200164671,18.1187779134862
-65.2830197298414,18.1187655745199
-65.283022053845,18.1187587415866
-65.2830227498409,18.1187523446633
-65.2830253091333,18.1187454464288
-65.2830248151637,18.1187331638034
-65.2830268841495,18.118713977566
-65.2830282611037,18.1187011853275
-65.2830289297358,18.1186947931435
-65.2830302886254,18.1186820039945
-65.2830316619356,18.118669209841
-65.2830323486938,18.1186628132266
-65.2830350690112,18.1186372272669
-65.2830357701518,18.1186308235013
-65.2830364534118,18.1186244260621
-65.2830390942667,18.1186174984544
-65.2830375147042,18.118605495719
-65.2830398542175,18.1185924347963
-65.283041745686,18.1185857075458
-65.2830419074954,18.118573231633
-65.2830426057755,18.1185668275262
-65.2830446360085,18.1185476269457
-65.2830459789786,18.1185348284958
-65.2830473680889,18.1185220165531
-65.2830488375047,18.1185093979787
-65.283049511503,18.1185029819114
-65.283048820654,18.1184969353475
-65.2830515099643,18.1184837418877
-65.2830521892908,18.1184773232005
-65.2830550068055,18.1184703299076
-65.2830548580199,18.1184516622361
-65.2830568572383,18.1184324151232
-65.2830575288675,18.118425996244
-65.2830582009582,18.1184195787734
-65.283061287757,18.1184125073237
-65.2830601978514,18.1184003264361
-65.2830608694034,18.1183939081423
-65.2830622025039,18.1183810716198
-65.2830637559425,18.1183806533657
-65.2830628630942,18.1183746555135
-65.2830648704879,18.1183553952253
-65.2830642128216,18.118349331868
-65.2830668576581,18.1183361401398
-65.2830682128733,18.1183232935879
-65.2830688495086,18.1183168799911
