Lon,Lat
-65.3896959044898,18.1036799235243
-65.3896966705523,18.1036863331997
-65.3896981022531,18.1036991658026
-65.3896987398469,18.1037055920838
-65.3897002627047,18.103718413166
-65.3897019009406,18.1037312200917
-65.3897024896225,18.1037376494555
-65.3897032474818,18.1037440606962
-65.38970388717,18.1037504837309
-65.3897042440084,18.1037634376408
-65.3897097374215,18.1037692955076
-65.3897076218883,18.103782538949
-65.3897082314823,18.1037889644111
-65.3897089483264,18.1037953789931
-65.3897104588379,18.1038081946213
-65.3897118754562,18.1038210223605
-65.389714945041,18.1038336587989
-65.3897139657708,18.1038402672981
-65.3897169725273,18.103852907763
-65.3897161202055,18.1038595005968
-65.3897168057521,18.1038659163867
-65.3897175068689,18.1038723280848
-65.3897189421277,18.1038851487421
-65.3897195742869,18.103891565816
-65.3897203351342,18.1038979713513
-65.3897310901473,18.1039032096521
-65.3897283274342,18.1039100248765
-65.3897231935741,18.1039236085462
-65.3897238904465,18.103930018237
-65.3897253190861,18.1039428345509
-65.3897267378364,18.1039556508046
-65.3897274227971,18.1039620623022
-65.3897281219149,18.1039684698838
-65.3897323782285,18.1039744648813
-65.3897294916174,18.1039812893733
-65.3897309547423,18.103994096568
-65.3897424041455,18.1039927604262
-65.3897353803377,18.1040000703446
-65.3897330683799,18.1040133153496
-65.3897336788484,18.1040197307033
-65.3897343508462,18.1040261384749
-65.3897351626648,18.1040325313872
-65.3897358085543,18.1040389415284
-65.3897364734935,18.1040453510077
-65.3897372125115,18.1040517495525
-65.3897378316896,18.1040581636955
-65.3897385428592,18.1040645647239
-65.3897392651643,18.1040709660099
-65.3897405745082,18.1040837814499
-65.3897412664614,18.1040901832607
-65.3897419841809,18.1040965835981
-65.3897433076643,18.1041093924392
-65.3897412077755,18.1041225982018
-65.3897453618961,18.1041285966452
-65.3897460211571,18.1041349996259
-65.3897466724424,18.1041414050855
-65.3897474669825,18.1041477933054
-65.3897491152526,18.1041605577372
-65.3897493947238,18.1041670053428
-65.3897512893072,18.1041801311594
-65.3897553284759,18.1041861085226
-65.3897532199392,18.1041992556836
-65.3897538348102,18.1042056343643
-65.3897550368671,18.1042183918645
-65.3897557388116,18.1042247571975
-65.389756466931,18.1042311210585
-65.3897639128282,18.1042366987511
-65.389752281326,18.10425739521
-65.3897594260499,18.1042630087584
-65.3897601990137,18.1042693631347
-65.3897613573864,18.1042821202525
-65.3897620111629,18.1042884876012
-65.3897631480466,18.1043012432811
-65.3897638377248,18.104307605408
-65.3897656806481,18.1043267183827
-65.3897663156912,18.1043330856733
-65.3897705756697,18.1043390324184
-65.3897688129967,18.1043585607444
-65.3897694640835,18.1043649266078
-65.3897699807535,18.1043713060839
-65.3897706453597,18.1043776698104
-65.3897717975135,18.1043904134573
-65.3897802701805,18.1043958664089
-65.3897737283965,18.1044095071155
-65.3897748851,18.1044222496844
-65.3897753520838,18.1044286327643
-65.389776658926,18.1044413563309
-65.3897820026238,18.1044471712759
-65.3897784220571,18.1044604642632
-65.3897790362861,18.1044668287821
-65.3897797312145,18.1044731855408
-65.3897820362382,18.1044986628079
-65.3897826336834,18.104505028262
-65.3897837948978,18.104517764596
-65.3897844676286,18.1045241207536
-65.3897844298049,18.1045241252023
-65.3897938547825,18.1045294601206
-65.3897862294306,18.1045432205094
-65.3897874178984,18.1045559520795
-65.3897862963061,18.1045689528534
-65.3897898726215,18.1045814048383
-65.3897904051927,18.104587776462
-65.3897909956274,18.1045941430448
-65.3897921595591,18.1046068741584
-65.3897934173674,18.1046195959089
-65.3897939774119,18.1046259657673
-65.3897952313248,18.1046386877049
-65.3897957619343,18.1046450589988
-65.3897963517662,18.1046514252197
-65.3897970094345,18.104657781525
-65.3897987985791,18.1046768758478
-65.389799386022,18.1046832403962
-65.3898000938858,18.104689592708
-65.3898005828568,18.1046959688656
-65.3898017770016,18.1047086977389
-65.3898029894058,18.104721424598
-65.389803513616,18.1047277986955
-65.3898077387403,18.1047337397452
-65.3898084233035,18.1047465251029
-65.3897999521787,18.1047668155637
-65.3898077701844,18.1047723405466
-65.3898095714585,18.1047785630692
-65.3898125275564,18.1047846559128
-65.389807857859,18.1047916335945
-65.3898107377852,18.1048041683572
-65.3898112433973,18.1048105457438
-65.3898118945992,18.10481690421
-65.3898125769221,18.1048232610628
-65.3898137054723,18.1048359991147
-65.389814863203,18.1048487381533
-65.3898194464497,18.1048610750129
-65.3898179694619,18.1048805578968
-65.389818609945,18.1048869193437
-65.3898198300133,18.1048996518901
-65.3898209986988,18.1049123912757
-65.3898216082121,18.1049187592777
-65.3898187131328,18.1049319738398
-65.3898239982795,18.1049442352841
-65.389824587688,18.1049506049275
-65.3898251405213,18.1049569790378
-65.3898264600148,18.1049697028398
-65.3898355746735,18.1049750806908
-65.389828182411,18.1049888245109
-65.3898288280329,18.1049951911604
-65.3898294269765,18.1050015616541
-65.3898300710437,18.1050079271163
-65.3898306845551,18.105014298375
-65.389831292124,18.1050206686992
-65.3898359629449,18.1050330097542
-65.3898235813078,18.10504733946
-65.3898243649893,18.1050536924878
-65.3898349523788,18.1050589009234
-65.3898389188357,18.1050648822139
-65.3898368679136,18.1050780121729
-65.3898380254259,18.1050907680685
-65.3898392723221,18.1051035128797
-65.3898404811612,18.1051162673958
-65.3898417182021,18.1051290162408
-65.3898423704995,18.1051353891152
-65.3898429203165,18.1051417724899
-65.3898435464967,18.1051481491718
-65.3898448406003,18.1051608968252
-65.3898460733812,18.1051736512913
-65.3898472093986,18.10518641869
-65.3898479297876,18.1051927869738
-65.3898491395882,18.1052055499888
-65.3898504446302,18.1052183034142
-65.389851297502,18.1052246562074
-65.3898516542314,18.1052310697095
-65.3898522862513,18.1052374493159
-65.3898535539465,18.1052502112835
-65.389854164272,18.1052565966331
-65.3898603312805,18.105268788893
-65.3898566711371,18.1052821307783
-65.3898573434842,18.1052885090741
-65.3898580355789,18.1052948874128
-65.3898593066862,18.1053076568041
-65.389859925178,18.1053140432885
-65.3898605886686,18.1053204248576
-65.3898618299788,18.105333203289
-65.3898631305007,18.1053459746598
-65.3898677456794,18.1053518977343
-65.3898644952802,18.1053587383924
-65.3898651385376,18.105365127487
-65.3898657914169,18.1053715139911
-65.3898690831863,18.1053711287737
-65.3898670495685,18.1053842940112
-65.3898677234009,18.1053906813913
-65.3898690283194,18.1054034606803
-65.3898696373647,18.1054098551854
-65.3898709467513,18.1054226368217
-65.3898716275351,18.1054290262571
-65.3898730433185,18.1054417982738
-65.3898729694193,18.1054418069685
-65.389873786887,18.1054543557055
-65.389880305032,18.1054665760951
-65.3898778524127,18.1054733558754
-65.389876575141,18.1054799978552
-65.3898772707209,18.1054864083397
-65.3898805805751,18.105492513863
-65.3898793472611,18.1055056458792
-65.3898800431552,18.1055120601712
-65.389881444489,18.1055248870973
-65.3898828907814,18.105537710577
-65.3898836263285,18.1055441205713
-65.389887607129,18.1055501532046
-65.3898857176793,18.1055633706717
-65.389886406255,18.1055697879658
-65.3898871289896,18.1055762036113
-65.389887792124,18.1055826247613
-65.3898892414713,18.1055954538519
-65.3898899750772,18.1056018679736
-65.3898914534512,18.1056146980752
-65.3898928309439,18.1056275416625
-65.389894007996,18.1056339075704
-65.3898943236151,18.1056403732809
-65.3898957543768,18.1056532137298
-65.3898964526769,18.1056596375021
-65.3898971305165,18.1056660621162
-65.3898986358261,18.1056788968482
-65.3898993219163,18.1056853215837
-65.38990003184,18.1056917458091
-65.3899015118914,18.1057045862839
-65.3899022580853,18.1057110072789
-65.3899036930026,18.1057238531545
-65.3899043844818,18.1057302815805
-65.3899051768192,18.1057366965226
-65.3899069879568,18.1057495026497
-65.3899080356731,18.1057623998186
-65.3899087860099,18.105768823177
-65.3899129404858,18.1057748464826
-65.3899110354044,18.1057880912948
-65.3899125287983,18.1058009394773
-65.3899129080464,18.1058074042882
-65.3899069371228,18.1058211238755
-65.3899162784365,18.1058330597049
-65.389916937027,18.1058394967931
-65.3899184640237,18.105852345113
-65.3899192035232,18.1058587714347
-65.3899206207787,18.1058716339394
-65.38992144884,18.1058780524303
-65.3899221873244,18.1058844797222
-65.3899235660146,18.1058973484022
-65.3899251306583,18.1059101959629
-65.3899279772388,18.1059163802277
-65.3899183792506,18.1059305295157
-65.3899280795697,18.1059359144009
-65.3899290238466,18.1059423190889
-65.3899303695988,18.1059551947091
-65.3899255367803,18.1059687914713
-65.389932637293,18.1059744808547
-65.3899341333267,18.1059873401245
-65.3899349066123,18.1059937659894
-65.3899454574472,18.105999054138
-65.3899423399948,18.1060124507435
-65.3899386220132,18.1060259184832
-65.389939371726,18.1060323477544
-65.389940894606,18.1060452055758
-65.3899447860416,18.1060512675169
-65.3899423671351,18.1060580695807
-65.3899439037645,18.1060709262632
-65.3899480697594,18.106076956121
-65.3899487682829,18.1060833937506
-65.3899537533336,18.1060893294177
-65.3899477963971,18.1061030616604
-65.3899571021865,18.1061084952694
-65.3899499864522,18.1061223618124
-65.389950778399,18.1061287866252
-65.3899515907421,18.1061352109768
-65.3899576744978,18.106147537371
-65.3899523769115,18.1061546721635
-65.3899576197257,18.1061605794789
-65.3899560605641,18.1061737964608
-65.389956743627,18.1061802358348
-65.3899575905985,18.1061866539399
-65.3899582714711,18.1061930934713
-65.3899590629738,18.1061995199326
-65.3899598674828,18.1062059428582
-65.3899606165421,18.106212372301
-65.3899614560178,18.1062187929145
-65.3899622358359,18.1062252185233
-65.3899629200389,18.1062316572364
-65.3899636038682,18.106238092019
-65.3899651794388,18.1062509426698
-65.389965960278,18.1062573696289
-65.3899667685847,18.1062637913052
-65.3899675104349,18.1062702226251
-65.3899689962715,18.1062830827062
-65.3899697894503,18.1062895056716
-65.3899735047234,18.106295588848
-65.3899713195544,18.1063023597504
-65.3899728157175,18.1063152172402
-65.389973608353,18.106321639544
-65.3899752320464,18.1063279658896
-65.3899777345113,18.1063341888531
-65.3899773895172,18.1063537757972
-65.3899781189812,18.1063602044973
-65.3899789839435,18.1063666190144
-65.3899804110829,18.10637948113
-65.3899819264837,18.1063923301747
-65.3899827195587,18.1063987521293
-65.3899834068404,18.1064051863082
-65.3899841935187,18.1064116066343
-65.3899849700813,18.1064180298646
-65.3899864830935,18.1064308764623
-65.3899872167202,18.1064373040347
-65.3899887315719,18.106450150902
-65.3899895234589,18.1064565669937
-65.3899903214934,18.1064629859858
-65.3899909881464,18.1064694182256
-65.3899925651621,18.1064822551805
-65.389993272914,18.1064886817738
-65.3899940931967,18.1064950967941
-65.3899949273316,18.1065015099016
-65.3899966073651,18.1065208403086
-65.3899978482289,18.1065272024687
-65.389998571266,18.1065336271595
-65.3900001229917,18.1065464612474
-65.3900017014776,18.1065592909227
-65.3900023461507,18.106565721307
-65.3900039555152,18.106578545457
-65.3900045304916,18.1065849849805
-65.3900060756431,18.1065978145927
-65.3900068340819,18.1066042295734
-65.3900085374779,18.106617038485
-65.3900099518327,18.1066298799549
-65.3900136769123,18.1066359483066
-65.3900152555558,18.10664876826
-65.3900143755523,18.1066683723194
-65.3900151806124,18.1066747777702
-65.3900110581034,18.1066882573164
-65.3900182239411,18.1067004203381
-65.3900190370849,18.1067068248032
-65.3900197627878,18.1067132372098
-65.3900197804237,18.106713235136
-65.3900211694828,18.1067260679944
-65.3900223024743,18.1067325784001
-65.3900258963979,18.106738644581
-65.3900242760457,18.1067518071787
-65.3900259929248,18.1067645776678
-65.3900273821013,18.1067773849852
-65.3900295963556,18.1067965764437
-65.3900331348765,18.1068026468107
-65.3900324416856,18.1068221729169
-65.3900337994326,18.106834976204
-65.3900345737601,18.1068413669423
-65.3900353359918,18.10684775674
-65.3900382795043,18.1068474127012
-65.3900288361931,18.1068614722044
-65.3900374619218,18.1068669463076
-65.390038875558,18.1068797350468
-65.3900396001954,18.1068861266728
-65.3900353267643,18.1069060527723
-65.3900425307021,18.1069116889571
-65.3900432096221,18.1069180857279
-65.3900423809597,18.1069246553305
-65.3900542184187,18.1069297476786
-65.3900459867467,18.1069436555502
-65.390047495284,18.1069564246977
-65.3900488092949,18.1069692149979
-65.3900502671724,18.1069819866642
-65.3900538586351,18.1069945078144
-65.3900523683887,18.1070011519812
-65.3900538444864,18.1070139153013
-65.3900545211472,18.1070203054691
-65.3900552199026,18.1070266906864
-65.3900478109195,18.1070404909184
-65.3900580976857,18.1070522214464
-65.3900587960807,18.1070586065208
-65.3900641703032,18.1070644435882
-65.3900616116565,18.1070841361867
-65.390063016431,18.1070968969463
-65.3900637125121,18.1071032774459
-65.3900643761395,18.1071096613487
-65.3900651144745,18.1071160380525
-65.3900679027656,18.1071221733759
-65.3900671997888,18.107135178812
-65.3900678545556,18.1071415617084
-65.3900685868055,18.1071479350879
-65.3900693095582,18.1071543111046
-65.3900707430667,18.1071670614144
-65.3900729872273,18.1071667996045
-65.3900721404189,18.1071798143725
-65.3900728254938,18.1071861908909
-65.390074212618,18.1071989426682
-65.3900770474386,18.1072050692159
-65.3900775591162,18.1072050090484
-65.3900763006078,18.1072180674892
-65.3900790169796,18.1072435665574
-65.3900797452107,18.1072499360289
-65.390081133636,18.1072626799083
-65.3900817984027,18.1072690557054
-65.39008259704,18.107275413462
-65.3900839425601,18.1072881593832
-65.390084701131,18.1072945208118
-65.3900860925662,18.1073072571972
-65.3900866589297,18.107313641976
-65.3900902311798,18.1073196730771
-65.3900887428644,18.107332745047
-65.3900894476876,18.1073391101844
-65.3900907905915,18.1073518510903
-65.3900923929587,18.1073645581622
-65.3900925292946,18.1073709883995
-65.3900935185142,18.107377317999
-65.3900949503564,18.107390042373
-65.3900842394317,18.1073977363016
-65.3900962903552,18.107402776198
-65.3900976425994,18.1074155072518
-65.3900946332676,18.1074287457478
-65.3900997927073,18.10743458802
-65.3901002988313,18.1074409711135
-65.3901010371983,18.1074473284972
-65.3901025135474,18.1074600404423
-65.390103962309,18.1074727544592
-65.3901044599442,18.107479136674
-65.3901089466502,18.1074850555436
-65.390107692092,18.1074980808078
-65.3901080015313,18.107510923193
-65.3901085352091,18.1075173013007
-65.3901158339414,18.107522885929
-65.3901129168984,18.1075296651181
-65.3901107262282,18.1075363587594
-65.3901120781749,18.1075490770272
-65.3901086780619,18.1075559119137
-65.3901134516976,18.1075617916537
-65.3901146175303,18.1075680931783
-65.3901168465778,18.1075678331097
-65.3901205010761,18.1075738439209
-65.3901154446561,18.1075808704473
-65.3901168908574,18.1075935719426
-65.3901174477683,18.1075999437665
-65.3901125708314,18.1076069462433
-65.3901184653403,18.1076062592416
-65.3901195545622,18.1076190026047
-65.3901202421751,18.1076253580572
-65.3901208019773,18.1076317263804
-65.3901208322323,18.1076317228221
-65.3901215451259,18.1076380748183
-65.3901230054164,18.1076507721262
-65.3901228803215,18.1076507868384
-65.3901242599811,18.1076634927787
-65.3901174438439,18.1076771533454
-65.3901263399891,18.1076825476947
-65.390126966812,18.1076889079963
-65.3901282806425,18.1077016189652
-65.3901290091918,18.1077079647527
-65.390131609718,18.10771409416
-65.3901303867318,18.1077206669894
-65.3901310311497,18.1077270220656
-65.3901324193379,18.1077397199479
-65.3901329716653,18.107746087193
-65.3901348834469,18.1077587242786
-65.3901366442204,18.1077585192604
-65.3901243767907,18.1077728087938
-65.3901357259396,18.1077714864053
-65.3901364713756,18.1077778281172
-65.3901413409849,18.1077836906522
-65.3901384952028,18.1077968810588
-65.3901390794067,18.1078032410663
-65.3901397922879,18.1078095876959
-65.3901404554547,18.1078159381006
-65.390144658194,18.1078218761807
-65.3901424879008,18.1078349872688
-65.3901431514396,18.1078413370365
-65.3901446218465,18.1078540212107
-65.390147434322,18.1078536924783
-65.3901386998718,18.1078675660561
-65.390146482507,18.1078730860894
-65.3901471506555,18.1078794364351
-65.3901478494264,18.1078857811417
-65.3901485153249,18.1078921315121
-65.3901543147046,18.1078978801784
-65.3901505241888,18.1079111768004
-65.3901511666071,18.1079175294911
-65.3901525750361,18.1079302181154
-65.3901532413019,18.1079365657881
-65.3901539970932,18.1079429047526
-65.3901546177501,18.1079492556925
-65.3901559975048,18.1079619467777
-65.3901566790846,18.1079682922172
-65.3901511268375,18.1079753665546
-65.3901594756207,18.107980820166
-65.3901586399034,18.10798734179
-65.3901599333769,18.1080000421422
-65.3901605431984,18.1080064160117
-65.3901611862976,18.1080127661799
-65.3901625575047,18.1080254542868
-65.3901631990279,18.1080318024946
-65.3901639671944,18.108038137675
-65.3901615745761,18.1080448385678
-65.3901653144632,18.108050828242
-65.3901659613384,18.1080571756634
-65.3901680301543,18.1080762065076
-65.3901686871547,18.1080825526367
-65.3901693608344,18.108088896787
-65.390170770242,18.1081015796671
-65.390171409819,18.1081079297149
-65.3901734952945,18.1081269564103
-65.3901742127156,18.1081332973099
-65.3901747999288,18.108139651624
-65.3901755118936,18.108145993191
-65.3901768783078,18.1081586793191
-65.3901775033167,18.1081650292651
-65.3901788817058,18.1081777160573
-65.3901809386736,18.1081967488015
-65.3901780443357,18.1082163562407
-65.390183668857,18.1082221246053
-65.3901846483423,18.1082284351952
-65.3901857482806,18.1082411557131
-65.3901864264266,18.1082475000356
-65.3901877451706,18.108260195231
-65.3901884545334,18.1082665380204
-65.3901805181439,18.1082803122088
-65.3901922503034,18.1082789443414
-65.3901912035541,18.1082919165989
-65.390197748236,18.1082975775899
-65.3901932191492,18.1083109559873
-65.3901938913538,18.1083173038906
-65.3901952662944,18.1083299945147
-65.3901959157438,18.1083363435112
-65.3901972748412,18.1083490366897
-65.3901979953991,18.1083553776789
-65.3902100077055,18.1083604025135
-65.3902000135842,18.1083744202893
-65.3901971559133,18.1083876070122
-65.3902020290112,18.108393464364
-65.3902079932824,18.1083927688285
-65.3902034422156,18.1084061535811
-65.3902041232641,18.108412502378
-65.3902047600957,18.1084188546152
-65.3902061590088,18.1084315467395
-65.3902089243255,18.1084376510832
-65.3902025687155,18.1084512483201
-65.3902108423629,18.1084567131698
-65.390209573651,18.1084632906185
-65.3902102432269,18.1084696403337
-65.390211597624,18.108482340427
-65.3902096794099,18.1084889931117
-65.3902136495843,18.1085013886058
-65.3902149559153,18.108514096245
-65.3902156464258,18.1085204469251
-65.3902162828388,18.1085268022555
-65.3902177426241,18.1085394934478
-65.390218507393,18.1085458362108
-65.3902190590133,18.1085522023504
-65.3902277062939,18.1085576263662
-65.3902303978416,18.1085637431989
-65.3902217706391,18.1085776116299
-65.3902224526041,18.1085839635291
-65.3902231492881,18.1085903158404
-65.3902244879632,18.1086030256732
-65.390225728613,18.108615747979
-65.3902221659682,18.1086290302497
-65.3902279140204,18.1086347941015
-65.3902292986037,18.1086475018978
-65.3902321498643,18.1086600401774
-65.3902313237858,18.108666570604
-65.3902321092049,18.1086729156438
-65.3902327090818,18.1086792827779
-65.3902333388587,18.1086856447372
-65.3902444861052,18.10868434331
-65.3902346134469,18.1086983695998
-65.3902359935178,18.1087110831232
-65.3902360784604,18.108711073127
-65.3902374512495,18.1087237885978
-65.3902381466787,18.1087301447246
-65.3902394926322,18.1087428650946
-65.390242187595,18.1087489907467
-65.3902408733666,18.1087555824271
-65.3902421503481,18.1087683131156
-65.3902385654051,18.1087816109126
-65.390252703426,18.1087799616124
-65.3902448868486,18.1087937545886
-65.3902566555533,18.1088052644524
-65.3902476825891,18.1088191957678
-65.3902490518426,18.108831921544
-65.3902496735961,18.1088382913317
-65.3902503664073,18.1088446549863
-65.3902517433658,18.1088573823284
-65.3902428241579,18.108877757133
-65.3902562120851,18.1088826391294
-65.3902557222014,18.1088955879031
-65.3902565057406,18.1089019437298
-65.390257161787,18.1089083148848
-65.3902577743305,18.1089146896396
-65.3902592097868,18.1089274171393
-65.3902605734194,18.1089401544069
-65.3902612540005,18.1089465227211
-65.3902632523454,18.1089462896076
-65.3902626759322,18.1089592551173
-65.3902633351557,18.1089656288674
-65.3902658149583,18.1089717888373
-65.3902646825006,18.1089783720522
-65.3902652877206,18.1089847512456
-65.3902660295151,18.1089911166264
-65.3902730602818,18.1089967464782
-65.3902679826617,18.1090102410821
-65.3902681460755,18.1090102218492
-65.3902687160951,18.1090166068878
-65.3902694392843,18.1090229761655
-65.3902707124523,18.1090357342167
-65.3902729534795,18.1090354725348
-65.3902740557546,18.109048252081
-65.3902672625083,18.1090619539819
-65.3902735141687,18.1090612244155
-65.3902748038766,18.1090739846849
-65.3902761811405,18.1090867360482
-65.3902775799867,18.1090994863471
-65.3902679612576,18.1091135243378
-65.3902796067022,18.1091186217866
-65.3902802285316,18.109125008581
-65.3902809070215,18.1091313871352
-65.3902835958636,18.1091375334307
-65.3902829133747,18.1091505302752
-65.3902836337269,18.1091569072456
-65.3902842877774,18.1091632904492
-65.3902856658708,18.1091760535364
-65.3902864155933,18.1091824265463
-65.3902918423731,18.1091882535807
-65.3902876594448,18.109195205643
-65.3902890085793,18.1092079737727
-65.3902834134327,18.1092215504332
-65.390298151546,18.1092198323767
-65.3902936650448,18.1092332839775
-65.3902942997216,18.1092396737328
-65.3902951837983,18.1092460344898
-65.3902938470579,18.1092526568429
-65.3902944996916,18.1092590474794
-65.390295906101,18.1092718159871
-65.3902965749787,18.1092781529221
-65.3902978845901,18.1092909415533
-65.3902944799364,18.1092978090858
-65.3902885112092,18.1093049786178
-65.3902992603,18.1093037238255
-65.3902999580529,18.1093101133623
-65.3903007138086,18.1093164983531
-65.3903013211003,18.10932289924
-65.3903020139306,18.1093292923378
-65.390303294798,18.1093420899827
-65.3903033047152,18.1093420888155
-65.3903039758341,18.1093484835812
-65.3903046778492,18.1093548769848
-65.3903052837986,18.1093612801092
-65.390306670176,18.1093740687769
-65.3903072882479,18.109380471497
-65.3903105004874,18.1093930512992
-65.3903093972481,18.1093996555523
-65.3903100905652,18.1094060507599
-65.3903125932851,18.1094122373391
-65.3903113790553,18.1094188556526
-65.39031138004,18.1094188555367
-65.3903127014757,18.1094316559382
-65.3903159040975,18.1094442402359
-65.3903147548195,18.1094508544661
-65.3903154228295,18.1094572553368
-65.3903140037645,18.1094639019617
-65.390316714747,18.1094700650197
-65.3903181099452,18.1094828638119
-65.3903188489497,18.1094892597708
-65.3903220548456,18.1095018474614
-65.3903207657503,18.1095084809785
-65.390321471572,18.1095148801448
-65.390322137404,18.1095212862539
-65.390312482697,18.1095353780714
-65.3903241836048,18.1095404967885
-65.3903302032319,18.1095397945136
-65.3903292264183,18.1095463930813
-65.3903255306534,18.109553307951
-65.3903268848973,18.1095661194359
-65.3903275183702,18.1095725317158
-65.3903299159153,18.1095787367969
-65.3903289159771,18.1095853398208
-65.3903295709638,18.1095917484882
-65.3903302601095,18.1095981553484
-65.3903334136107,18.1096107611055
-65.3903322891219,18.1096173782441
-65.3903347102298,18.1096235844322
-65.3903330020169,18.1096237834082
-65.3903336189462,18.1096301982029
-65.3903342278276,18.1096366142798
-65.3903349677784,18.1096430151272
-65.3903349879341,18.1096430127549
-65.3903356440401,18.1096494237332
-65.3903387607417,18.1096620380966
-65.3903370031873,18.1096622428784
-65.3903382427393,18.1096750771228
-65.390338926448,18.1096814880656
-65.3903452473541,18.1096807503491
-65.390339596637,18.1096878989142
-65.3903403024737,18.1096943077481
-65.3903409890286,18.1097007171612
-65.3903416522559,18.1097071314961
-65.3903361319407,18.1097207585484
-65.39034301021,18.1097199552396
-65.3903437346867,18.1097263611419
-65.3903443355739,18.1097327818221
-65.3903450302055,18.1097391936335
-65.3903456468453,18.1097456148512
-65.3903463146869,18.1097520283324
-65.3903399118846,18.1097657603598
-65.3903477186211,18.109764849861
-65.3903483131149,18.1097712726333
-65.3903497207927,18.1097840950157
-65.3903503404319,18.1097905173997
-65.3903510555414,18.1097969268188
-65.3903510516059,18.1097969272819
-65.3903517448585,18.1098033414131
-65.3903541807788,18.1098095507876
-65.3903530441912,18.1098161786683
-65.3903537429721,18.1098225908097
-65.3903544299913,18.1098290064648
-65.3903556989958,18.1098418487707
-65.3903563778241,18.1098482640185
-65.3903580202826,18.1098545679748
-65.3903577429075,18.1098610941855
-65.3903584357153,18.109867508328
-65.3903602304384,18.1098672991825
-65.3903590835058,18.1098739298794
-65.3903614322039,18.1098801515628
-65.3903605184626,18.1098867551558
-65.3903579452744,18.1098870559173
-65.3903576168596,18.1099000873115
-65.3903618382357,18.1098995946532
-65.390362479788,18.1099060158339
-65.390365086106,18.1099122099541
-65.3903637510209,18.1099188619996
-65.3903651314581,18.1099316959222
-65.3903558076903,18.109939282217
-65.390369166226,18.1099377225367
-65.3903648076545,18.1099512285881
-65.3903678381219,18.1099573718832
-65.3903678155135,18.1099573745439
-65.3903785106426,18.1099626261858
-65.3903691656774,18.1099702137192
-65.3903698724686,18.1099766307389
-65.3903723315862,18.1099828417995
-65.3903712130528,18.1099894718086
-65.3903718467498,18.1099958959302
-65.3903724974099,18.1100023181067
-65.390369984147,18.1100156095043
-65.3903745620561,18.1100215759272
-65.3903752449631,18.1100279947495
-65.3903758326597,18.1100344268166
-65.3903759112449,18.1100409169603
-65.3903772421143,18.1100472617648
-65.3903797188622,18.1100534719512
-65.3903786700212,18.1100600949169
-65.3903793127866,18.1100665190353
-65.3903800402887,18.1100729332664
-65.3903806668157,18.1100793594625
-65.3903812296346,18.1100857932345
-65.3903819353186,18.1100922122072
-65.3903844021667,18.1100984241347
-65.3903833145101,18.1101050522171
-65.3903839335302,18.1101114815979
-65.3903845774882,18.11011790617
-65.3903852644364,18.1101243257438
-65.390387830716,18.1101305282285
-65.390386635984,18.1101371672749
-65.3903873033906,18.1101435912496
-65.3903879981426,18.1101500101171
-65.3903788369022,18.1101575804322
-65.3903911407225,18.1101626456988
-65.3903892871017,18.1101628617548
-65.3903899588963,18.1101692853885
-65.390392517036,18.110175487281
-65.3903919464864,18.1101885559561
-65.3903965161779,18.110188022357
-65.3903927021729,18.1101949698441
-65.3903940305853,18.1102078172813
-65.3903947156354,18.1102142376064
-65.3903971040746,18.1102204595734
-65.3903960879919,18.1102270799698
-65.3903967165539,18.1102335089147
-65.3903973568486,18.1102399345467
-65.3903981379186,18.110246345553
-65.3904005043187,18.110252570143
-65.3904000360872,18.1102656270502
-65.3904006965142,18.1102720502941
-65.3904015056915,18.1102784579587
-65.3903985774324,18.110291800225
-65.3904031013482,18.1102912720322
-65.3904033579822,18.1102977427212
-65.3904041032316,18.1103041578256
-65.3904052379697,18.1103105251319
-65.3904053941178,18.1103170075598
-65.3904061130081,18.1103234256715
-65.3904067634865,18.1103298517959
-65.3904074358641,18.1103362733649
-65.3904186445602,18.1103349647995
-65.3904087699296,18.1103491195644
-65.3904094469821,18.110355540443
-65.3904101639232,18.1103619585788
-65.3904101393863,18.110361961466
-65.39041074249,18.1103683909374
-65.3904114151463,18.1103748141031
-65.3904120538548,18.1103812412013
-65.3904134674185,18.1103940753042
-65.3904135115192,18.1103940701149
-65.390414797106,18.1104069209298
-65.3904148476527,18.1104069149821
-65.3904161250761,18.1104197664488
-65.39042334213,18.1104254251957
-65.3904175392767,18.1104326014884
-65.3904181743126,18.1104390283242
-65.3904188637315,18.1104454467314
-65.3904195237958,18.1104518684975
-65.3904155235966,18.1104718345309
-65.3904215560013,18.1104711309493
-65.3904222222163,18.1104775535184
-65.3904228695039,18.1104839762674
-65.3904235414802,18.1104903959985
-65.3904242344138,18.1104968150848
-65.3904267115326,18.1105030223182
-65.3904286917111,18.1105027913967
-65.3904256099195,18.1105096502431
-65.3904263449076,18.1105160620788
-65.3904269368804,18.1105224925517
-65.3904282660518,18.1105353340781
-65.3904197835228,18.1105428196373
-65.3904289840143,18.1105417474561
-65.3904295947017,18.1105481751874
-65.3904322144452,18.1105543665245
-65.3904302743483,18.110554592726
-65.3904316525422,18.1105673497261
-65.3904322931757,18.1105737787027
-65.3904380782826,18.110573104238
-65.3904336201739,18.11058662694
-65.3904343115695,18.1105930494771
-65.3904356665401,18.1106058953922
-65.3904380876788,18.1106121140414
-65.3904369650256,18.1106187472683
-65.3904376451902,18.1106251683326
