Lon,Lat
-158.142306350377,21.3733298309783
-158.142580374459,21.3739443581122
-158.142427712487,21.3736117993172
-158.142557711057,21.3739091768847
-158.1423908989,21.3735489201402
-158.142446520598,21.3736767090722
-158.142495483236,21.3737934891554
-158.14251623862,21.3738474065117
-158.142423401514,21.3736520131352
-158.142463794004,21.3737458589082
-158.142385033576,21.3735818378364
-158.142469190378,21.3737770432219
-158.142462046123,21.3737687855352
-158.142365468765,21.373561231576
-158.142475493128,21.373814076384
-158.142493385761,21.3738616104513
-158.142388924796,21.3736364918153
-158.142523797619,21.3739408718068
-158.142519205552,21.3739383000814
-158.142630025914,21.3741929070364
-158.142372768455,21.3736311397212
-158.142583667484,21.37410492279
-158.142464532857,21.3738471126465
-158.14249611489,21.3739251466034
-158.142352339586,21.3736124326164
-158.142574084769,21.3741142017007
-158.142348280233,21.3736187067121
-158.142381149879,21.3736996083359
-158.14262708892,21.3742514474486
-158.142522591212,21.3740262592372
-158.14250738852,21.3740000410911
-158.142528487863,21.3740547102145
-158.142516238024,21.374035070511
-158.142516146189,21.3740425206542
-158.142516015425,21.37404988357
-158.142471164279,21.3739576034393
-158.142399988097,21.3738066679173
-158.142475582424,21.3739827545904
-158.142420674523,21.3738680672323
-158.142526549023,21.3741116169361
-158.14248464932,21.3740259129127
-158.14250682551,21.3740829734829
-158.142516954972,21.374113192223
-158.142383138059,21.373822694212
-158.142536017777,21.3741671367818
-158.142620485616,21.3743591551113
-158.14264101371,21.3744125379463
-158.142542390251,21.3742042769962
-158.142479856104,21.3740764228018
-158.142671165057,21.3745064698972
-158.142548812943,21.3742415220961
-158.142550948214,21.374253923138
-158.142553073991,21.3742663027208
-158.142698344916,21.374593770695
-158.14258652543,21.3743522916899
-158.14255845756,21.3742974013592
-158.142661897357,21.3745354892167
-158.142570987713,21.3743405968119
-158.142564847941,21.3743345580463
-158.142454162351,21.3740956106145
-158.142496558014,21.3741938792372
-158.142570152195,21.3743654692346
-158.142713766375,21.3746892264425
-158.142454751105,21.3741236551618
-158.142587251721,21.374422651081
-158.142607999035,21.3744726880411
-158.142462632082,21.3741603023504
-158.14259261244,21.3744536781605
-158.142574552354,21.3744210784175
-158.142686327227,21.3746777082466
-158.142426433812,21.3741102448494
-158.142730927175,21.3747961735983
-158.142681606613,21.3746977371975
-158.142616895596,21.3745612071676
-158.142597833292,21.3745263645135
-158.142580672009,21.3744957569044
-158.142602400825,21.3745517786036
-158.142614726261,21.3745868523565
-158.142592865823,21.3745457750607
-158.142696615305,21.3747806878781
-158.142493102918,21.3743387849463
-158.142510624823,21.3743854318483
-158.142755088467,21.3749337776187
-158.142632035556,21.3746672948993
-158.14261858791,21.374644954133
-158.142556876341,21.3745151083295
-158.142661026239,21.3747547072352
-158.142770950626,21.3750071641528
-158.142632417394,21.3747062055279
-158.142653551712,21.3747608896857
-158.142768216447,21.3750200943861
-158.142698404051,21.3748760085445
-158.14271177935,21.3749134069559
-158.142640813876,21.3747629510226
-158.142562256985,21.3745993914854
-158.142597033194,21.374684454927
-158.142727215104,21.3749782085007
-158.142723591802,21.3749777410157
-158.142495870782,21.374481956507
-158.142800028591,21.3751631889437
-158.142654740675,21.3748510052019
-158.142710944787,21.3749837847663
-158.142659054942,21.3748758178671
-158.142663660003,21.3748936754677
-158.142756268779,21.3751075294194
-158.142608232498,21.3747892326665
-158.142729712849,21.3750673833014
-158.142649046271,21.3748953295846
-158.14267345238,21.3749572832178
-158.142677979391,21.3749749634326
-158.14267754711,21.3749815986414
-158.142733142859,21.3751092115124
-158.142681127411,21.3750009680017
-158.142716603719,21.3750837729934
-158.142574977377,21.3747759646121
-158.142633572864,21.3749102560208
-158.142807606147,21.3753016251895
-158.142760919551,21.375205249465
-158.142690999329,21.375057134874
-158.142695403151,21.3750745372459
-158.14268380578,21.3750563054933
-158.142708910927,21.3751198074884
-158.142659578626,21.3750175437612
-158.142758398846,21.3752414035379
-158.142751899332,21.3752345232608
-158.142705150847,21.3751380138761
-158.14266187204,21.3750492320066
-158.142596542361,21.3749113472435
-158.142657423581,21.3750545142163
-158.142755729817,21.3752772209358
-158.142827825305,21.3754415602643
-158.142856249058,21.3755124452122
-158.142659621961,21.3750859883188
-158.142723272176,21.3752315192162
-158.142726255729,21.3752457543892
-158.142704984162,21.3752059813674
-158.142861380131,21.375558028549
-158.142729539704,21.3752758455143
-158.142594226572,21.374982137153
-158.142881181108,21.3756248909747
-158.14287169004,21.3756113481603
-158.142737709383,21.3753206110474
-158.142741106947,21.375331972466
-158.142736089587,21.3753283939611
-158.142667449124,21.3751831508357
-158.142891730097,21.3756863333198
-158.142747428369,21.3753764201264
-158.142795865074,21.3754918610619
-158.1427520195,21.3754018296591
-158.142637008248,21.3751571433491
-158.142805845094,21.3755368612741
-158.14275856013,21.375439174214
-158.142769654541,21.3754714690897
-158.142873807718,21.3757109584887
-158.142907448443,21.3757934514614
-158.142768609929,21.3754957262079
-158.142643778381,21.3752253927541
-158.142771930425,21.3755145128551
-158.142904517472,21.375813504156
-158.142827479769,21.3756495822859
-158.142712151372,21.3754004133554
-158.142779692583,21.3755583835614
-158.142767227517,21.3755382295846
-158.142804656928,21.3756291585851
-158.142877725519,21.3757994313069
-158.14265918612,21.3753204920576
-158.142730839152,21.375487615445
-158.142758740011,21.3755573319585
-158.142787577243,21.3756291327162
-158.142892130478,21.3758656958603
-158.142946098415,21.3759896407726
-158.142719121774,21.3754957389537
-158.142912877928,21.3759308853466
-158.142804024849,21.3756961582449
-158.142887215152,21.3758889598429
-158.142837262546,21.3757854742288
-158.142883792188,21.3758966460345
-158.142656056412,21.3754010573329
-158.142817111878,21.3757633862359
-158.142670846956,21.3754453746667
-158.142765481437,21.3756636364986
-158.142907632031,21.3759838745855
-158.142823173448,21.3758034559346
-158.142778313543,21.3757111896871
-158.142855248307,21.3758862492687
-158.142830740054,21.3758392892771
-158.142680519608,21.3755124904768
-158.142921038546,21.3760516921217
-158.142833993285,21.3758655265049
-158.142675175022,21.3755195958071
-158.142837083568,21.3758838045696
-158.14273482702,21.3756637856137
-158.142961332267,21.3761755814681
-158.142916826303,21.3760841160964
-158.142846160273,21.3759344228939
-158.142981990956,21.3762405738097
-158.142849506238,21.3759532813229
-158.142893725098,21.3760555119228
-158.142756502126,21.3757576774484
-158.142853997946,21.3759784975537
-158.142877562253,21.3760347538451
-158.143001661814,21.3763147872206
-158.142782872993,21.3758392142632
-158.142911878452,21.3761301666736
-158.142931317551,21.376181049272
-158.142866824161,21.3760451151904
-158.142706393633,21.3756956477169
-158.142734219608,21.3757613933793
-158.142875666425,21.3760800333701
-158.14299449198,21.376348321202
-158.142878342556,21.3760974204708
-158.142875013437,21.3760976338643
-158.142986393953,21.3763493486683
-158.143005203188,21.3763988365387
-158.142883763558,21.3761399887016
-158.143004118047,21.3764116741404
-158.14280099708,21.3759672224617
-158.142993883324,21.3764003388718
-158.142888097792,21.376172529157
-158.142891295622,21.3761834637317
-158.14298913393,21.3764088508617
-158.142913819863,21.3762488670216
-158.142993392674,21.376433602569
-158.142753126664,21.3759065093208
-158.142901011608,21.3762394615506
-158.142820711981,21.3760683928337
-158.142926455554,21.3763075547198
-158.142886521741,21.3762263264268
-158.142824316987,21.3760955361
-158.143016077018,21.3765261270483
-158.142836893153,21.3761388275502
-158.143036475773,21.3765868234947
-158.142920058569,21.3763353931268
-158.142916596198,21.3763353447192
-158.142977998133,21.3764796498102
-158.143056905165,21.376662911294
-158.142929203082,21.3763863815946
-158.142928645489,21.3763928051896
-158.142929420393,21.37640219586
-158.142932783429,21.3764135141003
-158.14300269997,21.376576773144
-158.142838226887,21.3762184324171
-158.142934228961,21.3764359077604
-158.142896997633,21.3763607298163
-158.142941965234,21.3764684746455
-158.142857759905,21.3762887703015
-158.142852231438,21.3762841492873
-158.143034810732,21.3766942815198
-158.142899311986,21.3764004425769
-158.143039196547,21.3767155650475
-158.142796269938,21.3761865215842
-158.142951723257,21.3765362878903
-158.1429538525,21.3765487164494
-158.142955829898,21.3765608096485
-158.142882883441,21.3764061841528
-158.143108485861,21.3769120390691
-158.143043076011,21.3767741872201
-158.142954624231,21.3765850673577
-158.142997869041,21.3766851441816
-158.142901606743,21.3764786497335
-158.143082294956,21.3768845566058
-158.142991828999,21.3766909641639
-158.142869573981,21.3764266418359
-158.142863994271,21.3764219377995
-158.142977244078,21.3766777843377
-158.143081428,21.3769134569093
-158.142978604496,21.3766923820216
-158.142882507788,21.3764862783684
-158.143059319758,21.376883550933
-158.142936865511,21.376618805389
-158.143031865742,21.3768340419923
-158.143068987776,21.3769243596208
-158.142993361582,21.3767638158533
-158.142872617246,21.3765028882887
-158.142944836085,21.3766674374825
-158.142842882383,21.3764483241886
-158.142920457321,21.3766247912036
-158.143094712001,21.3770163633429
-158.143000119391,21.376813633544
-158.142850382891,21.3764882169482
-158.143002164613,21.3768297868515
-158.142959890191,21.3767434684004
-158.142984370716,21.3768018047158
-158.143009516751,21.376861621511
-158.143010256862,21.3768710093252
-158.143064554721,21.3769956854882
-158.142941048991,21.3767286480054
-158.142888174662,21.3766187586241
-158.143054807642,21.376993361977
-158.143109067164,21.3771179529595
-158.142932623304,21.3767331492335
-158.143016439363,21.3769234987857
-158.143065192958,21.3770397156612
-158.143143513907,21.3772178380391
-158.14288282311,21.3766456164907
-158.142866825001,21.3766175145748
-158.143044844056,21.3770174596138
-158.143031720998,21.3769960601771
-158.143032313303,21.3770051752923
-158.143023087391,21.3769924493601
-158.14303548026,21.3770239197887
-158.142944355814,21.3768289982465
-158.14303857926,21.377042516834
-158.143105599377,21.3771955154258
-158.142984935205,21.3769348835277
-158.143169497741,21.3773493719648
-158.143110186521,21.3772252310499
-158.142936224363,21.3768460381127
-158.143131581971,21.3772845376733
-158.143029960342,21.3770662791327
-158.143054042422,21.3771237569838
-158.143101878684,21.3772340778419
-158.143054658382,21.3771368435357
-158.143178787591,21.3774168823255
-158.143057602364,21.377155110264
-158.142962482165,21.3769513250624
-158.143173451416,21.3774245402683
-158.143015259401,21.3770804531754
-158.14298429999,21.3770194002791
-158.143095356546,21.3772703538854
-158.142959369152,21.3769756680657
-158.143112633669,21.3773205109426
-158.143207884388,21.3775363010431
-158.142978396984,21.3770336325246
-158.142922772649,21.3769138083923
-158.143038956099,21.377176162887
-158.143023584977,21.377145880417
-158.143019102557,21.3771398191957
-158.143046508841,21.3772046923632
-158.143144555415,21.3774266984149
-158.143081954302,21.3772952668799
-158.143002102154,21.3771254640198
-158.14293814751,21.3769910254041
-158.142950660982,21.3770227710428
-158.143059140728,21.3772679807231
-158.143089153738,21.3773386505086
-158.143121194062,21.3774138292681
-158.142993136476,21.377136805546
-158.143093076,21.3773630148975
-158.14302103096,21.3772105823468
-158.143127609414,21.377451556488
-158.143096728438,21.3773867772843
-158.143197349423,21.3776144978386
-158.143196422494,21.3776163449433
-158.143179256858,21.377582073375
-158.143166697728,21.3775580474039
-158.143148702606,21.3775219307079
-158.143103942535,21.3774262814257
-158.143076247634,21.3773685903878
-158.142989379158,21.3771792821295
-158.142958443138,21.3771143825164
-158.143107161966,21.3774490792022
-158.143108505094,21.3774559756304
-158.143109199512,21.3774614288501
-158.143168426059,21.3775970704727
-158.143142017237,21.3775422398682
-158.142960096943,21.3771454285814
-158.14302561487,21.3772950626009
-158.142976137236,21.3771889232379
-158.143181349364,21.3776453532322
-158.143116564918,21.3775051686496
-158.143017612278,21.3772889883394
-158.143046683383,21.3773575553044
-158.143044628262,21.377356892213
-158.143046222068,21.3773643446616
-158.143075163259,21.3774326211449
-158.143233700401,21.377789136137
-158.143124834633,21.377554816279
-158.143200404209,21.3777267975944
-158.143126103313,21.3775654493551
-158.143127269135,21.3775719475749
-158.143120215828,21.3775601652943
-158.143129997714,21.3775858249084
-158.143130772264,21.3775914519595
-158.143133913359,21.3776023423697
-158.143132645441,21.3776034261545
-158.143148459422,21.3776425011881
-158.143035666682,21.3773955471181
-158.143111916297,21.3775690342491
-158.143059946581,21.3774573539448
-158.143060367908,21.3774621939671
-158.142989148359,21.3773077017642
-158.143118902271,21.3776001809459
-158.143105249143,21.3775737176412
-158.143141593837,21.3776584501753
-158.143237088027,21.3778747302128
-158.143234618086,21.3778731371738
-158.143109569921,21.3776028310414
-158.143033602867,21.3774377811999
-158.143147798042,21.3776956479436
-158.143189451726,21.3777921826899
-158.143025778538,21.3774359770057
-158.14300215743,21.3773912412572
-158.143154168576,21.3777332016055
-158.143272940604,21.3780012371115
-158.143054756284,21.3775238056245
-158.143158343269,21.3777580687293
-158.14331059796,21.3781005612777
-158.143117583758,21.3776829999897
-158.143163781037,21.3777896288201
-158.143194296765,21.3778613835949
-158.143011521452,21.377462701183
-158.143104162132,21.3776726119641
-158.143193502078,21.3778751805021
-158.143169267959,21.3778290670095
-158.143171231991,21.3778373237518
-158.143068312854,21.3776162279747
-158.143176470528,21.377864523743
-158.143178496262,21.3778768007918
-158.143180813561,21.3778897241248
-158.143248154006,21.3780472403588
-158.143211343587,21.3779731489497
-158.14315179525,21.3778523750049
-158.143335429172,21.3782646026379
-158.143040358706,21.3776200943562
-158.143326853861,21.3782610463808
-158.143244925174,21.3780866177684
-158.143121643821,21.3778202344477
-158.143219040264,21.3780445597603
-158.143127897208,21.3778535112619
-158.143150398251,21.3779151608484
-158.143204893493,21.378040206872
-158.143356564856,21.3783851976452
-158.143208112579,21.3780628399
-158.143356874808,21.3784013528706
-158.143104818518,21.3778524927827
-158.143296108562,21.3782816948595
-158.143288131554,21.3782755447562
-158.143219740458,21.3781311996695
-158.143144043399,21.3779744682257
-158.143220932607,21.3781570019939
-158.143160071463,21.3780332484486
-158.143158077915,21.378036524718
-158.143343106912,21.3784521022624
-158.143095719852,21.3779135539816
-158.143266815459,21.378301622192
-158.143314954417,21.3784163059148
-158.143299965396,21.3783906312376
-158.143265953385,21.3783264836562
-158.143369774245,21.378564953363
-158.143250202754,21.3783067531623
-158.143221057451,21.3782495959855
-158.143270486488,21.3783671279171
-158.143296805689,21.3784370937291
-158.143141378098,21.3781029910563
-158.143386341306,21.3786514107446
-158.143392220246,21.3786721062691
-158.143306682554,21.3784895643671
-158.143331896692,21.378553241665
-158.143384159961,21.3786770491352
-158.143174198864,21.3782217039232
-158.143169414748,21.3782186851628
-158.143179476108,21.3782486679604
-158.143340543394,21.3786105417593
-158.143297683857,21.3785228714721
-158.143169622412,21.3782457910268
-158.14336159301,21.3786763565475
-158.143168521625,21.37825475623
-158.143267196516,21.3784817188698
-158.143442573041,21.3788791842203
-158.143299450098,21.378572421292
-158.143440756784,21.3788903417405
-158.143260844852,21.3785017981066
-158.143314610879,21.378628912105
-158.1432517542,21.378496779266
-158.143401405209,21.378833237725
-158.143255185482,21.3785157951353
-158.143396307161,21.3788332880974
-158.143341405966,21.3787188371376
-158.143226206171,21.3784703501373
-158.14320485564,21.3784304788797
-158.143462068261,21.3790060158542
-158.143190944919,21.3784147300327
-158.143363506022,21.3788058853052
-158.143428023482,21.3789568750545
-158.143453129357,21.37902025912
-158.14321872566,21.3785068130306
-158.143209649775,21.3784942196742
-158.143336134419,21.3787791524252
-158.143231625205,21.3785582230145
-158.143488848117,21.3791375309751
-158.14346239834,21.3790863146575
-158.143476548783,21.3791253389712
-158.143348411934,21.3788481067864
-158.143388173128,21.3789440537658
