Lon,Lat
39.5632303073651,-8.5173001284822
39.5632258525814,-8.51734487667887
39.5632214427417,-8.51738961259286
39.5632119727781,-8.51748555059565
39.5632050710589,-8.51755592457567
39.5632012959591,-8.51759433835921
39.5631968651932,-8.51763919072875
39.563192457405,-8.51768404351756
39.5631862083172,-8.517748114899
39.5631799377291,-8.51781223411789
39.5631755537509,-8.51785713364254
39.5631661918264,-8.51795324659546
39.5631624751632,-8.51799187255133
39.5631619902357,-8.5180221825106
39.5631563405202,-8.51805622322787
39.5631532719058,-8.51808840410875
39.5631489581536,-8.51813347191227
39.5631428137081,-8.51819784002824
39.5631372589247,-8.51825578490189
39.5631311105111,-8.51832013670352
39.5631275953718,-8.51836460066836
39.5631224427907,-8.51841023316932
39.5631180889786,-8.51845527163204
39.5631145560228,-8.51849970010188
39.5631068735119,-8.51857101224425
39.5630961152779,-8.51868029500584
39.5630879059204,-8.5187637389594
39.5630764072762,-8.51887918643692
39.5630686277235,-8.5189561074914
39.5630621864437,-8.51902009515717
39.5630588916402,-8.51905211444464
39.5630490674033,-8.51914800981761
39.5630419324664,-8.5192184275055
39.5630378693459,-8.5192566054139
39.5630344711106,-8.51928840926238
39.5630296911592,-8.51933292129831
39.5630235426626,-8.51939011218151
39.5630166985429,-8.51945361659846
39.5630098145398,-8.51951710273353
39.5630056477637,-8.51955520397023
39.563000853209,-8.51959959293083
39.5629960082564,-8.51964400696232
39.5629918740066,-8.51968205526244
39.5629863533806,-8.51973278420922
39.5629822473032,-8.51977080491983
39.5629773944198,-8.51981520715477
39.5629711978286,-8.51987226986063
39.5629678193372,-8.5199097742124
39.5629636178538,-8.51994203279015
39.5629580805309,-8.51999280203393
39.5629533337767,-8.52003717007074
39.5629465039414,-8.52010061765624
39.5629425172562,-8.52014448145198
39.5629342582741,-8.5202148932417
39.5629288529409,-8.52026570772003
39.5629228178686,-8.5203228827389
39.5629194249177,-8.52035469722669
39.5629147857765,-8.52039918031761
39.5629046714344,-8.52049453553276
39.5629008199611,-8.52053282144639
39.5628924535781,-8.52061586633362
39.5628873616571,-8.52066698121112
39.5628829027752,-8.52071173864439
39.5628809912006,-8.52073092829283
39.5628784728683,-8.52075649985439
39.5628752821132,-8.52078850652741
39.5628715129275,-8.5208268839182
39.5628671653491,-8.5208716439576
39.5628639459799,-8.52090370870717
39.5628595286608,-8.52094855056369
39.5628564107485,-8.52098056275284
39.5628513851372,-8.52103182452304
39.5628488878263,-8.5210574482714
39.5628485470479,-8.52108152089457
39.5628426452138,-8.52112152709272
39.5628382807223,-8.52116638885355
39.5628359948856,-8.52119783618282
39.5628309451262,-8.52124320276095
39.5628233255104,-8.52132022867038
39.5628189333654,-8.5213651243618
39.5628152043234,-8.52140357897931
39.5628114428342,-8.52144205531027
39.5628083197371,-8.52147410739259
39.5628039286155,-8.52151898815325
39.562800196977,-8.52155742933823
39.5627951619302,-8.52160871856838
39.5627920277505,-8.52164075845772
39.5627876174757,-8.52168562183276
39.5627813984298,-8.52174984974968
39.5627769452619,-8.52179458170939
39.5627730961361,-8.52183293751196
39.5627698033452,-8.52187088303917
39.5627621266318,-8.52194160976674
39.562755652249,-8.52200552329539
39.5627517902409,-8.52204384642308
39.562747233893,-8.52208858536434
39.5627420311758,-8.52213970424401
39.5627381270817,-8.52217803803286
39.5627329173428,-8.522229148581
39.5627290034553,-8.52226748345952
39.562725069902,-8.52230582991161
39.5627206805717,-8.52235633895292
39.5627141373561,-8.5224143173787
39.56270804015,-8.52247197610746
39.5627027908035,-8.52252310779348
39.5626988405665,-8.52256146797302
39.5626955858906,-8.52259340822971
39.5626924106881,-8.52263121509819
39.5626864396931,-8.5226828841493
39.5626798133596,-8.52274687647059
39.5626751978087,-8.52279166422643
39.5626727539935,-8.52282304225735
39.5626673224018,-8.52286843332265
39.5626621002281,-8.52291960887569
39.5626568259045,-8.52297083430595
39.5626509160859,-8.52302833179212
39.5626437576817,-8.52309886739626
39.5626378811609,-8.52315661109883
39.5626333330992,-8.52320151814567
39.5626300821953,-8.52323360148397
39.562626857182,-8.52326566865203
39.5626235881664,-8.52329777407789
39.562619713737,-8.52333627028675
39.562614538687,-8.52338761361627
39.5626087207878,-8.52344538183892
39.5626048388621,-8.52348389885735
39.5625996710798,-8.52353525765584
39.5625977601007,-8.52355449913372
39.5625938737175,-8.52359303044506
39.5625893961253,-8.5236379452556
39.5625864493569,-8.52367580153482
39.5625817298048,-8.52371493765599
39.5625772361665,-8.52375986720211
39.56257302946,-8.52381054522093
39.5625676810439,-8.52385609166277
39.5625638497343,-8.52389458570252
39.5625600499182,-8.5239330534825
39.5625568671452,-8.52396512208747
39.5625505003491,-8.52402925418753
39.5625479858059,-8.5240548812622
39.562542911497,-8.52410616331181
39.5625391269885,-8.52414460299513
39.5625353502375,-8.52418303476903
39.562530300441,-8.52423427965982
39.5625271490097,-8.52426629934762
39.5625233371669,-8.52430481128028
39.5625178116734,-8.52436226934002
39.5625133019882,-8.52440710480164
39.5625083115229,-8.52445821804134
39.5625033166855,-8.52450932408361
39.5624995822073,-8.52454763823746
39.5624932994764,-8.52461152355104
39.5624870646663,-8.52467536135583
39.5624845957271,-8.5247008738738
39.5624783148782,-8.52476472451111
39.5624720974156,-8.52482851373432
39.5624664422648,-8.52488595779992
39.562462025832,-8.52493656935656
39.5624539156302,-8.52501354423203
39.5624229321046,-8.52507146506437
39.5624432176862,-8.5251219976594
39.5624369184478,-8.52518578560936
39.5624055516606,-8.52523804293025
39.5623985030951,-8.52529643709819
39.5624239103224,-8.52532547598525
39.5623892843698,-8.52538600177272
39.5624141245073,-8.52541544300323
39.5623812122173,-8.52546880470445
39.562369833453,-8.52557767116513
39.5623647526885,-8.5256286726071
39.5623891887712,-8.52566434199729
39.5623515443901,-8.52575667176204
39.5623432168401,-8.52582191268658
39.5623401412769,-8.52586559235195
39.5623381585561,-8.52590847973942
39.5623269049065,-8.52599359525451
39.5623186245085,-8.52610024818283
39.5623397534082,-8.52615013382498
39.5622979299798,-8.5262573068953
39.5622911545218,-8.52630957038568
39.5623187384257,-8.52635479127823
39.562315456836,-8.52639268787655
39.5623115376765,-8.52642512354205
39.5622789606448,-8.52647232573514
39.5622690256677,-8.52653870991736
39.5622969644465,-8.52656590818156
39.562256840047,-8.52666000796929
39.5622475653051,-8.52673183777283
39.5622758379833,-8.52677063915314
39.5622686453554,-8.52684105935403
39.5622626917362,-8.52689860082179
39.5622580379899,-8.52694337379033
39.5622501026164,-8.52702010034686
39.5622362402264,-8.52715438107043
39.5622270409241,-8.52724389266362
39.5622227733576,-8.52729433940651
39.5622093750991,-8.52741653773513
39.5622009253527,-8.52749966147194
39.5621944143244,-8.52756362972517
39.5621886035285,-8.52762117995652
39.5621851261243,-8.52767705835644
39.5621789414036,-8.52771711064354
39.5621725352045,-8.52778106237814
39.5621659792451,-8.52783326980705
39.5621366864311,-8.52790190137754
39.5621323156336,-8.52795255406535
39.5621221071086,-8.52803119019922
39.5621196567213,-8.52806860150036
39.5621134914825,-8.52812058271806
39.5621368266222,-8.52813922713413
39.5621010246642,-8.52823655585454
39.5621003723625,-8.5282727743051
39.562092387172,-8.52833812097766
39.562108222952,-8.52843394833909
39.5621026653991,-8.52849158776585
39.5620995744904,-8.52852360768712
39.5620952532576,-8.52856843124058
39.5620884423976,-8.52863887082818
39.5620581762679,-8.52869645153258
39.5620809867209,-8.52871571236887
39.5620742144363,-8.52878608098119
39.5620418921521,-8.52885702008308
39.5620369676766,-8.52890816677172
39.5620581304815,-8.52895235666168
39.5620240372207,-8.52903640733727
39.5620179498947,-8.52910615353146
39.5620416183976,-8.52911876299485
39.5620353255749,-8.52918266807958
39.5620026133995,-8.52925968313348
39.5619932007574,-8.52931985516867
39.5620195487965,-8.52934233544482
39.561983824971,-8.52941552931468
39.5619773174539,-8.52948550843039
39.5619738562941,-8.52954109408997
39.5619687480456,-8.52959195677463
39.5619591678102,-8.52965193152366
39.5619584924943,-8.52969368411925
39.5619814990748,-8.5297124450714
39.56197684051,-8.52975707068054
39.5619699270645,-8.52983280230815
39.5619369654435,-8.52989787144169
39.5619581531813,-8.5299356543327
39.5619254011567,-8.53001239348506
39.5619206675159,-8.53005121967469
39.5619440733266,-8.53006973973455
39.5619097232686,-8.53014768906028
39.5619327013774,-8.53017837073041
39.5619266745268,-8.53023593146796
39.5618966997081,-8.5302812312215
39.56191799455,-8.53031911692506
39.5618827957403,-8.5304096785834
39.5618792063036,-8.53044190335227
39.5618737679388,-8.53048733810547
39.56186667063,-8.53054586662441
39.5618593036541,-8.53062246076045
39.5618496238848,-8.53069485353071
39.561875996462,-8.5307231755458
39.5618399557389,-8.53080903485255
39.5618616346605,-8.53086524976814
39.5618276934049,-8.53094368394016
39.5618499586691,-8.5309815631186
39.5618454068392,-8.53102682410549
39.5618122853575,-8.5310927148989
39.561835697178,-8.53112379962035
39.5618292763039,-8.5311884135793
39.5618253729212,-8.53122721617021
39.5618189551965,-8.53129181454141
39.5618150971008,-8.53133056997791
39.5618092891719,-8.53138869796197
39.5618016265483,-8.5314720943088
39.5617964372499,-8.53151774075576
39.5617893514952,-8.53158865344516
39.5617848598165,-8.53163373440681
39.5617803583261,-8.53167879647725
39.5617771488234,-8.53171096256861
39.5617744217786,-8.5317487297684
39.5617674717452,-8.53180740178821
39.5617642648639,-8.53183950037822
39.5617603742641,-8.53187802912132
39.5617552174843,-8.53192933953885
39.5617513677032,-8.53196818128741
39.561745551038,-8.53202559068448
39.5617397038649,-8.53208296289479
39.5617370145309,-8.53212030987546
39.5617313032048,-8.53216571102565
39.5617286609717,-8.53219119252477
39.5617253204584,-8.53223483864714
39.5617214086248,-8.5322729834447
39.5617149177076,-8.53233650322265
39.5617084608458,-8.53238820091318
39.5617032417214,-8.53243898277382
39.5616986331591,-8.53248342832502
39.5616914817843,-8.5325531851799
39.5616849221275,-8.53261662369955
39.5616809684389,-8.53265469440331
39.5616763809189,-8.53269908655876
39.5616724469066,-8.53273713985517
39.5616678467067,-8.53278154365849
39.561664566369,-8.53281325934067
39.5616612599947,-8.53284499565881
39.5616579915918,-8.53287670878396
39.5616552899325,-8.53291388661439
39.5616507508661,-8.53294652728344
39.5616467458834,-8.53299641257769
39.5616427761287,-8.53303453619264
39.5616363076393,-8.53308623371328
39.5616329997719,-8.53311802513161
39.5616270844204,-8.53317524520852
39.5616231211502,-8.53321342557417
39.5616198985074,-8.5332449943688
39.5616158861767,-8.53329513923996
39.5616099779756,-8.53334076992745
39.5616053116809,-8.53338552960764
39.5616006909695,-8.5334302792359
39.5615960632848,-8.53347505765241
39.5615914346451,-8.53351986010734
39.5615887766285,-8.53355733405846
39.5615828917204,-8.53360308359352
39.5615783020928,-8.53364792058011
39.5615737235546,-8.5336927717815
39.5615697761414,-8.53373124871592
39.5615671654913,-8.53375689257884
39.5615646385868,-8.53379436574288
39.5615580696368,-8.53384666441688
39.5615541644061,-8.53388516657085
39.5615496302139,-8.53393008502807
39.5615451325963,-8.53397499374068
39.5615412699922,-8.53401350195688
39.5615380509976,-8.53404560231554
39.5615342129268,-8.53408411327519
39.5615297510953,-8.53412904294707
39.5615265609655,-8.53416114515249
39.5615214746315,-8.53421250539863
39.5615191055645,-8.53424998782346
39.561512624552,-8.53430237492131
39.5615070035317,-8.5343601146849
39.5615013279497,-8.53441790208682
39.5614975939746,-8.53445639229339
39.5614946092628,-8.53450031201699
39.5614857605949,-8.53457829936313
39.5614814587199,-8.5346231692361
39.5614778688148,-8.53466155465737
39.561473620654,-8.53470638102285
39.5614706116644,-8.53473837825958
39.5614645716597,-8.53480238160362
39.5614597417971,-8.53485357361984
39.561455542041,-8.53489833669422
39.5614545459243,-8.53492290029991
39.5614483119889,-8.53497507905924
39.5614452921069,-8.53500705195777
39.5614404742511,-8.53505818668245
39.5614368432918,-8.53509653998806
39.5614333970016,-8.53514665565941
39.5614293043327,-8.53519127137815
39.5614255371057,-8.53522969026495
39.5614204369017,-8.53526905990168
39.5614155238192,-8.53532017302421
39.5614124549795,-8.5353521087686
39.5614069172986,-8.53540958177761
39.5614001394332,-8.53547979907523
39.5613944766445,-8.53553730150333
39.5613919998741,-8.53556875365102
39.5613863183002,-8.53562030048646
39.561383381738,-8.53566391769226
39.5613774542244,-8.53570967728131
39.5613736129898,-8.53574799154507
39.5613704284849,-8.53577989756909
39.5613673499088,-8.53581182020994
39.5613655466402,-8.53584267804958
39.5613615514455,-8.5358810193865
39.5613554523916,-8.5359267748743
39.5613487763656,-8.53599064398981
39.5613434300053,-8.53604172692925
39.5613400603236,-8.53607366610056
39.5613395137334,-8.53609176309034
39.561334669153,-8.53612475862844
39.5613306110894,-8.5361630806443
39.5613281966926,-8.5362002079945
39.5613227598453,-8.53623951351464
39.561316294569,-8.53629724302486
39.5613130439739,-8.53632906494607
39.5613087535571,-8.5363675297463
39.5613046292799,-8.53640587177652
39.5613018784666,-8.53643143121302
39.5612970662035,-8.53647616151662
39.5612922337307,-8.53652090543206
39.5612874206318,-8.53656563515284
39.5612818970253,-8.53661677345724
39.5612770312789,-8.53666154333107
39.5612694551634,-8.53673185562602
39.5612660273657,-8.53676380827662
39.5612598259223,-8.53682135218224
39.5612550103952,-8.53686610780199
39.5612522544067,-8.53689168960917
39.5612495042991,-8.53691727033307
39.5612439799303,-8.53696845611795
39.5612378180741,-8.5370260152702
39.5612337204336,-8.53706438899529
39.561228188903,-8.53711554956057
39.5612241565222,-8.53715393289885
39.5612207984464,-8.53718592387218
39.5612174408667,-8.53721791894312
39.5612114115312,-8.53727551311868
39.5612067390796,-8.53732030487569
39.5612033999336,-8.53735230816119
39.5612000676777,-8.53738431010169
39.5611976179341,-8.53742160142227
39.561192774154,-8.53745470602355
39.5611874850855,-8.53750590420822
39.561184859071,-8.5375314921967
39.5611795735141,-8.53758270449633
39.5611763562844,-8.5376146551204
39.5611736860022,-8.53764028771807
39.5611699544679,-8.53767854277941
39.5611632340023,-8.53774267302293
39.5611599824541,-8.53777466567578
39.5611567201706,-8.53780666817444
39.5611534928769,-8.53783864903771
39.5611508497568,-8.53786427937093
39.5611469937465,-8.53790264970651
39.5611452025684,-8.53793360047425
39.5611398570342,-8.53797304956167
39.5611327780641,-8.5380434192405
39.5611294219279,-8.53808144142632
39.5611244132073,-8.53812659216006
39.5611199420501,-8.53817135461412
39.5611173875569,-8.53819693464193
39.5611135512347,-8.53823530945486
39.5611097083741,-8.53827368983323
39.5611065038605,-8.53830567503191
39.5611052474779,-8.53834218817643
39.5610982289931,-8.53838881067688
39.5610944178881,-8.53842715901749
39.5610899728984,-8.53847189911652
39.5610848779798,-8.53852304128802
39.5610817048248,-8.53855499628124
39.5610773600704,-8.53859966242988
39.5610743371437,-8.5386433707417
39.5610696525183,-8.53867641526099
39.5610626571954,-8.53874671974518
39.5610613814,-8.53875950494186
39.5610544281073,-8.53882977275608
39.5610506345973,-8.53886810090993
39.5610468051079,-8.53890645335201
39.5610404984266,-8.53897031726293
39.561036056854,-8.53901503947689
39.561033514809,-8.53904059690995
39.5610290842477,-8.53908530723708
39.5610240137202,-8.53913640914616
39.5610208388909,-8.53916835188647
39.5610164022665,-8.53921306357549
39.56101259797,-8.53925138881959
39.5610087927655,-8.53928971186325
39.561005010739,-8.53932801941855
39.5610005561177,-8.53937274184173
39.5609961167063,-8.53941745211113
39.5609929483141,-8.53944938649384
39.5609883387823,-8.53950014699781
39.5609827846561,-8.5395515917975
39.5609783276601,-8.53959631572093
39.5609745412128,-8.53963471569551
39.5609720404221,-8.53966021720984
39.5609687986389,-8.53969217734597
39.5609662551847,-8.53971770818125
39.5609636899577,-8.53974325791128
39.5609617871103,-8.53976240507694
39.5609566609882,-8.53981350487354
39.5609508993701,-8.53987099326856
39.5609470509256,-8.53990932879226
39.5609419375171,-8.53996043302703
39.5609381129231,-8.53999876076585
39.5609342490143,-8.54003712104071
39.5609316670226,-8.54006270138681
39.5609271631261,-8.54010746256381
39.5609214206603,-8.54016498654643
39.5609175707835,-8.54020336067831
39.560914365091,-8.54023534162912
39.5609105289468,-8.54027371751906
39.5609066771123,-8.5403121108422
39.5609021847639,-8.54035691160139
39.5608970465516,-8.54040812527201
39.5608941098456,-8.54043994305826
39.5608899912676,-8.54047856035452
39.5608855014049,-8.54052339567329
39.5608823068462,-8.54055541878811
39.5608791136491,-8.54058744375131
39.5608780824289,-8.54061196915227
39.5608694676889,-8.54068360362046
39.5608656297366,-8.54072206631104
39.5608636972937,-8.54074131057608
39.5608592068461,-8.54078620546972
39.5608541234778,-8.54083748924669
39.5608508757754,-8.54086960006333
39.5608470474143,-8.54090808948404
39.5608412490781,-8.54096577144012
39.5608380658592,-8.54099792103995
39.5608339829542,-8.54104266406834
39.5608291384275,-8.54108796404112
39.5608227736273,-8.5411522818223
39.5608203474291,-8.54118986813303
39.5608145297755,-8.54123587574103
39.5608107109342,-8.5412744640802
39.5608062181591,-8.54131951043026
39.5608024085372,-8.54135808876982
39.5608000915997,-8.54139558474713
39.560793466972,-8.54144812371581
39.5607896401533,-8.5414866947507
39.5607838844191,-8.54154455200856
39.5607787482631,-8.54159598017106
39.5607751964583,-8.54163432319079
39.5607697575917,-8.54168593851584
39.5607659079143,-8.54172447338715
39.5607629821467,-8.54176828586993
39.5607575481246,-8.54180793936415
39.5607536549179,-8.54184646774791
39.5607497705902,-8.54188497759979
39.5607459164985,-8.54192344996711
39.5607413721727,-8.54196835497272
39.5607381348013,-8.5420004116015
39.5607342394782,-8.54203887515531
39.5607283687255,-8.5420965639137
39.560725140777,-8.54212857297698
39.5607205708836,-8.54217340876069
39.5607167635791,-8.54221204411658
39.5607130916419,-8.5422501359643
39.5607087837997,-8.54228867277257
39.5607041557981,-8.54233333093758
39.560699047358,-8.54239601648581
39.5606946051081,-8.54244050823275
39.5606862444127,-8.54250550607786
39.5606809333095,-8.54255649998169
39.5606776260276,-8.54258835712482
39.56067365174,-8.5426265903347
39.5606696567734,-8.54266483683692
39.5606651627592,-8.54272112650017
39.5606583870523,-8.54277317255882
39.5606543985837,-8.54281141963742
39.5606514937264,-8.54285478758185
39.5606464500212,-8.54288791285857
39.5606412009262,-8.5429388854116
39.5606372321462,-8.54297714771426
39.5606345635944,-8.54300267498226
39.5606312809614,-8.54303455443104
39.560628996001,-8.54307162395978
39.5606233875705,-8.54311110397467
39.5606181504511,-8.54316214322479
39.5606150233064,-8.54319394903543
39.5606102746571,-8.543238756739
39.5606050470842,-8.54328984585612
39.5605998438676,-8.54334094141903
39.5605946335763,-8.54339206679628
39.5605909412097,-8.54344211895909
39.5605860574462,-8.54347481040613
39.5605828655946,-8.54350690478697
39.5605790346147,-8.54354543109811
39.5605745708947,-8.54359038899787
39.5605717816458,-8.5436341525467
39.5605659780072,-8.54369203547981
39.5605607233996,-8.54373163310621
39.5605543515638,-8.54379591612115
39.5605505784406,-8.54383445272151
39.5605474272714,-8.54386657114091
39.5605436516787,-8.54390510572687
39.5605390110886,-8.54395619921376
39.5605354474824,-8.54398860723204
39.560531039407,-8.54403355029566
39.560527221677,-8.54407209312225
39.5605234864842,-8.5441105641349
39.560520321978,-8.54414265426235
39.5605158997663,-8.54418755920062
39.5605114510268,-8.54423246483745
39.5605076368679,-8.54427093902665
39.5605043049334,-8.54432094541866
39.5604987497036,-8.54436063644989
39.5604936568168,-8.54441185731382
39.5604892097563,-8.54445664060878
39.5604866089451,-8.5444822606788
39.560482798929,-8.54452060780579
39.5604802148804,-8.54454618998129
39.5604771259655,-8.54457805417001
39.5604718650964,-8.54462923396068
39.5604686586787,-8.54466114166208
39.5604643386779,-8.54471748691391
39.5604624273197,-8.54473659655512
39.5604606896968,-8.54475609091198
39.5604538336677,-8.54480800951413
39.5604501272258,-8.54485761720659
39.560444578494,-8.54489679721249
39.5604392617999,-8.54494750789022
39.5604332731104,-8.54500452758021
39.5604306141802,-8.54502985964735
39.5604239489377,-8.54509318098968
39.5604192730195,-8.54513749936704
39.5604159516331,-8.54517498552435
39.5604105884371,-8.54521978683698
39.5604039237483,-8.54528307020369
39.5604005951972,-8.5453147113763
39.5603952615239,-8.54536534860371
39.5603912793786,-8.54540332059039
39.5603839385899,-8.54547298663174
39.5603792965006,-8.54551731987472
39.5603733571374,-8.54557432612178
39.560370928052,-8.54560538382208
39.5603653835879,-8.54565043099337
39.5603627291721,-8.54567581459359
39.5603587878675,-8.54571387700551
39.5603558756353,-8.54575709417298
39.5603502262927,-8.54579643987033
39.5603469548751,-8.5458282085929
39.560345204258,-8.54585889511919
39.5603391109728,-8.54590452073099
39.5603352140672,-8.54594269973348
39.5603300115022,-8.54599365438504
39.5603253518478,-8.54603799302346
39.5603234704122,-8.54605716205194
39.5603196545905,-8.54609555859026
39.5603170964276,-8.54612118455158
39.5603114373206,-8.54617881711334
39.5603070079701,-8.54622370356944
39.5603032296544,-8.54626219216261
39.5602969621192,-8.54632636949876
39.5602932054829,-8.54636490315339
39.5602894648633,-8.54640344640721
39.5602868975852,-8.54644713996532
39.5602807565183,-8.54649343751178
39.5602751549977,-8.54655133634951
39.5602714379183,-8.54658994092236
39.5602683533569,-8.54662211174373
39.5602652585701,-8.54665429701213
39.5602609178193,-8.54669937354309
39.5602584383193,-8.54672513524002
39.5602547530283,-8.54676375737558
39.5602506552401,-8.54680867866811
39.5602461097593,-8.54685392797309
39.5602421444603,-8.54691075169749
39.5602356687808,-8.54696338873934
39.5602325244309,-8.54699563426375
39.5602294422145,-8.54702783192289
39.5602269562115,-8.5470536021214
39.5602232347809,-8.54709224756882
39.5602201432961,-8.54712443985462
39.5602145658734,-8.5471823772282
39.5602127034817,-8.54720168771854
39.5602089558583,-8.54724031792284
39.5602045956011,-8.54728536292627
39.5602021785367,-8.54731123052712
39.5601987075018,-8.54734955213526
39.5601934283749,-8.54740109259299
39.5601918426575,-8.54743205693557
39.5601858129075,-8.54747813839876
39.5601813830119,-8.54752304542282
39.5601775743249,-8.54756152843026
39.5601718671634,-8.54761921880203
39.5601680486584,-8.54765767111728
39.5601629469886,-8.54770892366198
39.5601584680598,-8.54775375919156
39.5601552532597,-8.54778578330451
39.5601535757568,-8.54781668712002
39.5601481970199,-8.54785618566373
39.5601450035646,-8.54788816193736
39.560141764846,-8.54792016087671
39.5601378945888,-8.54795853572537
39.5601346733333,-8.54799050122477
39.5601301260232,-8.54803526540073
39.5601268945856,-8.5480672152481
39.5601204066451,-8.54813111224738
39.5601171735256,-8.54816304122179
39.5601132412135,-8.54820138380942
39.5601106400136,-8.54822692561039
39.5601073627316,-8.54825886451237
39.5601027777288,-8.5483035651469
39.5600988674761,-8.54834185716495
39.5600936130968,-8.54839293119648
39.5600918580004,-8.54842374222472
39.5600857328745,-8.54846951820233
39.5600831004273,-8.54849504429351
39.5600800553599,-8.54853858549467
39.5600731887781,-8.5485908314995
39.5600699057047,-8.54862270919084
39.560065955648,-8.5486609680819
39.5600619907437,-8.54869923514795
39.560056717747,-8.54875024557482
39.5600534136086,-8.54878213404768
39.5600488076366,-8.54882676507898
39.5600441626108,-8.54887142633878
39.5600408505473,-8.5489033259181
39.5600362420001,-8.54894796589715
39.5600309491949,-8.54899901210255
39.5600276530122,-8.54903091223651
39.5600210059963,-8.54909476365122
39.5600156919819,-8.5491458557245
39.5600123802063,-8.54917778682719
39.5600091591677,-8.54920966035165
39.5600073260002,-8.54924053831635
39.5599991337674,-8.54930557987785
39.559995817604,-8.54933754879897
39.5599951821306,-8.54936167225062
39.5599878780151,-8.54941428775895
39.5599814473451,-8.54947813911011
39.5599759704095,-8.54952948305362
39.5599713554308,-8.54957429978082
39.5599673907095,-8.54961273171789
39.5599647891298,-8.54963833199125
39.5599614528883,-8.54967040014243
39.5599561819936,-8.54972168005475
39.559953550605,-8.54974732597001
39.5599518542657,-8.54977824064058
39.5599463137845,-8.54981787868206
39.5599411203803,-8.54986900836629
39.5599365153451,-8.54991402127711
39.5599325564374,-8.54995262479562
39.5599305925671,-8.54997191973112
39.559925958729,-8.55001698953519
39.5599213603668,-8.55006204590197
39.5599187505643,-8.55008778630919
39.5599122001903,-8.55015217282149
39.5599092405828,-8.55019608268902
39.559903717333,-8.55023588247034
39.5599004504918,-8.55026808733599
39.5598952536667,-8.55031960369039
39.5598913585364,-8.55035824406105
39.5598881274483,-8.5503904355804
39.5598848861535,-8.55042263661964
39.559879751601,-8.55047412060129
39.55987392493,-8.55053208017439
39.5598700991682,-8.55057067726595
39.5598665999892,-8.55061500849209
39.5598617919918,-8.55065431017241
39.5598573409292,-8.5506993193223
39.55985352693,-8.55073789567868
39.5598497054802,-8.55077647221644
39.559847442466,-8.5508139186847
39.559842140673,-8.55085355186191
39.5598364786438,-8.55091133385749
39.5598339640303,-8.55093700871015
39.5598302230619,-8.55097549213253
39.5598277067565,-8.55100115866171
39.5598233356475,-8.5510460424129
39.5598160471139,-8.55112280724697
39.5598125484715,-8.551155253073
39.5598101134479,-8.55118079428104
39.5598040402953,-8.55124461459538
39.5598022214256,-8.55126375250095
39.5597967521416,-8.55132115961938
39.5597918946592,-8.5513721634333
39.5597888709345,-8.5514040242236
39.5597852628987,-8.55144223255255
39.5597828230298,-8.55146772501597
39.5597803880601,-8.55149320924026
39.5597761429792,-8.55153778522423
39.5597734316527,-8.55156938402473
39.5597697428184,-8.55161946420409
39.5597658068905,-8.55164600799025
39.5597615162957,-8.55169057709471
39.5597572172552,-8.55173514225042
39.5597529337597,-8.5517796856635
39.5597504640023,-8.55180514905306
39.5597495603035,-8.55182948172209
39.5597430596934,-8.55188152562126
39.5597399431036,-8.55191336469808
39.5597362174586,-8.5519515563097
39.5597299749083,-8.55201522132457
39.5597274609027,-8.55204069739674
39.5597224154496,-8.55209165587479
39.5597192583706,-8.55212350524442
39.5597135322967,-8.55218085960533
39.5597103417763,-8.55221272733221
39.5597064893527,-8.55225098216634
39.5597013420157,-8.55230199682666
39.5596996325179,-8.55233279228107
39.5596935581715,-8.55237856045946
39.5596896370418,-8.55241686302374
39.5596846034498,-8.55246773384411
39.5596785008293,-8.55252540007782
39.5596737190481,-8.55257027804048
39.5596712993489,-8.55260753273019
39.5596648257844,-8.55265363298424
39.5596614080672,-8.55268568894278
39.5596572828047,-8.55272417684529
39.5596545265286,-8.55274983971009
39.5596513897699,-8.55278169677715
39.5596478101453,-8.55281387300426
39.5596441786063,-8.55284608767703
39.5596400545265,-8.55288457453489
39.5596338485161,-8.55294232396766
39.559628997847,-8.55298725792682
39.5596241445131,-8.55303219436778
39.5596213866503,-8.55305786209496
39.5596165427967,-8.55310279122706
39.5596124440383,-8.5531412664935
39.5596062179863,-8.55319903596509
39.5596020979526,-8.55323752759144
39.5595986918225,-8.55326958446349
39.5595945734888,-8.55330807663459
39.5595913884809,-8.55333997364748
39.5595870924172,-8.55337859535777
39.5595854499739,-8.55340938191433
39.5595789762487,-8.55345549719781
39.559575594705,-8.55348754042145
39.5595722348559,-8.55351956912096
39.5595730388998,-8.55353675104438
39.559564881018,-8.55359000511774
39.559561534663,-8.55362202600893
39.5595562449808,-8.55367321500739
39.5595519865614,-8.55371190004883
39.5595487823668,-8.55374379525417
39.5595471211082,-8.55377457655185
39.5595393081001,-8.55383938833266
39.5595342659075,-8.55389037029721
39.5595311619365,-8.55392220226596
39.5595249055714,-8.55398590603074
39.5595217867153,-8.55401775635852
39.5595180876967,-8.55405594793568
39.5595101018777,-8.55413869149309
39.5595079472355,-8.55417578345988
39.5595026752296,-8.55421512827142
39.5594978091755,-8.55426603837493
39.5594934976299,-8.55431063158569
39.5594904385838,-8.55434247386237
39.5594873875483,-8.55437431534703
39.5594849302794,-8.55439980310998
39.559480073988,-8.55445074357365
39.5594739542478,-8.55451447521562
39.5594696625434,-8.55455910387003
39.5594647646708,-8.55461011560722
39.5594617058942,-8.55464200046324
39.5594586291532,-8.55467984327639
