213308.204994	-40.374203	1.000000
213308.905005	-35.001961	1.000000
213308.905005	-40.683151	1.000000
213313.105077	-50.029461	1.000000
213315.205060	-34.883015	1.000000
213315.905072	-35.011803	1.000000
213316.604875	-35.092167	1.000000
213318.704858	-40.631310	1.000000
213320.104882	-40.293682	1.000000
213321.504906	-40.313572	1.000000
213324.304953	-40.528675	1.000000
213325.004913	-40.199780	1.000000
213325.704925	-40.478836	1.000000
213327.105001	-40.439713	1.000000
213327.105001	-34.956367	1.000000
213327.105001	-61.149204	1.000000
213329.904996	-35.056713	1.000000
213330.605008	-35.018421	1.000000
213331.305020	-40.347301	1.000000
213332.704991	-40.344643	1.000000
213334.105015	-35.322155	1.000000
213334.805079	-40.197258	1.000000
213336.205050	-40.432400	1.000000
213336.905062	-34.988110	1.000000
213339.705057	-35.383373	1.000000
213340.404861	-35.008080	1.000000
213341.104873	-35.167164	1.000000
213341.804832	-35.137367	1.000000
213342.504844	-34.854614	1.000000
213343.204856	-34.951626	1.000000
213343.904920	-40.486130	1.000000
213344.604932	-40.392902	1.000000
213354.404993	-34.918522	1.000000
213355.105005	-35.346943	1.000000
213359.305076	-40.572685	1.000000
213359.305076	-34.850929	1.000000
213360.005088	-34.930046	1.000000
213362.805083	-35.397755	1.000000
213364.204846	-35.097973	1.000000
213366.304882	-40.986275	1.000000
213368.404865	-40.485966	1.000000
213369.104929	-39.584118	1.000000
213370.504953	-35.483383	1.000000
213371.904925	-40.532913	1.000000
213374.004908	-40.615456	1.000000
213376.104996	-35.139835	1.000000
213376.805007	-24.383480	1.000000
213376.805007	-40.162373	1.000000
213379.605003	-40.307304	1.000000
213381.704986	-40.402500	1.000000
213382.404998	-37.914951	1.000000
213386.605069	-35.125462	1.000000
213392.904915	-35.219067	1.000000
213394.304939	-40.332188	1.000000
213395.004950	-35.233444	1.000000
213396.404922	-35.240444	1.000000
213397.104934	-40.623211	1.000000
213397.804946	-35.440079	1.000000
213398.504905	-34.944908	1.000000
213399.904981	-40.467041	1.000000
213400.604993	-40.474499	1.000000
213401.305005	-35.023079	1.000000
213403.404988	-35.149555	1.000000
213404.105000	-40.722404	1.000000
213404.105000	-35.167423	1.000000
213405.505076	-35.546368	1.000000
213407.605059	-40.656708	1.000000
213408.305071	-40.733219	1.000000
213408.305071	-35.271130	1.000000
213410.405055	-35.072716	1.000000
213414.604865	-34.963638	1.000000
213416.004837	-35.348377	1.000000
213417.404912	-40.587887	1.000000
213418.804936	-40.609985	1.000000
213422.304995	-35.300060	1.000000
213423.005007	-35.104176	1.000000
213427.904986	-40.725563	1.000000
213430.005021	-40.657730	1.000000
213430.705085	-35.003082	1.000000
213433.505081	-35.039154	1.000000
213434.205092	-35.259216	1.000000
213434.905052	-40.714817	1.000000
213436.304867	-40.765594	1.000000
213436.304867	-47.699593	1.000000
213437.704839	-40.952293	1.000000
213439.804927	-35.118294	1.000000
213441.204950	-40.677101	1.000000
213441.904910	-41.013668	1.000000
213442.604922	-35.271904	1.000000
213443.304934	-41.069771	1.000000
213444.704905	-41.102489	1.000000
213445.404917	-40.905388	1.000000
213446.104929	-40.847992	1.000000
213446.804941	-35.000229	1.000000
213448.205017	-40.777599	1.000000
213449.604988	-40.671402	1.000000
213452.404983	-40.716366	1.000000
213454.505071	-40.763969	1.000000
213455.905095	-40.831364	1.000000
213456.605054	-40.605835	1.000000
213458.705090	-41.198357	1.000000
213459.405050	-41.410973	1.000000
213462.204836	-40.708195	1.000000
213462.904848	-35.139591	1.000000
213464.304924	-40.720428	1.000000
213465.704948	-35.338600	1.000000
213465.704948	-40.610565	1.000000
213466.404907	-35.100979	1.000000
213466.404907	-40.708916	1.000000
213467.804931	-40.703911	1.000000
213468.504943	-35.287640	1.000000
213471.304990	-40.713066	1.000000
213472.005002	-35.164158	1.000000
213474.104986	-35.000389	1.000000
213476.205021	-40.980846	1.000000
213476.904981	-35.165817	1.000000
213479.005069	-40.557880	1.000000
213482.505076	-35.370308	1.000000
213483.904839	-40.735229	1.000000
213485.304862	-40.578449	1.000000
213485.304862	-35.087978	1.000000
213486.704938	-34.992615	1.000000
213488.804922	-35.000137	1.000000
213491.604917	-35.038883	1.000000
213498.604983	-35.026512	1.000000
213500.005007	-40.419964	1.000000
213500.005007	-35.160931	1.000000
213500.705019	-40.587868	1.000000
213503.505066	-40.483829	1.000000
213507.704876	-35.220112	1.000000
213508.404836	-40.553570	1.000000
213509.804860	-40.628620	1.000000
213509.804860	-35.206333	1.000000
213511.204883	-35.184170	1.000000
213511.904947	-34.946663	1.000000
213512.604907	-40.739788	1.000000
213516.104914	-40.433594	1.000000
213517.504938	-40.709522	1.000000
213518.905014	-40.623558	1.000000
213519.605026	-40.615891	1.000000
213520.304985	-35.057419	1.000000
213520.304985	-40.469936	1.000000
213521.004997	-35.135925	1.000000
213521.705009	-40.765831	1.000000
213522.405021	-35.199299	1.000000
213522.405021	-40.361259	1.000000
213524.505004	-40.606884	1.000000
213525.205016	-40.580460	1.000000
213527.305052	-40.619667	1.000000
213528.005064	-35.007042	1.000000
213529.405087	-35.075176	1.000000
213530.805059	-40.564026	1.000000
213530.805059	-35.412212	1.000000
213532.904886	-35.028545	1.000000
213533.604845	-40.561874	1.000000
213535.704933	-50.184311	1.000000
213537.804917	-40.533730	1.000000
213537.804917	-35.178062	1.000000
213539.204940	-40.455406	1.000000
213541.304924	-40.465569	1.000000
213541.304924	-35.013416	1.000000
213542.004935	-35.020309	1.000000
213542.704999	-40.480667	1.000000
213542.704999	-48.579762	1.000000
213543.405011	-42.310635	1.000000
213545.504995	-40.544174	1.000000
213546.905018	-35.134312	1.000000
213547.604978	-40.428856	1.000000
213548.304990	-41.172569	1.000000
213549.005002	-35.197693	1.000000
213552.505061	-34.935116	1.000000
213553.905085	-40.631596	1.000000
213556.004860	-40.299603	1.000000
213558.104843	-40.511429	1.000000
213558.804855	-40.466160	1.000000
213559.504919	-35.182396	1.000000
213561.604954	-35.296970	1.000000
213562.304914	-35.160980	1.000000
213562.304914	-40.498806	1.000000
213564.404950	-40.409370	1.000000
213567.905009	-31.988966	1.000000
213567.905009	-40.556030	1.000000
213570.004992	-35.094105	1.000000
213572.105028	-40.399151	1.000000
213575.605087	-40.457893	1.000000
213575.605087	-35.114323	1.000000
213576.305099	-40.399086	1.000000
213576.305099	-35.060631	1.000000
213579.804845	-34.826584	1.000000
213580.504857	-40.296673	1.000000
213581.904881	-35.490051	1.000000
213585.404940	-35.069527	1.000000
213586.804911	-35.339436	1.000000
213588.204935	-35.267750	1.000000
213589.604959	-40.328926	1.000000
213589.604959	-48.876244	1.000000
213590.305023	-35.124634	1.000000
213591.004983	-35.099396	1.000000
213593.105018	-40.555237	1.000000
213593.105018	-35.002247	1.000000
213593.804978	-40.444908	1.000000
213598.005049	-35.208080	1.000000
213603.604883	-35.280899	1.000000
213605.704866	-35.475811	1.000000
213607.104942	-35.230865	1.000000
213609.204926	-34.940731	1.000000
213609.904937	-35.113983	1.000000
213609.904937	-40.571686	1.000000
213610.604949	-35.126186	1.000000
213612.004921	-35.101646	1.000000
213613.404945	-40.459106	1.000000
213615.504980	-35.168751	1.000000
213617.605016	-40.517841	1.000000
213618.305027	-40.288013	1.000000
213623.205058	-40.995163	1.000000
213624.605082	-34.983276	1.000000
213626.005054	-35.124405	1.000000
213627.404869	3.268177	1.000000
213628.104880	-34.880283	1.000000
213629.504852	-34.996048	1.000000
213632.304952	-40.248268	1.000000
213633.704923	-34.784233	1.000000
213634.404935	-35.081940	1.000000
213635.104947	-40.313324	1.000000
213637.204930	-40.279457	1.000000
213637.904994	-35.259396	1.000000
213640.005030	-40.681389	1.000000
213642.805025	-40.529346	1.000000
213642.805025	-35.074867	1.000000
213643.504985	-40.253185	1.000000
213645.605072	-34.994965	1.000000
213646.305084	-40.510498	1.000000
213647.005096	-40.403378	1.000000
213647.705056	-35.100109	1.000000
213648.405068	-35.209686	1.000000
213649.805091	-40.357765	1.000000
213651.904866	-35.051384	1.000000
213652.604878	-40.476017	1.000000
213654.704913	-35.340168	1.000000
213656.104937	-40.815765	1.000000
213658.204921	-40.327408	1.000000
213658.904932	-40.433659	1.000000
213660.304956	-35.101685	1.000000
213661.704980	-40.687019	1.000000
213665.204987	-35.360256	1.000000
213669.405058	-40.363934	1.000000
213672.905065	-40.396507	1.000000
213675.004840	-40.401154	1.000000
213677.104875	-35.087490	1.000000
213679.204911	-35.236271	1.000000
213680.604935	-40.353207	1.000000
213685.505018	-35.320721	1.000000
213687.605001	-35.189808	1.000000
213692.505032	-40.527153	1.000000
213694.605067	-40.563011	1.000000
213696.705051	-40.758587	1.000000
213698.804878	-41.102528	1.000000
213701.604873	-40.494312	1.000000
213702.304937	-35.215626	1.000000
213702.304937	-40.709068	1.000000
213703.004949	-35.052341	1.000000
213703.704961	-35.198101	1.000000
213704.404920	-40.531197	1.000000
213705.804944	-40.533585	1.000000
213706.504956	-40.581551	1.000000
213707.904927	-35.483002	1.000000
213707.904927	-40.503716	1.000000
213710.705027	-35.297989	1.000000
213710.705027	-40.620846	1.000000
213711.404987	-35.076992	1.000000
213712.104999	-35.041775	1.000000
213713.505022	-40.880936	1.000000
213714.204982	-40.873436	1.000000
213715.605058	-35.230419	1.000000
213717.005081	-40.498085	1.000000
213719.805077	-40.692383	1.000000
213720.505089	-41.881100	1.000000
213721.205100	0.457596	1.000000
213721.205100	-40.589695	1.000000
213721.904851	-55.468781	1.000000
213722.604863	-35.099545	1.000000
213724.704847	-40.699944	1.000000
213729.604930	-40.379410	1.000000
213732.405029	-40.962528	1.000000
213733.805001	-40.643925	1.000000
213733.805001	-35.398182	1.000000
213735.205024	-34.974957	1.000000
213735.904984	-40.630711	1.000000
213737.305008	-40.668140	1.000000
213737.305008	-35.153847	1.000000
213738.005020	-40.616478	1.000000
213743.605062	-35.577179	1.000000
213747.104861	-34.841167	1.000000
213747.804873	-40.651985	1.000000
213749.204949	-35.103546	1.000000
213749.904960	-37.905579	1.000000
213750.604920	-39.837963	1.000000
213751.304932	-35.225750	1.000000
213752.004944	-40.830795	1.000000
213752.004944	-34.976025	1.000000
213752.704956	-35.276623	1.000000
213752.704956	-40.738266	1.000000
213755.504951	-40.641846	1.000000
213756.904922	-40.802853	1.000000
213758.304998	-35.147423	1.000000
213758.304998	-49.046684	1.000000
213759.005010	-40.510548	1.000000
213763.205081	-41.322262	1.000000
213764.605053	-34.953335	1.000000
213765.305065	-35.203640	1.000000
213766.705088	-40.806595	1.000000
213769.504875	-35.253021	1.000000
213770.204887	-40.739517	1.000000
213772.304870	-34.999058	1.000000
213772.304870	-57.017708	1.000000
213773.704946	-40.632439	1.000000
213775.804929	-35.188648	1.000000
213776.504941	-35.178673	1.000000
213778.604925	-40.847267	1.000000
213779.304937	-40.662529	1.000000
213780.705012	-40.952351	1.000000
213782.104984	-40.711964	1.000000
213784.905031	-35.358597	1.000000
213785.604991	-40.816048	1.000000
213786.305003	-40.830868	1.000000
213787.705027	-40.769905	1.000000
213787.705027	-42.314888	1.000000
213788.405091	-35.160995	1.000000
213789.805062	-35.170181	1.000000
213791.205086	-35.269737	1.000000
213792.605057	-40.709774	1.000000
213793.305069	-34.981880	1.000000
213796.804920	-40.961617	1.000000
213798.204944	-34.930042	1.000000
213798.904955	-40.483681	1.000000
213799.604915	-34.946743	1.000000
213800.304927	-40.566906	1.000000
213800.304927	-35.131382	1.000000
213801.004939	-40.627117	1.000000
213801.704951	-35.481972	1.000000
213803.804934	-35.144146	1.000000
213804.504946	-40.629250	1.000000
213808.005005	-35.092190	1.000000
213813.605100	-40.668488	1.000000
213815.005071	-41.185467	1.000000
213816.405095	-40.627640	1.000000
213817.105055	-40.759167	1.000000
213818.504870	-40.523056	1.000000
213818.504870	-41.231575	1.000000
213819.204882	-40.636417	1.000000
213819.204882	-35.187447	1.000000
213824.804924	-40.706902	1.000000
213829.004996	-35.260498	1.000000
213832.505003	-40.648338	1.000000
213833.905026	-35.172306	1.000000
213834.604986	-40.608036	1.000000
213834.604986	-36.452991	1.000000
213835.304998	-40.625462	1.000000
213837.405086	-7.889820	1.000000
213837.405086	-40.629402	1.000000
213838.805057	-35.310287	1.000000
213839.505069	-40.764225	1.000000
213840.905093	-34.984497	1.000000
213841.604844	-40.827259	1.000000
213844.404943	-40.730976	1.000000
213845.104955	-34.917595	1.000000
213845.804915	-35.043823	1.000000
213846.504927	-35.205280	1.000000
213850.704946	-35.075092	1.000000
213851.404957	-34.941055	1.000000
213851.404957	-40.533871	1.000000
213854.905017	-35.206936	1.000000
213855.605029	-40.614830	1.000000
213856.304988	-40.575420	1.000000
213857.005000	-40.637474	1.000000
213859.805100	-40.487350	1.000000
213860.505059	-40.858898	1.000000
213863.305055	-40.560162	1.000000
213863.305055	-35.195633	1.000000
213864.005066	-35.228550	1.000000
213864.704870	-35.047550	1.000000
213867.504865	-35.517193	1.000000
213868.204877	-35.030365	1.000000
213870.304964	-40.590427	1.000000
213870.304964	-35.047977	1.000000
213871.704936	-35.045258	1.000000
213873.804919	-40.462170	1.000000
213874.504931	-40.446445	1.000000
213874.504931	-35.035721	1.000000
213874.504931	-41.870728	1.000000
213874.504931	-66.568161	1.000000
213876.605019	-40.552677	1.000000
213878.705002	-40.359837	1.000000
213880.105026	-40.774384	1.000000
213880.804986	-40.478424	1.000000
213881.504998	-40.501938	1.000000
213881.504998	-35.087154	1.000000
213882.205009	-40.251030	1.000000
213882.205009	-35.099220	1.000000
213882.905021	-40.446510	1.000000
213883.605085	-40.520939	1.000000
213887.805104	-40.494179	1.000000
213887.805104	-35.105083	1.000000
213889.204867	-35.180977	1.000000
213889.204867	-40.546436	1.000000
213889.904879	-35.054455	1.000000
213893.404938	-35.095535	1.000000
213894.104950	-35.163410	1.000000
213894.104950	-40.442635	1.000000
213896.904945	-40.293850	1.000000
213896.904945	-35.412598	1.000000
213897.604957	-40.477520	1.000000
213898.304917	-40.322426	1.000000
213900.405005	-34.946609	1.000000
213901.105016	-40.499683	1.000000
213903.205000	-40.407375	1.000000
213903.905012	-40.448002	1.000000
213906.004995	-35.083046	1.000000
213907.405071	-35.160446	1.000000
213907.405071	-40.426914	1.000000
213909.505107	-40.366264	1.000000
213913.004853	-40.773998	1.000000
213913.004853	-35.179810	1.000000
213915.804848	-40.430126	1.000000
213916.504860	-40.571655	1.000000
213916.504860	-35.184258	1.000000
213917.904936	-40.497131	1.000000
213917.904936	-35.058445	1.000000
213918.604948	-40.400890	1.000000
213920.704931	-40.377983	1.000000
213920.704931	-34.938629	1.000000
213921.404943	-40.430767	1.000000
213925.605014	-40.355011	1.000000
213925.605014	-35.066711	1.000000
213927.004986	-40.384979	1.000000
213929.805033	-35.272964	1.000000
213931.905068	-40.724155	1.000000
213933.305092	-35.316452	1.000000
213936.804891	-40.264389	1.000000
213938.904874	-40.330086	1.000000
213938.904874	-35.521759	1.000000
213939.604938	-40.422268	1.000000
213941.004962	-35.027142	1.000000
213942.404933	-40.520119	1.000000
213943.804957	-35.121639	1.000000
213944.504917	-34.921120	1.000000
213945.204929	-35.010632	1.000000
213946.604952	-40.467445	1.000000
213947.304964	-40.531013	1.000000
213947.304964	-35.115166	1.000000
213950.105011	-40.492031	1.000000
213952.905007	-35.133266	1.000000
213954.305030	-35.086952	1.000000
213956.405066	-35.131336	1.000000
213957.105078	-35.400486	1.000000
213958.505102	-35.360535	1.000000
213959.205061	-10.969812	1.000000
213959.205061	-40.308083	1.000000
213959.205061	-35.161350	1.000000
213963.404872	-40.279842	1.000000
213965.504959	-35.225708	1.000000
213966.904931	-40.496323	1.000000
213969.004966	-40.146580	1.000000
213971.104950	-34.912563	1.000000
213973.205037	-40.106083	1.000000
213975.305021	-35.198410	1.000000
213976.704992	-40.194492	1.000000
213978.105016	-40.301987	1.000000
213978.105016	-35.098824	1.000000
213978.805080	-35.025635	1.000000
213980.905063	-40.127899	1.000000
213982.305087	-40.056450	1.000000
213982.305087	-49.582249	1.000000
213985.104874	-35.069218	1.000000
213987.904921	-35.298862	1.000000
213987.904921	-47.697800	1.000000
213988.604933	29.082361	1.000000
213988.604933	-40.020870	1.000000
213991.404928	-40.034561	1.000000
213992.104940	-39.906162	1.000000
213992.804952	-40.191547	1.000000
213994.204924	-39.997314	1.000000
213995.604999	-35.344204	1.000000
213996.305011	-35.025501	1.000000
213997.005023	-39.943916	1.000000
213999.105006	-40.037895	1.000000
214000.505030	-39.972504	1.000000
214000.505030	-35.143452	1.000000
214001.905002	-40.051029	1.000000
214005.405061	-39.867130	1.000000
214006.105073	-35.215191	1.000000
214006.805085	-39.955303	1.000000
214006.805085	-35.135086	1.000000
214008.204848	-39.798401	1.000000
214009.604871	-39.904400	1.000000
214011.704855	-39.889488	1.000000
214011.704855	-40.473110	1.000000
214012.404919	-40.273834	1.000000
214013.104931	-40.006721	1.000000
214013.104931	-35.246529	1.000000
214013.804942	-42.190735	1.000000
214013.804942	-39.778778	1.000000
214013.804942	-34.947075	1.000000
214015.204966	-39.867970	1.000000
214016.604938	-35.239529	1.000000
214017.304949	-34.994373	1.000000
214019.405037	-39.887985	1.000000
214020.104997	-39.866325	1.000000
214022.904992	-39.719631	1.000000
214024.305016	-36.484425	1.000000
214024.305016	-39.624001	1.000000
214027.105063	-39.962662	1.000000
214029.205099	-39.513550	1.000000
214029.905058	-39.682747	1.000000
214030.605070	-39.854313	1.000000
214032.004885	-39.649929	1.000000
214033.404857	-39.711258	1.000000
214034.804881	-39.698185	1.000000
214034.804881	-35.129230	1.000000
214038.304940	-35.089653	1.000000
214040.404923	-39.894474	1.000000
214040.404923	-35.166409	1.000000
214041.804947	-35.154087	1.000000
214041.804947	-39.660130	1.000000
214043.205023	-39.589924	1.000000
214044.604994	-34.988609	1.000000
214046.005018	-39.808758	1.000000
214046.705030	-39.708714	1.000000
214047.404990	-39.613407	1.000000
214048.105001	-39.777477	1.000000
214049.505025	-35.067287	1.000000
214050.205089	-35.010761	1.000000
214050.905101	-39.495785	1.000000
214053.005084	-35.014919	1.000000
214053.705096	-48.629337	1.000000
214054.405108	-39.902752	1.000000
214055.105068	-39.638550	1.000000
214055.804871	-39.523262	1.000000
214055.804871	-35.112347	1.000000
214058.604866	-34.999748	1.000000
214058.604866	-39.731934	1.000000
214060.004942	-35.233494	1.000000
214061.404966	-35.052227	1.000000
214062.104926	-35.003128	1.000000
214064.204961	-39.385120	1.000000
214066.304944	-39.336006	1.000000
214066.304944	-35.083023	1.000000
214067.005008	-35.279377	1.000000
214070.505016	-47.866631	1.000000
214074.005075	-39.694263	1.000000
214074.705087	-35.390007	1.000000
214077.505082	-39.399540	1.000000
214077.505082	-35.047348	1.000000
214078.205094	-39.563847	1.000000
214078.905106	-35.063828	1.000000
214079.604857	-35.554588	1.000000
214079.604857	-39.754505	1.000000
214081.704892	-39.417770	1.000000
214082.404852	-35.155407	1.000000
214083.104864	-39.331280	1.000000
214084.504940	-39.244255	1.000000
214084.504940	-34.998909	1.000000
214085.204951	-39.260254	1.000000
214085.204951	-34.939190	1.000000
214085.904963	-39.345680	1.000000
214088.004947	-39.489956	1.000000
214088.704959	-39.637264	1.000000
214089.404970	-39.826225	1.000000
214089.404970	-35.067822	1.000000
214090.105034	-39.375359	1.000000
214090.804994	-35.182819	1.000000
214092.905030	-35.038540	1.000000
214093.604989	-39.399727	1.000000
214094.305001	-39.300755	1.000000
214095.705025	-35.128571	1.000000
214097.104996	-39.154972	1.000000
214098.505072	-35.175865	1.000000
214099.905096	-39.269573	1.000000
214100.605108	-39.625103	1.000000
214100.605108	-51.369480	1.000000
214104.104854	-39.335194	1.000000
214106.204890	-39.290813	1.000000
214106.904849	-35.463558	1.000000
214106.904849	-39.243504	1.000000
214107.604966	-39.036991	1.000000
214108.304925	-39.359951	1.000000
214109.004937	-39.108955	1.000000
214109.704949	-39.400841	1.000000
214111.104921	-39.453918	1.000000
214111.104921	-35.259979	1.000000
214112.504944	-39.212639	1.000000
214115.304992	-39.482998	1.000000
214120.905086	-39.744919	1.000000
214120.905086	-35.675941	1.000000
214122.305110	-39.551643	1.000000
214123.005070	-39.484131	1.000000
214124.405093	-34.979507	1.000000
214125.105105	-35.157707	1.000000
214125.805065	-35.232323	1.000000
214126.505077	-39.440880	1.000000
214127.204880	-39.365807	1.000000
214127.904892	-35.264076	1.000000
214128.604852	-39.506882	1.000000
214132.104963	-39.407299	1.000000
214133.504935	-39.377750	1.000000
214134.204946	-39.491722	1.000000
214134.904958	-39.658169	1.000000
214134.904958	-35.158318	1.000000
214135.604970	-35.157127	1.000000
214137.705006	-35.019051	1.000000
214139.105029	-39.484695	1.000000
214139.805041	-39.634159	1.000000
214141.905025	-34.994057	1.000000
214143.304996	-39.514526	1.000000
214144.005008	-39.442318	1.000000
214144.705020	-35.215172	1.000000
214144.705020	-39.554626	1.000000
214145.405032	-39.800667	1.000000
214146.805108	-39.677856	1.000000
214148.205079	-39.452148	1.000000
214148.905091	-39.575596	1.000000
214154.504925	-39.756252	1.000000
214156.604961	-39.922577	1.000000
214158.704944	-35.257019	1.000000
214158.704944	-39.912849	1.000000
214158.704944	-40.528530	1.000000
214160.104968	-40.037556	1.000000
214160.804927	-39.751690	1.000000
214161.504939	-39.943069	1.000000
214162.204951	-39.832706	1.000000
214162.905015	-39.869415	1.000000
214163.605027	-39.665974	1.000000
214164.305039	-39.922451	1.000000
214164.305039	-57.935535	1.000000
214165.004998	-46.666748	1.000000
214167.105034	-39.835209	1.000000
214167.105034	-35.099510	1.000000
214169.205070	-35.217964	1.000000
214170.605093	-39.997456	1.000000
214171.305105	-39.836037	1.000000
214173.405088	-35.283642	1.000000
214173.405088	-45.366772	1.000000
214174.105100	-35.265961	1.000000
214174.804851	-35.045418	1.000000
214175.504863	-40.168877	1.000000
214176.204875	-39.856213	1.000000
214176.904887	-40.024677	1.000000
214176.904887	-35.152290	1.000000
214177.604899	-40.078636	1.000000
214179.704934	-39.955059	1.000000
214180.404946	-39.985527	1.000000
214181.804970	-39.945141	1.000000
214182.504930	-39.829765	1.000000
214183.904953	-35.081978	1.000000
214186.005041	-35.230888	1.000000
214190.205008	-39.915138	1.000000
214190.905020	-40.163746	1.000000
214191.605031	-35.162441	1.000000
214192.305043	-35.230785	1.000000
214193.005003	-35.270210	1.000000
214193.705067	-39.978790	1.000000
214195.104986	-34.902046	1.000000
214197.904982	6.741874	1.000000
214200.704768	-39.957321	1.000000
214201.404780	-35.138889	1.000000
214202.104844	-40.101639	1.000000
214202.104844	-35.083858	1.000000
214203.504868	-35.131481	1.000000
214205.604851	-39.975903	1.000000
214208.404846	-40.037868	1.000000
214209.104858	-40.313053	1.000000
214211.204946	-35.069603	1.000000
214211.904906	-35.076477	1.000000
214214.704901	-40.301350	1.000000
214214.704901	-34.854328	1.000000
214215.404913	-34.806324	1.000000
214216.104977	-40.146324	1.000000
214218.205012	-40.267605	1.000000
214222.404771	-35.070087	1.000000
214223.104782	-40.131802	1.000000
214224.504806	-40.079266	1.000000
214225.204766	-40.500080	1.000000
214225.904778	-35.153423	1.000000
214226.604789	-35.585396	1.000000
214228.004865	-35.253342	1.000000
214228.704877	-40.196247	1.000000
214228.704877	-35.217930	1.000000
214230.104849	-35.172653	1.000000
214230.804861	-34.985741	1.000000
214232.204832	-35.090065	1.000000
214232.904948	-35.183163	1.000000
214233.604908	-40.156151	1.000000
214234.304920	-34.944534	1.000000
214236.404903	-40.202423	1.000000
214238.504939	-40.317986	1.000000
214238.504939	-35.175144	1.000000
214239.204951	-40.295227	1.000000
214239.904910	-35.063072	1.000000
214240.604922	-40.234154	1.000000
214241.304986	-35.116688	1.000000
214241.304986	-40.307022	1.000000
214242.004998	-40.084602	1.000000
214244.104981	-40.289757	1.000000
214244.804993	-35.179363	1.000000
214246.904768	-40.389694	1.000000
214249.704868	-35.131626	1.000000
214251.104839	-40.250458	1.000000
214251.104839	-35.361347	1.000000
214251.804851	-40.251801	1.000000
214252.504863	-35.225826	1.000000
214253.204875	-40.081932	1.000000
214253.904834	-40.409550	1.000000
214255.304858	-34.809834	1.000000
214257.404841	-41.778919	1.000000
214258.104905	-52.055569	1.000000
214259.504929	-41.387688	1.000000
214260.904901	-35.046738	1.000000
214263.704948	-35.308308	1.000000
214263.704948	-40.288609	1.000000
214264.405012	-40.386589	1.000000
214265.104972	-40.302608	1.000000
214265.804984	-35.327618	1.000000
214267.905019	-40.274200	1.000000
214269.304991	-40.357090	1.000000
214270.005003	-35.241344	1.000000
214270.704806	-40.338009	1.000000
214272.804789	-40.336945	1.000000
214272.804789	-35.209110	1.000000
214273.504801	-40.320118	1.000000
214274.204813	-40.696568	1.000000
214274.904877	-40.163467	1.000000
214276.304848	-35.106586	1.000000
214279.104844	-35.222988	1.000000
214280.504920	-40.213570	1.000000
214281.904943	-40.616245	1.000000
214282.604903	-35.081768	1.000000
214285.404950	-40.233585	1.000000
214286.104910	-35.239567	1.000000
214286.804922	-40.432880	1.000000
214286.804922	-41.577877	1.000000
214288.204946	-35.094063	1.000000
214289.605021	-40.520237	1.000000
214290.304981	-35.034912	1.000000
214290.304981	-40.602669	1.000000
214291.004993	-40.553001	1.000000
214291.004993	-35.196941	1.000000
214291.705005	-40.438904	1.000000
214292.405017	-40.472969	1.000000
214295.204803	-35.119671	1.000000
214296.604775	-34.942951	1.000000
214299.404874	-35.057991	1.000000
214300.104834	-34.875099	1.000000
214302.204870	-40.546894	1.000000
214302.904882	-35.118088	1.000000
214304.304853	-40.771790	1.000000
214304.304853	-35.076031	1.000000
214305.704877	-40.370434	1.000000
214306.404941	-40.538746	1.000000
214309.204936	-35.098846	1.000000
214310.604908	-35.076565	1.000000
214312.004983	-35.065498	1.000000
214314.105019	-40.514374	1.000000
214315.504991	-40.674263	1.000000
214316.205002	-40.537159	1.000000
214318.304777	-40.716881	1.000000
214319.704801	-40.533600	1.000000
214319.704801	-35.433739	1.000000
214321.804784	-40.491199	1.000000
214321.804784	-49.058384	1.000000
214323.204860	-35.397800	1.000000
214326.704867	-35.367184	1.000000
214328.104839	-34.838890	1.000000
214328.804903	-35.156830	1.000000
214330.204926	-35.186771	1.000000
214333.004922	-40.456047	1.000000
214334.404945	-40.382732	1.000000
214335.104905	-40.473602	1.000000
214335.804917	-35.307171	1.000000
214337.204993	-40.754326	1.000000
214337.204993	-51.694149	1.000000
214337.905005	-35.253372	1.000000
214337.905005	-53.200123	1.000000
214338.605016	-40.475147	1.000000
214340.004988	-41.092728	1.000000
214340.004988	-34.979374	1.000000
214340.705000	-40.418640	1.000000
214342.104763	-40.708569	1.000000
214342.804775	-40.640072	1.000000
214344.204798	-40.641308	1.000000
214347.704858	-40.647099	1.000000
214347.704858	-35.006599	1.000000
214348.404869	-35.148121	1.000000
214349.804841	-49.079357	1.000000
214351.204865	-35.319469	1.000000
214351.904877	-40.460552	1.000000
214352.604836	-40.493904	1.000000
214352.604836	-35.537525	1.000000
214353.304952	-35.144032	1.000000
214354.004912	-35.555008	1.000000
214354.004912	-35.031818	1.000000
214354.704924	-40.327179	1.000000
214356.804907	-40.498196	1.000000
214357.504919	-40.576904	1.000000
214357.504919	-34.978138	1.000000
214358.904943	-35.373085	1.000000
214358.904943	-40.517532	1.000000
214360.305019	-35.003304	1.000000
214361.004978	-35.114037	1.000000
214363.105014	-34.998356	1.000000
214363.804974	-40.243568	1.000000
214364.504986	-40.264618	1.000000
214364.504986	-35.017090	1.000000
214365.204997	-40.279301	1.000000
214368.004784	-40.252655	1.000000
214368.704796	-48.099617	1.000000
214369.404808	-35.185558	1.000000
214369.404808	-40.199581	1.000000
214371.504843	-40.234859	1.000000
214372.204855	-39.971451	1.000000
214372.904867	-39.729881	1.000000
214375.004850	-40.141987	1.000000
214375.004850	-35.102322	1.000000
214375.004850	-42.137814	1.000000
