929869.520944	-26.984047	1.000000
929870.220929	-26.982971	1.000000
929870.920941	-27.098091	1.000000
929873.020925	-41.879250	1.000000
929873.720936	-27.172836	1.000000
929874.420948	-27.024599	1.000000
929875.121012	-27.192104	1.000000
929875.820998	-27.295643	1.000000
929875.820998	-40.422722	1.000000
929876.521010	-26.979151	1.000000
929877.220996	-27.125793	1.000000
929877.921008	-26.962523	1.000000
929877.921008	-29.856724	1.000000
929878.620993	-27.178185	1.000000
929879.321005	-26.911865	1.000000
929880.021017	-26.989090	1.000000
929880.720794	-26.972393	1.000000
929880.720794	-40.947327	1.000000
929881.420806	-26.945942	1.000000
929882.120792	-27.254238	1.000000
929882.820804	-27.053116	1.000000
929883.520789	-26.872284	1.000000
929883.520789	-40.062477	1.000000
929884.220801	-26.891869	1.000000
929884.920865	-40.878628	1.000000
929886.320863	-27.237644	1.000000
929887.020875	-27.100378	1.000000
929887.020875	-40.075108	1.000000
929887.720861	-27.286804	1.000000
929887.720861	-40.365238	1.000000
929888.420872	-27.334393	1.000000
929889.820870	-27.241098	1.000000
929889.820870	-40.617958	1.000000
929890.520856	-27.097118	1.000000
929891.220868	-27.980709	1.000000
929891.220868	-39.991924	1.000000
929891.920932	-27.422579	1.000000
929892.620943	-27.358372	1.000000
929893.320929	-27.463781	1.000000
929893.320929	-42.884407	1.000000
929894.020941	-27.232603	1.000000
929894.020941	-40.342747	1.000000
929894.720927	-27.416636	1.000000
929895.420939	-27.500170	1.000000
929896.120925	-27.541786	1.000000
929896.820936	-40.246738	1.000000
929896.820936	-27.533554	1.000000
929899.621010	-27.596716	1.000000
929899.621010	-39.892387	1.000000
929900.320996	-27.458914	1.000000
929901.021007	-27.484512	1.000000
929901.721019	-27.387730	1.000000
929902.421005	-27.573608	1.000000
929903.121017	-27.592424	1.000000
929903.121017	-32.070282	1.000000
929903.821003	-27.576027	1.000000
929905.220792	-27.504438	1.000000
929906.620789	-27.360355	1.000000
929906.620789	-39.765461	1.000000
929907.320801	-27.606775	1.000000
929907.320801	-39.790775	1.000000
929907.320801	-33.870388	1.000000
929908.020787	-27.625568	1.000000
929908.720877	-27.513002	1.000000
929909.420863	-27.761314	1.000000
929909.420863	-31.607857	1.000000
929910.120875	-27.511488	1.000000
929910.120875	-39.758823	1.000000
929910.820860	-27.783039	1.000000
929911.520872	-27.492346	1.000000
929912.220858	-27.503815	1.000000
929912.920870	-27.502468	1.000000
929913.620856	-39.719860	1.000000
929915.020932	-27.557734	1.000000
929915.720943	-27.760393	1.000000
929916.420929	-27.435122	1.000000
929916.420929	-39.897350	1.000000
929917.120941	-27.632191	1.000000
929917.120941	-40.089016	1.000000
929917.120941	-28.465893	1.000000
929917.820927	-39.766254	1.000000
929918.520939	-27.563246	1.000000
929919.220924	-27.414095	1.000000
929919.920936	-27.594740	1.000000
929919.920936	-39.860260	1.000000
929920.620948	-27.218254	1.000000
929921.320934	-27.679070	1.000000
929922.020946	-27.670498	1.000000
929922.720931	-27.508768	1.000000
929923.420995	-27.467155	1.000000
929924.121007	-27.535307	1.000000
929924.821019	-27.555294	1.000000
929926.221017	-27.498333	1.000000
929926.921003	-27.451492	1.000000
929927.621014	-27.538094	1.000000
929928.320792	-27.403051	1.000000
929928.320792	-28.592161	1.000000
929929.020803	-27.573343	1.000000
929929.720789	-27.761154	1.000000
929930.420801	-27.893320	1.000000
929931.120787	-27.525991	1.000000
929931.820877	-27.859055	1.000000
929932.520863	-27.482023	1.000000
929932.520863	-39.950729	1.000000
929933.220875	-27.643105	1.000000
929934.620872	-27.779150	1.000000
929935.320858	-27.603588	1.000000
929936.020870	-27.782120	1.000000
929936.720856	-27.600948	1.000000
929937.420867	-53.826569	1.000000
929938.120879	-27.977249	1.000000
929938.820865	-27.501154	1.000000
929939.520877	-27.445923	1.000000
929940.220941	-27.515949	1.000000
929940.220941	-39.624943	1.000000
929940.920927	-40.276127	1.000000
929941.620938	-27.550646	1.000000
929941.620938	-39.289951	1.000000
929943.720948	-27.847198	1.000000
929945.120946	-27.619957	1.000000
929945.820931	-27.663702	1.000000
929946.520943	-27.324043	1.000000
929947.221007	-27.641104	1.000000
929947.921019	-27.636581	1.000000
929947.921019	-39.389385	1.000000
929948.621005	-27.657656	1.000000
929949.321017	-27.582516	1.000000
929950.021002	-39.685913	1.000000
929950.721014	-40.455669	1.000000
929951.421000	-27.360113	1.000000
929952.820789	-27.623804	1.000000
929952.820789	-39.710602	1.000000
929953.520801	-27.889477	1.000000
929954.220787	-27.544350	1.000000
929955.620810	-27.923668	1.000000
929956.320796	-39.546135	1.000000
929956.320796	-27.601204	1.000000
929957.020860	-27.613314	1.000000
929958.420858	-27.896843	1.000000
929958.420858	-40.743839	1.000000
929959.120870	-27.570169	1.000000
929959.820855	-27.789576	1.000000
929960.520867	-27.821508	1.000000
929961.220879	-39.445560	1.000000
929961.920865	-27.883575	1.000000
929961.920865	-39.928951	1.000000
929962.620877	-27.922691	1.000000
929963.320863	-27.817772	1.000000
929964.020927	-27.833723	1.000000
929964.020927	-39.513687	1.000000
929964.020927	-40.216446	1.000000
929964.720938	-28.020708	1.000000
929965.420950	-28.027664	1.000000
929966.120936	-27.839169	1.000000
929966.120936	-39.461746	1.000000
929966.820948	-27.767160	1.000000
929967.520934	-39.287804	1.000000
929967.520934	-27.719263	1.000000
929968.220945	-27.617069	1.000000
929969.620943	-27.786676	1.000000
929970.321007	-27.555050	1.000000
929971.721005	-27.866398	1.000000
929971.721005	-39.707546	1.000000
929972.421017	-39.809208	1.000000
929973.821014	-27.673820	1.000000
929973.821014	-29.865782	1.000000
929973.821014	-40.028816	1.000000
929974.521000	-27.692629	1.000000
929975.920998	-27.840654	1.000000
929975.920998	-39.595280	1.000000
929976.620801	-27.848650	1.000000
929977.320787	-27.635302	1.000000
929978.020798	-27.959942	1.000000
929978.720810	-27.820711	1.000000
929978.720810	-40.077728	1.000000
929979.420796	-27.711008	1.000000
929980.120808	-27.818657	1.000000
929980.820872	-27.708847	1.000000
929981.520858	-27.745331	1.000000
929982.220870	-39.840305	1.000000
929982.920855	-27.698292	1.000000
929983.620867	-27.744980	1.000000
929984.320879	-27.594675	1.000000
929985.020865	-27.752808	1.000000
929985.720877	-27.703545	1.000000
929986.420862	-27.737095	1.000000
929986.420862	-39.224243	1.000000
929987.120926	-27.663485	1.000000
929987.820938	-27.644665	1.000000
929988.520950	-27.731209	1.000000
929989.220936	-27.715611	1.000000
929989.220936	-39.442596	1.000000
929989.220936	-40.472286	1.000000
929989.920948	-39.957554	1.000000
929989.920948	-28.018780	1.000000
929990.620933	-27.790211	1.000000
929990.620933	-39.570126	1.000000
929991.320945	-40.578365	1.000000
929992.020931	-27.702913	1.000000
929992.020931	-39.950443	1.000000
929992.720943	-27.686216	1.000000
929993.420929	-27.833267	1.000000
929994.120941	-27.661905	1.000000
929996.221002	-27.496418	1.000000
929996.921014	-27.735256	1.000000
929997.621000	-27.604908	1.000000
929998.321012	-27.624332	1.000000
929999.020997	-27.557493	1.000000
929999.721009	-27.757511	1.000000
930000.420786	-27.761370	1.000000
930001.120798	-27.515553	1.000000
930001.820810	-27.616901	1.000000
930001.820810	-40.420322	1.000000
930002.520796	-27.554016	1.000000
930003.220808	-27.516752	1.000000
930003.920872	-27.532948	1.000000
930004.620858	-27.322996	1.000000
930006.020881	-27.733200	1.000000
930006.720867	-27.336309	1.000000
930006.720867	-27.860947	1.000000
930007.420879	-27.354473	1.000000
930008.120865	-27.309311	1.000000
930008.820876	-27.590721	1.000000
930009.520862	-27.397774	1.000000
930009.520862	-29.656914	1.000000
930011.620872	-27.295826	1.000000
930012.320936	-27.344545	1.000000
930013.720933	-27.484770	1.000000
930014.420945	-27.375532	1.000000
930015.120931	-27.464390	1.000000
930015.120931	-40.102604	1.000000
930017.220940	-27.466448	1.000000
930017.920926	-27.476534	1.000000
930018.620938	-27.889702	1.000000
930018.620938	-27.351557	1.000000
930019.321002	-27.662529	1.000000
930020.021014	-27.522610	1.000000
930020.721000	-27.625393	1.000000
930021.421012	-27.695486	1.000000
930022.120997	-27.488787	1.000000
930022.120997	-39.811916	1.000000
930022.821009	-27.707315	1.000000
930023.521021	-28.110510	1.000000
930024.221007	-27.700228	1.000000
930024.221007	-39.642525	1.000000
930024.920810	-27.342316	1.000000
930025.620796	-40.303223	1.000000
930026.320808	-27.756720	1.000000
930027.720805	-27.783192	1.000000
930027.720805	-38.738247	1.000000
930028.420791	-27.541576	1.000000
930028.420791	-40.623596	1.000000
930029.120881	-27.456450	1.000000
930029.120881	-30.163374	1.000000
930029.820867	-27.643250	1.000000
930029.820867	-41.306595	1.000000
930031.220865	-27.996111	1.000000
930031.920876	-27.506683	1.000000
930031.920876	-39.647327	1.000000
930032.620862	-27.576666	1.000000
930033.320874	-27.301384	1.000000
930034.020860	-27.769682	1.000000
930034.720872	-27.473631	1.000000
930035.420857	-39.410183	1.000000
930035.420857	-27.731895	1.000000
930036.120947	-27.694374	1.000000
930036.820933	-32.407337	1.000000
930037.520945	-27.603119	1.000000
930038.220931	-27.672512	1.000000
930039.620928	-27.866018	1.000000
930040.320940	-27.450754	1.000000
930041.020952	-27.407564	1.000000
930041.020952	-59.482132	1.000000
930041.720938	-27.568825	1.000000
930042.421002	-27.731661	1.000000
930043.121014	-27.588095	1.000000
930045.220997	-27.348013	1.000000
930045.921009	-27.322845	1.000000
930045.921009	-38.909672	1.000000
930045.921009	-35.961018	1.000000
930046.621021	-27.334860	1.000000
930047.321007	-27.362013	1.000000
930048.021019	-27.435278	1.000000
930048.720796	-27.305618	1.000000
930049.420808	-27.445520	1.000000
930050.120793	-27.423965	1.000000
930051.520791	-27.405937	1.000000
930051.520791	-39.159325	1.000000
930052.220803	-27.406881	1.000000
930052.920867	-27.447088	1.000000
930053.620879	-27.459854	1.000000
930053.620879	-36.412071	1.000000
930055.020876	-27.724503	1.000000
930055.020876	-39.761715	1.000000
930055.720862	-27.627398	1.000000
930055.720862	-28.385353	1.000000
930056.420874	-27.401167	1.000000
930057.120860	-27.482901	1.000000
930059.220947	-27.512999	1.000000
930059.220947	-39.707836	1.000000
930059.920933	-27.608704	1.000000
930061.320931	-27.666101	1.000000
930062.020943	-27.768196	1.000000
930062.720928	-27.415329	1.000000
930063.420940	-27.588978	1.000000
930064.120952	-27.266262	1.000000
930064.820938	-27.412380	1.000000
930065.520950	-27.429382	1.000000
930066.220935	-27.207224	1.000000
930066.220935	-27.973680	1.000000
930066.920947	-27.479420	1.000000
930067.621011	-27.379536	1.000000
930068.321023	-27.209940	1.000000
930068.321023	-39.060680	1.000000
930069.021009	-27.578447	1.000000
930069.721021	-13.448584	1.000000
930069.721021	-27.329439	1.000000
930070.421007	-27.414623	1.000000
930070.421007	-39.223423	1.000000
930071.121018	-27.326553	1.000000
930071.121018	-39.837387	1.000000
930071.821004	-27.483440	1.000000
930072.521016	-27.359184	1.000000
930073.220793	-27.308599	1.000000
930073.220793	-39.674797	1.000000
930073.920805	-27.418819	1.000000
930074.620791	-39.506767	1.000000
930074.620791	-31.614414	1.000000
930076.020867	-27.769022	1.000000
930076.720878	-27.565775	1.000000
930077.420864	-40.004169	1.000000
930078.120876	-27.362226	1.000000
930078.820862	-27.383718	1.000000
930079.520874	-27.437639	1.000000
930080.220859	-27.306965	1.000000
930080.920871	-27.486906	1.000000
930082.320869	-27.276829	1.000000
930083.020881	-27.456108	1.000000
930083.020881	-39.721264	1.000000
930083.720867	-27.611784	1.000000
930083.720867	-29.910757	1.000000
930084.420931	-27.541777	1.000000
930085.120942	-27.223188	1.000000
930085.120942	-42.461693	1.000000
930085.820928	-27.258314	1.000000
930085.820928	-33.550705	1.000000
930086.520940	-27.219894	1.000000
930087.220952	-27.272684	1.000000
930087.220952	-34.778748	1.000000
930087.220952	-39.604839	1.000000
930087.920938	-27.067631	1.000000
930087.920938	-40.010967	1.000000
930088.620950	-39.723106	1.000000
930089.320935	-27.273268	1.000000
930090.020947	-27.191154	1.000000
930091.421023	-27.346495	1.000000
930092.121009	-27.083338	1.000000
930092.121009	-39.776886	1.000000
930092.821021	-39.840382	1.000000
930093.521006	-27.362783	1.000000
930094.921004	-27.153109	1.000000
930095.621016	-27.235415	1.000000
930095.621016	-40.147572	1.000000
930096.321002	-27.126137	1.000000
930097.020805	-27.095461	1.000000
930097.020805	-40.002380	1.000000
930097.720791	-27.343616	1.000000
930099.120788	-27.121683	1.000000
930099.820800	-27.228710	1.000000
930100.520812	-26.972937	1.000000
930101.220876	-27.063745	1.000000
930102.620874	-27.106031	1.000000
930103.320859	-29.817015	1.000000
930104.020871	-26.914972	1.000000
930104.720883	-26.985334	1.000000
930105.420869	-27.196289	1.000000
930105.420869	-39.163269	1.000000
930106.120881	-27.389160	1.000000
930106.820866	-27.158905	1.000000
930106.820866	-39.181355	1.000000
930107.520878	-27.372944	1.000000
930108.220942	-27.151718	1.000000
930108.920928	-27.315538	1.000000
930111.020938	-27.055868	1.000000
930111.720949	-27.920572	1.000000
930111.720949	-27.216976	1.000000
930113.120947	-27.177217	1.000000
930113.820933	-27.744471	1.000000
930114.521023	-27.545959	1.000000
930115.221009	-27.484217	1.000000
930115.921021	-27.154743	1.000000
930116.621006	-27.267673	1.000000
930116.621006	-31.328094	1.000000
930117.321018	-27.000557	1.000000
930117.321018	-39.970329	1.000000
930118.021004	-40.164585	1.000000
930118.721016	-40.061337	1.000000
930119.421002	-27.553009	1.000000
930120.121013	-27.154022	1.000000
930120.820791	-27.277143	1.000000
930122.220814	-39.738045	1.000000
930122.920800	-27.757799	1.000000
930122.920800	-39.596588	1.000000
930123.620812	-27.575079	1.000000
930123.620812	-39.554623	1.000000
930124.320798	-27.596790	1.000000
930125.020862	-27.435114	1.000000
930125.020862	-28.197664	1.000000
930125.020862	-40.342606	1.000000
930125.720873	-27.486977	1.000000
930126.420859	-27.392767	1.000000
930126.420859	-40.293980	1.000000
930127.120871	-39.709736	1.000000
930127.820883	-36.619076	1.000000
930129.220881	-39.702042	1.000000
930129.920866	-27.493721	1.000000
930129.920866	-39.816425	1.000000
930130.620930	-27.475119	1.000000
930131.320942	-27.522490	1.000000
930132.020954	-27.378428	1.000000
930132.720940	-27.320641	1.000000
930132.720940	-27.850206	1.000000
930133.420952	-27.593485	1.000000
930134.120937	-27.446384	1.000000
930134.820949	-27.345392	1.000000
930134.820949	-39.981754	1.000000
930135.520935	-27.463247	1.000000
930135.520935	-39.730610	1.000000
930136.220947	-27.335999	1.000000
930136.220947	-39.715393	1.000000
930136.920933	-27.539762	1.000000
930136.920933	-39.854172	1.000000
930137.620945	-27.855810	1.000000
930137.620945	-39.657982	1.000000
930138.320930	-27.559988	1.000000
930138.320930	-39.886471	1.000000
930139.020942	-27.464254	1.000000
930139.020942	-39.136028	1.000000
930139.020942	-32.964943	1.000000
930139.721006	-27.555344	1.000000
930140.421018	-27.467747	1.000000
930141.121004	-27.913754	1.000000
930141.121004	-39.719433	1.000000
930141.821016	-27.541929	1.000000
930141.821016	-40.035866	1.000000
930141.821016	-39.520866	1.000000
930142.521001	-27.593527	1.000000
930142.521001	-39.797874	1.000000
930143.221013	-27.589499	1.000000
930144.620802	-27.623491	1.000000
930145.320814	-27.318758	1.000000
930146.020800	-27.458261	1.000000
930146.020800	-39.825623	1.000000
930146.720812	-27.475586	1.000000
930147.420797	-27.701275	1.000000
930148.120862	-27.402733	1.000000
930148.820873	-27.444769	1.000000
930149.520859	-27.620672	1.000000
930149.520859	-29.477232	1.000000
930150.920883	-27.434668	1.000000
930150.920883	-41.626167	1.000000
930151.620869	-27.369240	1.000000
930152.320880	-27.563005	1.000000
930153.020866	-27.499319	1.000000
930153.020866	-39.748035	1.000000
930153.720878	-27.540703	1.000000
930154.420864	-27.600657	1.000000
930155.120876	-27.484222	1.000000
930155.820861	-27.531742	1.000000
930157.220937	-27.651640	1.000000
930157.220937	-41.575367	1.000000
930157.920949	-39.877029	1.000000
930159.320947	-27.508984	1.000000
930160.020933	-27.308025	1.000000
930160.720944	-42.231018	1.000000
930161.420930	-27.298464	1.000000
930161.420930	-33.200993	1.000000
930162.120942	-27.423096	1.000000
930162.820954	-27.269569	1.000000
930163.521018	-27.447832	1.000000
930164.221004	-27.491589	1.000000
930164.921016	-27.391575	1.000000
930164.921016	-40.055256	1.000000
930165.621001	-27.323252	1.000000
930166.321013	-27.354193	1.000000
930166.321013	-39.794250	1.000000
930167.021025	-27.394878	1.000000
930167.721011	-27.326801	1.000000
930168.420814	-27.571459	1.000000
930169.120800	-27.228863	1.000000
930169.820812	-27.259512	1.000000
930171.220809	-27.156956	1.000000
930172.620807	-27.331070	1.000000
930173.320871	-27.545139	1.000000
930174.020883	-27.278000	1.000000
930174.720868	-27.325659	1.000000
930175.420880	-27.175230	1.000000
930175.420880	-39.534561	1.000000
930176.120866	-27.345129	1.000000
930176.820878	-27.230913	1.000000
930177.520864	-27.228647	1.000000
930178.220876	-27.176897	1.000000
930178.920861	-27.225552	1.000000
930178.920861	-51.872463	1.000000
930179.620873	-27.310999	1.000000
930180.320937	-27.228827	1.000000
930181.020949	-27.477716	1.000000
930181.720935	-27.413544	1.000000
930182.420947	-27.592068	1.000000
930183.820944	-27.234615	1.000000
930184.520930	-27.215916	1.000000
930185.220942	-27.142199	1.000000
930185.220942	-28.151224	1.000000
930185.920954	-27.316872	1.000000
930186.620940	-27.536980	1.000000
930187.321004	-27.279964	1.000000
930188.021015	-27.329088	1.000000
930188.721001	-27.225269	1.000000
930190.121025	-27.206923	1.000000
930190.821011	-27.227467	1.000000
930191.521022	-39.966408	1.000000
930191.521022	-36.238705	1.000000
930192.221008	-27.376225	1.000000
930192.221008	-39.890995	1.000000
930192.920811	-27.227423	1.000000
930193.620797	-40.062786	1.000000
930195.720807	-27.234297	1.000000
930196.420792	-27.235222	1.000000
930197.120883	-27.201889	1.000000
930198.520880	-27.521252	1.000000
930198.520880	-26.966166	1.000000
930199.220866	-27.563267	1.000000
930199.920878	-27.308395	1.000000
930200.620864	-39.459782	1.000000
930201.320875	-27.488237	1.000000
930202.020861	-27.448385	1.000000
930202.720873	-27.551189	1.000000
930203.420937	-27.570894	1.000000
930204.120949	-27.489721	1.000000
930204.120949	-30.810162	1.000000
930204.820935	-27.337221	1.000000
930205.520947	-27.559490	1.000000
930206.220932	-27.098133	1.000000
930206.920944	-27.383184	1.000000
930209.020954	-27.427551	1.000000
930210.420951	-27.370831	1.000000
930211.120937	-27.587791	1.000000
930212.521013	-27.114550	1.000000
930213.221025	-27.014469	1.000000
930213.921010	-27.344355	1.000000
930214.621022	-27.293707	1.000000
930215.321008	-27.417423	1.000000
930216.021020	-27.268900	1.000000
930216.720797	-26.945753	1.000000
930217.420809	-27.279190	1.000000
930218.120795	-27.086376	1.000000
930218.820807	-20.778622	1.000000
930219.520792	-27.320498	1.000000
930220.220882	-27.327875	1.000000
930221.620880	-27.533792	1.000000
930222.320866	-27.472095	1.000000
930223.720863	-27.526346	1.000000
930224.420875	-27.970539	1.000000
930225.120861	-27.503031	1.000000
930225.820873	-27.360271	1.000000
930226.520885	-27.496428	1.000000
930227.220871	-27.681206	1.000000
930227.920882	-27.523546	1.000000
930227.920882	-39.715759	1.000000
930228.620946	-27.595146	1.000000
930229.320932	-27.545168	1.000000
930230.020944	-27.485741	1.000000
930230.720956	-27.256798	1.000000
930231.420942	-27.534988	1.000000
930232.120954	-27.507309	1.000000
930233.520951	-27.470121	1.000000
930234.921001	-27.500065	1.000000
930235.621013	-27.410498	1.000000
930236.321025	-28.557846	1.000000
930236.321025	-27.588511	1.000000
930237.721022	-27.506725	1.000000
930238.421008	-27.613937	1.000000
930239.121020	-27.774563	1.000000
930239.821006	-27.617981	1.000000
930240.521017	-27.692532	1.000000
930241.220795	-27.601400	1.000000
930241.920806	-27.637852	1.000000
930242.620792	-27.788815	1.000000
930243.320804	-27.635702	1.000000
930244.020816	-27.762341	1.000000
930244.020816	-39.174240	1.000000
930244.720802	-27.523502	1.000000
930245.420866	-27.503883	1.000000
930246.120878	-30.355484	1.000000
930246.120878	-27.590305	1.000000
930247.520875	-27.515123	1.000000
930248.220887	-27.482874	1.000000
930248.920873	-27.536051	1.000000
930249.620885	-27.433954	1.000000
930251.720946	-27.222755	1.000000
930252.420932	-27.275494	1.000000
930253.120944	-27.291481	1.000000
930254.520942	-40.114204	1.000000
930254.520942	-32.813381	1.000000
930255.220953	-27.313593	1.000000
930255.920939	-27.671862	1.000000
930256.620951	-27.407345	1.000000
930257.320937	-27.463778	1.000000
930258.020949	-27.257805	1.000000
930259.421024	-34.589870	1.000000
930260.821022	-27.439602	1.000000
930261.521008	-27.459370	1.000000
930262.221020	-27.385662	1.000000
930262.921005	-29.691139	1.000000
930262.921005	-27.460869	1.000000
930263.621017	-27.469574	1.000000
930263.621017	-31.841921	1.000000
930264.321003	-27.369703	1.000000
930265.020806	-27.537199	1.000000
930265.720792	-35.048954	1.000000
930266.420804	-27.587671	1.000000
930267.120816	-27.398624	1.000000
930267.120816	-29.571884	1.000000
930267.820802	-27.378149	1.000000
930268.520813	-27.431753	1.000000
930269.220877	-27.424944	1.000000
930269.920863	-27.424273	1.000000
930270.620875	-27.501362	1.000000
930271.320887	-27.385590	1.000000
930272.020873	-27.701632	1.000000
930272.720885	-27.417233	1.000000
930273.420870	-27.483551	1.000000
930274.120882	-27.977470	1.000000
930274.120882	-29.728189	1.000000
930274.820868	-27.490337	1.000000
930275.520932	-27.489517	1.000000
930276.220944	-27.520758	1.000000
930276.920956	-27.603325	1.000000
930277.620941	-27.935255	1.000000
930278.320953	-27.625931	1.000000
930279.020939	-27.683247	1.000000
930280.420937	-27.356174	1.000000
930281.120948	-27.580912	1.000000
930281.120948	-27.052784	1.000000
930281.820934	-27.152336	1.000000
930282.520946	-27.261986	1.000000
930282.520946	-38.391048	1.000000
930283.220958	-27.472555	1.000000
930283.921022	-27.378698	1.000000
930283.921022	-39.329517	1.000000
930284.621008	-27.465071	1.000000
930284.621008	-40.374405	1.000000
930285.321020	-27.604313	1.000000
930286.021005	-27.314110	1.000000
930286.721017	-27.751385	1.000000
930286.721017	-39.809296	1.000000
930286.721017	-48.919537	1.000000
930286.721017	-43.341648	1.000000
930286.721017	-40.474449	1.000000
930287.421003	-27.345804	1.000000
930287.421003	-39.937996	1.000000
930288.121015	-27.424667	1.000000
930288.820818	-27.541618	1.000000
930290.920801	-27.476284	1.000000
930291.620865	-26.966434	1.000000
930292.320877	-40.275841	1.000000
930293.020863	-27.449213	1.000000
930294.420887	-27.160198	1.000000
930295.120873	-27.437782	1.000000
930295.120873	-40.110760	1.000000
930295.820884	-27.326780	1.000000
930297.220882	-27.063959	1.000000
930297.220882	-40.109959	1.000000
930297.920868	-27.209972	1.000000
930298.620880	-27.297644	1.000000
930299.320865	-27.072474	1.000000
930300.020877	-27.201641	1.000000
930300.720941	-27.612724	1.000000
930301.420953	-27.323730	1.000000
930302.120939	-27.270012	1.000000
930302.820951	-27.109865	1.000000
930303.520937	-27.072386	1.000000
930304.220948	-27.069592	1.000000
930304.920934	-27.351795	1.000000
930305.620946	-27.140720	1.000000
930305.620946	-28.825930	1.000000
930307.021022	-27.286507	1.000000
930307.721008	-27.219318	1.000000
930308.421019	-27.413006	1.000000
930309.121005	-27.239695	1.000000
930309.821017	-27.079775	1.000000
930311.221015	-27.197830	1.000000
930311.921027	-27.212891	1.000000
930312.620804	-27.390848	1.000000
930314.020801	-27.142519	1.000000
930314.720813	-27.229959	1.000000
930316.120811	-27.098286	1.000000
930316.820797	-27.741482	1.000000
930317.520887	-27.150108	1.000000
930318.220872	-27.241154	1.000000
930318.920884	-27.258062	1.000000
930318.920884	-39.654030	1.000000
930319.620870	-27.257660	1.000000
930319.620870	-39.532597	1.000000
930320.320882	-38.921234	1.000000
930321.720880	-27.175711	1.000000
930322.420865	-27.226185	1.000000
930323.120877	-27.312788	1.000000
930323.820941	-26.869776	1.000000
930324.520953	-27.486872	1.000000
930325.920951	-27.232624	1.000000
930326.620936	-27.227867	1.000000
930327.320948	-27.110428	1.000000
930328.020934	-27.219873	1.000000
930328.720946	-26.938967	1.000000
930329.420958	-27.147493	1.000000
930330.120943	-27.163429	1.000000
930330.820955	-27.169874	1.000000
930330.820955	-28.661364	1.000000
930331.521019	-27.342367	1.000000
930332.221005	-27.296240	1.000000
930332.921017	-27.208427	1.000000
930333.621029	-27.321880	1.000000
930334.321015	-27.434647	1.000000
930335.021026	-27.271042	1.000000
930335.721012	-27.403151	1.000000
930336.421024	-27.467031	1.000000
930337.120801	-27.361601	1.000000
930337.820813	-27.577156	1.000000
930337.820813	-30.151125	1.000000
930339.220811	-27.545258	1.000000
930339.220811	-39.347965	1.000000
930339.920796	-27.451653	1.000000
930340.620887	-27.514845	1.000000
930341.320872	-27.233152	1.000000
930341.320872	-39.253246	1.000000
930342.020884	-27.267073	1.000000
930342.720870	-27.461710	1.000000
930342.720870	-40.561665	1.000000
930344.120868	-27.151020	1.000000
930344.820879	-27.545525	1.000000
930345.520865	-27.479042	1.000000
930346.220877	-27.505951	1.000000
930346.220877	-38.764633	1.000000
930347.620953	-27.653040	1.000000
930348.320939	-27.542780	1.000000
930349.020950	-27.407969	1.000000
930349.720936	-27.526262	1.000000
930350.420948	-27.606123	1.000000
930351.120934	-27.489328	1.000000
930351.120934	-63.957600	1.000000
930351.120934	-60.782089	1.000000
930351.820946	-27.342575	1.000000
930353.220943	-27.603205	1.000000
930353.920955	-27.502516	1.000000
930353.920955	-54.551861	1.000000
930354.620941	-27.240314	1.000000
930354.620941	-40.553719	1.000000
930355.320953	-27.258579	1.000000
930356.021017	-27.537146	1.000000
930356.021017	-39.661404	1.000000
930356.721029	-39.029789	1.000000
930357.421014	-27.389013	1.000000
930357.421014	-39.491566	1.000000
930358.121026	-27.659906	1.000000
930358.821012	-27.503170	1.000000
930359.521024	-27.450947	1.000000
930360.221010	-27.294928	1.000000
930360.221010	-54.625706	1.000000
930360.920813	-27.487087	1.000000
930361.620799	-18.318956	1.000000
930361.620799	-27.588766	1.000000
930362.320811	-27.333820	1.000000
930363.020796	-39.515793	1.000000
930363.720808	-27.492231	1.000000
930363.720808	-37.284557	1.000000
930364.420872	-28.036848	1.000000
930365.120884	-27.756416	1.000000
930365.820870	-27.538664	1.000000
930366.520882	-27.586061	1.000000
930367.220867	-27.696648	1.000000
930367.920879	-27.737741	1.000000
930368.620865	-27.632444	1.000000
930369.320877	-27.511894	1.000000
930370.020889	-27.672245	1.000000
930370.020889	-39.643711	1.000000
930370.720875	-27.860678	1.000000
930372.820936	-27.568960	1.000000
930373.520948	-27.558386	1.000000
930373.520948	-39.511982	1.000000
930375.620957	-27.626038	1.000000
930376.320943	-27.775879	1.000000
930376.320943	-40.117798	1.000000
930377.020955	-28.355894	1.000000
930377.020955	-27.401960	1.000000
930377.720941	-27.574364	1.000000
930378.421005	-27.490751	1.000000
930379.121017	-27.379745	1.000000
930379.121017	-27.959053	1.000000
930380.521014	-27.511244	1.000000
930381.221026	-27.837938	1.000000
930382.621024	-27.461628	1.000000
930383.321010	-27.473871	1.000000
930383.321010	-28.861973	1.000000
930384.021021	-27.703884	1.000000
930384.721007	-27.716856	1.000000
930384.721007	-39.609055	1.000000
930385.420810	-27.559317	1.000000
930386.120796	-27.590454	1.000000
930386.820808	-27.643358	1.000000
930387.520820	-27.484716	1.000000
930388.920818	-32.666626	1.000000
930389.620882	-27.603182	1.000000
930390.320867	-27.461729	1.000000
930391.020879	-27.683262	1.000000
930392.420877	-27.413851	1.000000
930393.120889	-27.639349	1.000000
930393.820874	-27.505478	1.000000
930394.520886	-27.567783	1.000000
930395.220872	-27.380054	1.000000
930395.220872	-39.358620	1.000000
930395.920936	-27.345215	1.000000
930396.620948	-27.462221	1.000000
