Lon,Lat
-74.3407357111675,22.5681722396944
-74.3407366837816,22.5681593236256
-74.3407384564605,22.568146507541
-74.3407393548854,22.5681335830149
-74.340743376088,22.5680949803958
-74.3407458896806,22.5680757434046
-74.3407474418349,22.5680563889207
-74.3407505879903,22.5680307205008
-74.3407519063701,22.5680178550892
-74.3407541786268,22.5679920826837
-74.3407561765516,22.5679727925832
-74.3407567234604,22.5679663484036
-74.340757979067,22.5679599951386
-74.3407575089247,22.5679599363095
-74.3407581995869,22.567953510375
-74.3407600068375,22.5679407132182
-74.3407633419241,22.567908575641
-74.3407666975615,22.5678764491119
-74.3407753963625,22.567792954536
-74.340776957788,22.5677736390074
-74.340778083988,22.5677672775705
-74.340782063631,22.5677287686643
-74.340788318839,22.5676645674126
-74.3407907592333,22.5676453859535
-74.3407927147655,22.5676261465532
-74.3407943341967,22.5676003770851
-74.3407993727038,22.5675620623599
-74.3408002071338,22.5675491884577
-74.3408049217178,22.5675043708268
-74.3408073240623,22.56748521621
-74.3408100751864,22.567453144727
-74.3408108825914,22.5674467646368
-74.3408181481709,22.5673764043246
-74.3408210745792,22.5673443929975
-74.3408260467363,22.5672997086203
-74.340834691215,22.5672166209335
-74.3408314129727,22.5672162095544
-74.3408360138391,22.5672038919399
-74.3408367639582,22.5671975397173
-74.340839744656,22.5671721311669
-74.3408399620681,22.56716571379
-74.3408423960565,22.5671466870345
-74.340843691541,22.5671339633595
-74.3408471988716,22.5670957529893
-74.3408496013315,22.56707673548
-74.3408548755708,22.5670258863713
-74.340855552595,22.5670195334909
-74.3408596840968,22.5669749937907
-74.3408593856033,22.5669685201062
-74.3408640833294,22.5669369323127
-74.3408719883187,22.5668607147639
-74.3408728594697,22.5668479569194
-74.3408774412649,22.5668034988495
-74.3408825139898,22.5667591030338
-74.3408853008883,22.5667272872612
-74.3408860108789,22.5667209428788
-74.340887977638,22.5667018893531
-74.3408899894029,22.5666828407469
-74.3408899701449,22.5666828383808
-74.3408926323933,22.5666574389424
-74.3408932741307,22.5666510852995
-74.3408939156251,22.5666447319916
-74.3408984027313,22.5666066859816
-74.3409005787897,22.5665812175474
-74.3409043626985,22.5665495098582
-74.3409069778284,22.5665176519448
-74.3409098217105,22.5664922557076
-74.3409109805363,22.5664859613529
-74.3409131543357,22.5664604761737
-74.3409154372573,22.5664414428948
-74.3409162921924,22.5664351089793
-74.3409209688467,22.5663905987309
-74.3409224819786,22.5663714571125
-74.3409231509761,22.5663650963217
-74.3409269561068,22.5663333446174
-74.3409302945024,22.5663015258064
-74.3409298072053,22.5663014649249
-74.3409329742889,22.5662760644948
-74.3409336231094,22.566269695568
-74.3409363300335,22.5662442299178
-74.3409376448331,22.5662314895724
-74.3409383201499,22.5662251233575
-74.3409416534573,22.5661932687533
-74.3409432249596,22.5661740962172
-74.3409456867905,22.5661550318888
-74.3409524080432,22.566091266159
-74.3409566464243,22.5660465419963
-74.3409584511295,22.5660338333008
-74.3409591238448,22.5660274499424
-74.3409599147348,22.5660148188768
-74.3409626533094,22.5659892289509
-74.3409672123261,22.5659508809676
-74.3409681126053,22.5659380166732
-74.3409699423715,22.5659252669793
-74.3409721011975,22.5658995725757
-74.3409759725425,22.5658610961533
-74.3409769371613,22.5658547213178
-74.3409789355528,22.5658354818463
-74.3409822018629,22.5658098983408
-74.340982410739,22.5658034257187
-74.3409856389872,22.5657778294434
-74.3409863233801,22.565771413871
-74.3409870272761,22.5657649997413
-74.3409899230181,22.5657328445348
-74.340994545206,22.5656943865565
-74.3409941622637,22.5656878309614
-74.3409965934765,22.5656751188571
-74.3409982147936,22.5656557943331
-74.3409988887021,22.5656493684961
-74.340999339335,22.5656494248727
-74.3410016397833,22.5656236685811
-74.3410048176216,22.5655980151945
-74.3410068927724,22.5655787324267
-74.3410082594336,22.5655658757133
-74.3410097907855,22.5655465189994
-74.3410112373809,22.565533666489
-74.3410171746656,22.5654822611358
-74.341017901847,22.5654758318699
-74.3410173967738,22.5654757687961
-74.3410220093675,22.5654372181821
-74.3410233708733,22.5654243435907
-74.3410242992093,22.5654114140691
-74.3410261461861,22.5653985973548
-74.3410295869012,22.5653664053539
-74.3410302462451,22.5653599625312
-74.3410360045129,22.5653019459973
-74.3410380781631,22.5652826220039
-74.3410394580434,22.565269737715
-74.3410408259299,22.5652568506795
-74.3410426447482,22.5652440203045
-74.3410429031272,22.5652375230556
-74.341045389979,22.5652182447329
-74.3410488639595,22.5651860278051
-74.3410501716728,22.5651731290682
-74.3410509107283,22.5651666902081
-74.341054370875,22.5651344675763
-74.3410550755355,22.5651214921942
-74.3410565462204,22.5651086120618
-74.341057349369,22.5651021794761
-74.3410573062911,22.5651021741821
-74.3410579838191,22.5650957265566
-74.3410619051391,22.5650635543594
-74.341064168051,22.5650377062282
-74.3410683276545,22.5649990275785
-74.3410690489796,22.5649925844838
-74.3410709765138,22.5649666926473
-74.3410731690755,22.564953900129
-74.3410777647047,22.5649152783554
-74.3410793522338,22.5648958780103
-74.3410800488147,22.5648894320709
-74.3410800585847,22.564889433272
-74.3410820906052,22.5648700881654
-74.3410853202634,22.5648443616633
-74.3410884464253,22.5648120908088
-74.3410903515641,22.5647927327908
-74.3410898752687,22.5647926731902
-74.3410927645351,22.5647669080733
-74.3410889768089,22.564766432994
-74.3410972811884,22.5647282661617
-74.3410993226081,22.564708934667
-74.3411040594731,22.5646638308657
-74.3411067939291,22.5646380638027
-74.3411079839766,22.5646316856956
-74.3411116088577,22.5645929824994
-74.3411135669028,22.5645736510433
-74.3411154731688,22.5645608402829
-74.3411168176398,22.5645479597859
-74.3411181982486,22.5645350851275
-74.3411195847964,22.5645222116766
-74.3411215943146,22.5645028940733
-74.3411265381282,22.5644513436785
-74.341127905032,22.5644384748109
-74.3411331562758,22.5643934991464
-74.3411340588484,22.5643805766414
-74.3411360975076,22.5643612808715
-74.3411435548834,22.5642905512763
-74.3411474177278,22.5642584754768
-74.3411487539483,22.5642456203382
-74.3411517329906,22.5642134427615
-74.3411548718284,22.5641878020159
-74.3411630456747,22.5641107566528
-74.3411650798031,22.564091501863
-74.3411652899268,22.5640850252125
-74.3411673150147,22.564065774107
-74.3411698259457,22.5640465866053
-74.3411714119042,22.5640272888397
-74.3411747980282,22.5639952224492
-74.3411766092235,22.5639824557223
-74.3411800165651,22.5639504058476
-74.3411822715134,22.563924712385
-74.3411847872803,22.5639055503409
-74.3411877224793,22.5638734626937
-74.3411884030451,22.5638670580011
-74.3411929220151,22.5638286927273
-74.3411972413978,22.5637838320875
-74.3411979078323,22.563770946893
-74.3411992823803,22.563764635104
-74.3412019826362,22.5637390415154
-74.341205866915,22.5637071208119
-74.341205980687,22.5637006549035
-74.3412094851296,22.5636686976551
-74.3412126629026,22.563643185034
-74.3412128573353,22.5636367326173
-74.3412156025056,22.5636111732263
-74.3412181200611,22.5635920668623
-74.3412224357483,22.563547296364
-74.341223724971,22.5635345150216
-74.3412278804455,22.5634962142889
-74.3412281986921,22.5634833164679
-74.3412306160073,22.5634706830326
-74.3412338286704,22.5634450537805
-74.3412340286695,22.5634386222614
-74.3412374576056,22.5634067762605
-74.3412403311058,22.5633813232905
-74.3412463521075,22.5633240084012
-74.3412477199634,22.5633112780666
-74.3412523284645,22.5632731557637
-74.3412539080639,22.5632540071337
-74.3412546128708,22.5632476467617
-74.341254530791,22.5632476366617
-74.3412570295712,22.5632286054425
-74.3412598654943,22.5632031693361
-74.3412621573267,22.563177668652
-74.3412642354511,22.5631585916002
-74.3412641865152,22.5631585855791
-74.3412669801571,22.5631331508089
-74.3412701984857,22.5631077709308
-74.341271103604,22.5630949938763
-74.3412745492565,22.5630631994775
-74.341275920231,22.5630504812564
-74.3412766249379,22.5630441245865
-74.3412773156606,22.5630377667215
-74.3412791291879,22.5630251043439
-74.3412793844017,22.5630186914936
-74.3412800741744,22.5630123336504
-74.3412800686812,22.5630123329746
-74.3412827842414,22.5629868940476
-74.341285575586,22.5629614655276
-74.3412881382221,22.5629424547785
-74.3412922660047,22.5629043031763
-74.3412991666043,22.5628407162928
-74.3413026572434,22.5628089252136
-74.3413102757602,22.5627389672746
-74.3413112014663,22.562726190295
-74.3413130583752,22.5627135278964
-74.3413125810924,22.5627134681616
-74.3413179034482,22.5626689958585
-74.341320002149,22.5626499113976
-74.3413237008568,22.5626116742015
-74.3413264943985,22.5625862202397
-74.3413264533353,22.5625862151903
-74.3413292594867,22.5625607585629
-74.3413320040469,22.5625352918433
-74.3413369147156,22.5624907315497
-74.3413387613545,22.5624780521659
-74.341340384495,22.5624588888407
-74.3413445756074,22.5624206726342
-74.3413485135531,22.5623888747986
-74.3413513129186,22.5623633878611
-74.34135689713,22.5623123979539
-74.341357050752,22.5622994942029
-74.3413599288456,22.5622804650716
-74.3413613087849,22.562267709437
-74.3413620105472,22.5622613333568
-74.3413620058553,22.5622613327801
-74.3413627127342,22.5622549565565
-74.3413640916319,22.5622421989485
-74.3413659635599,22.5622295022302
-74.3413669024598,22.5622166871465
-74.3413682758444,22.5622039258182
-74.3413708376768,22.5621848431267
-74.3413717195962,22.5621722917363
-74.3413723790049,22.5621658884137
-74.3413759248563,22.562133895444
-74.3413788487493,22.5621083071023
-74.3413798930297,22.5621019487129
-74.3413819862079,22.5620827430708
-74.3413833915285,22.5620699384265
-74.3413828417274,22.5620633784075
-74.3413906326862,22.5619994326919
-74.3413939879193,22.561967383773
-74.3413988199745,22.5619290213564
-74.3413995272829,22.5619226145704
-74.3413997546186,22.5619161475525
-74.3414016159831,22.5619033887161
-74.3414060132895,22.5618584677024
-74.3414121051432,22.5618072546615
-74.3414199962043,22.5617302696597
-74.34142257177,22.5617110985623
-74.3414220752287,22.5617110364738
-74.3414262894041,22.5616725758792
-74.3414309150808,22.5616341700604
-74.3414325519728,22.5616148822824
-74.3414387873046,22.5615571874026
-74.3414420348735,22.5615316063477
-74.3414433989715,22.5615187847216
-74.3414443534173,22.5615059115955
-74.3414457094392,22.5614930899217
-74.3414510411286,22.561448290203
-74.3414533395835,22.5614226016453
-74.3414613616153,22.5613521809592
-74.3414678043672,22.5612880768095
-74.3414698502833,22.5612688640438
-74.3414714252431,22.5612560831941
-74.3414780573088,22.5611920409301
-74.3414801225574,22.5611728424244
-74.341481485908,22.5611600423184
-74.3414869101657,22.5611088513698
-74.341493053086,22.5610512898187
-74.3414944385413,22.5610385034604
-74.3414969269009,22.5610193794139
-74.3414971368958,22.5610129269261
-74.341502355273,22.560968244439
-74.3415032894879,22.5609554090582
-74.3415052688107,22.5609362329643
-74.3415091009858,22.5609043454057
-74.3415100824289,22.5608912179594
-74.3415125721414,22.5608721742907
-74.3415158862687,22.5608403354906
-74.3415172209648,22.5608276025146
-74.3415181168678,22.5608148156488
-74.3415207583501,22.5607893533027
-74.3415211990586,22.5607894085364
-74.3415220890542,22.5607766251002
-74.3415266847368,22.5607320768938
-74.3415320583851,22.5606811912009
-74.3415386593754,22.5606175845879
-74.3415432856703,22.5605730679165
-74.3415443873941,22.560566764029
-74.3415465877558,22.5605412751745
-74.3415483982443,22.5605286193338
-74.3415485540055,22.5605221965357
-74.3415492431718,22.5605158418746
-74.3415536720509,22.5604777498311
-74.341554313114,22.5604713884204
-74.341554981357,22.5604650313912
-74.3415564785354,22.5604458947565
-74.3415615555515,22.5604014414294
-74.3415637141416,22.5603759452664
-74.3415674855698,22.5603442099296
-74.3415689696765,22.5603250691918
-74.3415742445566,22.5602741850166
-74.3415753827157,22.5602678842319
-74.3415781912203,22.5602360140909
-74.3415795077534,22.560223289616
-74.3415806527126,22.5602169882112
-74.3415813110717,22.5602106252457
-74.3415826051149,22.5601978958594
-74.3415832669845,22.5601915326862
-74.3415845933767,22.5601788060324
-74.3415859094601,22.5601660771452
-74.3415803309117,22.5601589303462
-74.3415880622843,22.5601405564603
-74.3415893733115,22.5601278244295
-74.3415906697258,22.560115090971
-74.3415926736864,22.5600959935838
-74.3415946362037,22.5600768875321
-74.3416018800914,22.5600068159118
-74.341602357938,22.5600068761812
-74.3416038305228,22.5599876956805
-74.3416063194002,22.5599686399387
-74.3416091018077,22.5599367001868
-74.341609785632,22.5599303270476
-74.3416108522308,22.5599240015845
-74.3416137317169,22.5598920630428
-74.3416155499119,22.5598729047392
-74.3416203344388,22.559828256232
-74.3416214639196,22.5598219323476
-74.3416221046302,22.5598155463802
-74.341625602744,22.559777177841
-74.3416280697052,22.5597580776941
-74.3416295924066,22.5597388542487
-74.3416327061479,22.5597133536094
-74.3416325118084,22.5596939050378
-74.341638200711,22.5596557600317
-74.3416415303711,22.5596237792877
-74.3416441468254,22.5595983747568
-74.341644794046,22.5595919569927
-74.3416494706808,22.5595470410088
-74.34165193214,22.5595278407641
-74.3416521597475,22.5595213649512
-74.341653325751,22.5595150075816
-74.3416535075311,22.5595085252294
-74.3416553087298,22.559495739892
-74.34165800278,22.5594700529698
-74.341660009148,22.5594507790606
-74.3416625829097,22.5594185509872
-74.3416660783986,22.559392941172
-74.3416680687474,22.5593736494929
-74.3416689892348,22.5593607352572
-74.3416761923301,22.559296470263
-74.3416795489559,22.5592642931122
-74.3416815846685,22.5592449878904
-74.3416822714097,22.5592385528791
-74.341683830082,22.5592191816845
-74.3416905895733,22.5591547874358
-74.341691961968,22.5591419078098
-74.3416953512348,22.5591096997033
-74.3416978393393,22.5590904290974
-74.3416985208779,22.559070929328
-74.3417073631066,22.5590002140482
-74.3417087150003,22.5589873224333
-74.3417088938183,22.5589808134296
-74.3417113350192,22.5589549945992
-74.3417136908677,22.5589356946932
-74.3417163938516,22.5589099042266
-74.3417204956232,22.5588712223006
-74.3417225442546,22.558851880564
-74.3417264051551,22.5588196994367
-74.3417298256976,22.5587874636733
-74.3417313971903,22.5587680599487
-74.3417346009699,22.5587423283215
-74.3417352764913,22.558735880128
-74.3417380116103,22.5587100892734
-74.3417386960303,22.5587036418541
-74.3417409548986,22.5586777927212
-74.3417441544937,22.5586520634156
-74.3417436599736,22.5586520010337
-74.3417496153864,22.5586004898384
-74.3417505100299,22.5585875398868
-74.3417525320506,22.5585681994299
-74.3417536850408,22.5585618121825
-74.3417564332434,22.5585360341286
-74.3417605432581,22.5584973691509
-74.3417614381192,22.5584844215198
-74.3417641512752,22.5584586466522
-74.3417675799513,22.558426436426
-74.3417696211182,22.5584071113798
-74.3417776148529,22.5583363357124
-74.3417810476408,22.5583040708049
-74.3417831050139,22.558284782664
-74.3417839983686,22.5582718637276
-74.3417858074625,22.5582590616284
-74.3417880690025,22.5582332913932
-74.3417919646342,22.5582012188939
-74.3417928223226,22.5581883035493
-74.3417948496526,22.5581690267607
-74.3417982727846,22.5581369118637
-74.3418044006886,22.5580791162418
-74.3418034646643,22.5580789989507
-74.3418057650763,22.5580662764158
-74.3418088950819,22.5580406509556
-74.3418098236939,22.5580277602247
-74.3418137148583,22.5579957363127
-74.341814587873,22.5579828431499
-74.3418204651534,22.5579315846661
-74.3418227260323,22.5579058774126
-74.3418252360218,22.5578867025003
-74.3418281731761,22.5578545937896
-74.3418306337924,22.5578354195896
-74.3418315432651,22.5578225474877
-74.3418349778218,22.5577905176254
-74.3418367735573,22.5577777607058
-74.34183885259,22.5577585505359
-74.341844262911,22.557707323622
-74.3418458354459,22.5576880599268
-74.341847149903,22.5576752528239
-74.3418478314421,22.5576688527321
-74.3418551220859,22.5576049293146
-74.3418585135498,22.5575729472186
-74.3418634992909,22.5575217351814
-74.3418661981465,22.5574961645096
-74.3418673403608,22.5574898310704
-74.3418680385469,22.5574834416929
-74.3418694410747,22.5574577122245
-74.3418750190605,22.5574130898411
-74.3418761853687,22.5574067634667
-74.3418784102005,22.5573811500115
-74.3418790869367,22.5573747626604
-74.3418838171167,22.5573300580459
-74.3418879520606,22.557291759739
-74.3418906415012,22.5572662262599
-74.3418947160443,22.55722793452
-74.3418974237066,22.5572024107047
-74.3418979139934,22.5572024726184
-74.3418994629678,22.557183271279
-74.3419035607036,22.557144999809
-74.3419060542414,22.5571259231937
-74.3419067394649,22.5571195467238
-74.3419089895855,22.5570939784557
-74.3419116993793,22.5570684743151
-74.3419134430591,22.5570557710625
-74.3419141623031,22.5570493954238
-74.3419157564906,22.5570302147676
-74.3419164014405,22.5570238355853
-74.3419198211414,22.55699196905
-74.3419223353122,22.556972909819
-74.3419287499904,22.556941425231
-74.3419271061417,22.5569283041208
-74.3419287004137,22.5569091330927
-74.3419293279523,22.5569027552192
-74.3419314113321,22.5568836471214
-74.341932539696,22.5568773324625
-74.3419332642731,22.5568709677152
-74.341933939165,22.5568645964604
-74.3419353042946,22.5568518566928
-74.341939595096,22.5568072098669
-74.3419420923234,22.5567881600869
-74.3419443470179,22.5567626256948
-74.3419454971527,22.5567563163354
-74.3419468397628,22.556743575915
-74.3419504857586,22.5567053121283
-74.3419509374494,22.5567053692719
-74.3419522432936,22.5566926265833
-74.3419530050603,22.5566862692794
-74.3419563849693,22.5566544283758
-74.3419591177105,22.5566289625988
-74.3419638731245,22.5565843920142
-74.3419647727436,22.5565715998845
-74.341966604875,22.5565589262297
-74.3419672687997,22.5565525574038
-74.3419708852247,22.5565142982431
-74.3419727047198,22.5565016234512
-74.3419761019024,22.556469790362
-74.3419801810179,22.5564315904228
-74.3419817292853,22.5564124303349
-74.3419842487508,22.5563933912949
-74.3419885371794,22.5563487641937
-74.3419898951811,22.5563360306055
-74.3419898972564,22.5563360308608
-74.3419946418145,22.5562914594429
-74.3419971482868,22.5562724169243
-74.3419998389237,22.5562469429747
-74.3420041216674,22.5562023092027
-74.3420075135936,22.5561704697342
-74.3420086386895,22.5561641576482
-74.3420106859882,22.5561450529083
-74.342013622124,22.5561131504313
-74.342016999028,22.5560813005188
-74.3420177356163,22.5560684835165
-74.3420214670752,22.5560431313381
-74.3420242023693,22.5560176519838
-74.3420262314007,22.555998539055
-74.342030941386,22.5559539371092
-74.3420419424512,22.5558455316368
-74.3420459940927,22.5558072831246
-74.3420540961116,22.5557307790488
-74.3420547650141,22.5557244011391
-74.3420561033217,22.5557116439815
-74.342058525854,22.5556925597039
-74.342062594139,22.5556542891161
-74.3420634656895,22.5556414697494
-74.3420652874773,22.5556287702204
-74.3420679319041,22.5556032419372
-74.342068159236,22.5555968047149
-74.34206910838,22.555590459171
-74.3420726202497,22.5555585707855
-74.342076633922,22.5555202763273
-74.3420819794974,22.5554692050312
-74.3420859910434,22.5554308950843
-74.3420875181532,22.5554116776521
-74.3420881669143,22.555405289719
-74.3420893361447,22.5553989667015
-74.3420919909569,22.5553734177296
-74.3420953287327,22.5553414816871
-74.3420955646141,22.5553350397883
-74.3420979949577,22.5553159317177
-74.3420993268544,22.5553031549786
-74.3421000127588,22.5552967681203
-74.3421028960289,22.5552647658309
-74.3421046868625,22.5552520442767
-74.3421066939923,22.5552328755316
-74.3421095673471,22.5552008644427
-74.3421126840891,22.5551753559053
-74.3421153654505,22.5551497911574
-74.3421166946775,22.5551370068169
-74.3421169152495,22.5551305580595
-74.3421200253729,22.5551050458224
-74.3421226942923,22.5550794738117
-74.3421247114188,22.5550602945452
-74.3421300668353,22.5550091433158
-74.3421349509466,22.5549579252772
-74.3421407746692,22.5549068189686
-74.3421442288156,22.5548683720203
-74.3421467479249,22.5548492457726
-74.3421476101347,22.5548363913567
-74.3421494097331,22.5548236554994
-74.3421509964243,22.5548044101796
-74.3421556678866,22.5547596226676
-74.3421576570765,22.5547404260114
-74.3421603431858,22.5547148330114
-74.3421621578626,22.5547020956539
-74.3421701843647,22.5546253082788
-74.3421730955777,22.5545932564161
-74.3421775605494,22.554554914003
-74.3421795534762,22.5545357123698
-74.3421797882065,22.5545292578788
-74.3421809028168,22.5545229141679
-74.3421817964364,22.5545100577957
-74.3421849142357,22.5544845686945
-74.3421862401615,22.5544717585207
-74.3421869818489,22.5544588773886
-74.342190506336,22.5544268776306
-74.3421922849879,22.5544141246303
-74.3421943301599,22.5543949167594
-74.3421970072215,22.55436930017
-74.3421985941905,22.5543500338087
-74.3422006056782,22.5543308224223
-74.3422031070962,22.5543116726636
-74.3422051350563,22.5542924634431
-74.3422060295831,22.5542795997826
-74.3422060328542,22.5542796001848
-74.3422087415465,22.5542539906998
-74.3422100731965,22.5542411849221
-74.3422111991091,22.5542348393072
-74.3422132339635,22.5542156330981
-74.3422134420315,22.5542091722861
-74.3422174955536,22.5541707604179
-74.342218178196,22.5541643596046
-74.3422213579371,22.5541388135756
-74.3422260893123,22.5540940084586
-74.3422276414557,22.5540747479688
-74.3422323948697,22.5540299526725
-74.3422382579365,22.5539788222998
-74.3422459370152,22.5539020016522
-74.3422470516222,22.5538956603616
-74.3422486506452,22.5538764192715
-74.3422497759823,22.5538700799611
-74.3422551840315,22.5538124426278
-74.3422567653224,22.5537996857459
-74.3422585855331,22.5537869585604
-74.3422592525692,22.5537805643375
-74.342264887916,22.5537229784256
-74.3422673832263,22.5537038638955
-74.3422682681227,22.5536910238496
-74.3422687263669,22.5536910817499
-74.3422755124072,22.5536271922191
-74.3422761754199,22.5536208029062
-74.3422770668924,22.5536079689504
-74.3422782277122,22.5536016425409
-74.3422816051447,22.5535697098085
-74.3422823359045,22.5535568589616
-74.3422853318394,22.5535313535454
-74.3422870418245,22.5535186291997
-74.3422877127172,22.5535122439517
-74.3422883848094,22.5535058590648
-74.3422897194594,22.553493089242
-74.3422910873529,22.5534803233992
-74.3422937986503,22.553454792721
-74.3422980866745,22.5534100637392
-74.3423012571952,22.5533846004313
-74.3423012651659,22.5533846014113
-74.3423053532006,22.5533463302147
-74.3423059954174,22.5533399476949
-74.3423080338027,22.5533208132119
-74.3423075644347,22.5533207539514
-74.3423114216875,22.5532889267237
-74.3423129689754,22.5532697362807
-74.3423143486742,22.5532569867198
-74.3423161421827,22.5532442908852
-74.3423175309779,22.5532315450327
-74.3423195802456,22.5532123139134
-74.3423215877283,22.5531932108213
-74.3423224960628,22.5531804225137
-74.3423278795152,22.553129498374
-74.3423305752284,22.5531040397829
-74.3423353110064,22.5530594960192
-74.3423391675766,22.5530277426988
-74.3423406918752,22.5530085932282
-74.3423458862467,22.5529641204882
-74.3423474667468,22.5529449811738
-74.3423487992038,22.5529322589854
-74.3423528689519,22.5528940979848
-74.3423573905281,22.5528495517005
-74.3423582503926,22.5528432143871
-74.3423589320277,22.5528368552138
-74.3423602673904,22.5528241330728
-74.3423659924722,22.5527604072367
-74.3423702012406,22.5527351584147
-74.3423706144837,22.55272876549
-74.3423735677523,22.5527033610111
-74.3423764838768,22.5526715036803
-74.3423798585375,22.5526397038566
-74.3423812247489,22.5526269864002
-74.3423917838009,22.552531628511
-74.3423918004121,22.5525316305516
-74.3423924881844,22.5525252710918
-74.3423920815289,22.5525187734929
-74.3423967483533,22.552480681181
-74.3423985664473,22.5524680157947
-74.3424019446315,22.552436201149
-74.342403961607,22.5524171102662
-74.3424048525525,22.5524043251595
-74.3424087015274,22.5523725626552
-74.3424109342668,22.5523470438282
-74.3424141011391,22.5523216396078
-74.3424150228069,22.5523088532515
-74.3424156956568,22.55230248639
-74.3424222118029,22.5522452359086
-74.3424258398726,22.5522069688769
-74.3424305871419,22.5521623784358
-74.3424332783975,22.5521368901632
-74.342434424199,22.552130577085
-74.3424398565504,22.5520795932441
-74.3424411903725,22.5520668442199
-74.342445960107,22.5520222185642
-74.3424479967027,22.5520030888998
-74.3424522912224,22.5519583852597
-74.3424554376804,22.5519329893162
-74.3424624755026,22.5518626821329
-74.34246587866,22.5518307411719
-74.3424665693556,22.551824353908
-74.3424704238196,22.5517924582674
-74.3424738729097,22.5517605059272
-74.3424758780536,22.5517413231625
-74.3424767801329,22.5517284783971
-74.3424788471296,22.5517093002597
-74.3424795136298,22.5517029034083
-74.3424827085983,22.5516773819898
-74.3424839941438,22.5516645801412
-74.3424854356377,22.5516517979434
-74.3424881631142,22.5516262118469
-74.3424904593602,22.551600564904
-74.3424930698151,22.5515749540648
-74.3424952227239,22.551555767943
-74.3424997878369,22.5515174218383
-74.3425018392687,22.551498216559
-74.3425081514183,22.5514341191188
-74.3425098661399,22.551421354373
-74.3425121057515,22.5514021650184
-74.342513686574,22.551382890045
-74.3425161770667,22.5513637266188
-74.3425170949189,22.5513508571607
-74.342519599242,22.5513316931196
-74.3425250799017,22.5512804301466
-74.3425259927402,22.5512675560078
-74.3425284879017,22.5512483837175
-74.3425369398792,22.5511649952792
-74.3425366050747,22.551158456172
-74.3425414818386,22.5511265802804
-74.342541050294,22.5511265262484
-74.3425428706929,22.5511137584449
-74.3425435527742,22.5511073463238
-74.3425458198172,22.5510816361216
-74.3425485718902,22.5510559868774
-74.3425540568606,22.5510046800363
-74.3425551791425,22.5509983209215
-74.3425601969661,22.5509469526498
-74.3425626967152,22.5509277642884
-74.3425649844845,22.5509020494304
-74.3425668172264,22.5508892776531
-74.3425704707821,22.5508507306872
-74.3425718374049,22.5508379005943
-74.3425660559127,22.5508371754468
-74.3425738421674,22.5508186485077
-74.3425770786935,22.5507930503259
-74.3425798425584,22.5507673929216
-74.3425807056148,22.5507545006318
-74.3425820657037,22.5507416695238
-74.3425852872898,22.5507160691543
-74.3425861521414,22.5507031758459
-74.3425881989556,22.5506839301585
-74.3425893792383,22.5506775775807
-74.3425916922237,22.550651881063
-74.3425948709475,22.5506262725829
-74.3425971410147,22.5506005512116
-74.3426005427168,22.5505684708417
-74.342603276669,22.5505428117787
-74.3426105583796,22.5504787203401
-74.3426114457151,22.5504658319783
-74.3426162061615,22.550420933589
-74.3426223450314,22.5503632175518
-74.3426277885339,22.5503119250624
-74.3426345831286,22.5502478192418
-74.3426363769384,22.5502350544726
-74.3426398031435,22.5502030130416
-74.3426411534392,22.5501901957549
-74.3426427575359,22.5501709177049
-74.3426441115633,22.5501581018134
-74.3426509227366,22.5500940451169
-74.3426522286089,22.5500812281484
-74.3426574891921,22.5500364636938
-74.3426582630687,22.550023584714
-74.3426608815043,22.5500044497182
-74.3426608832942,22.5500044499381
-74.3426622688104,22.5499916499288
-74.3426635583266,22.5499788385589
-74.3426643003624,22.5499724451049
-74.3426637009359,22.5499658844874
-74.3426679081961,22.549933984928
-74.3426710907491,22.5499084472986
-74.3426731538426,22.5498892580986
-74.3426733415135,22.5498827983821
-74.3426801421576,22.5498188364396
-74.342683551153,22.5497868658521
-74.3426896539929,22.549729329972
-74.3426910414534,22.5497165509352
-74.3426978046555,22.5496526520751
-74.3426998614978,22.5496334911911
-74.342702344907,22.5496143846135
-74.3427032577922,22.5496015559278
-74.342705918224,22.5495760054546
-74.3427120668814,22.5495185525542
-74.3427132323278,22.5495122309434
-74.3427159507344,22.5494867015561
-74.342718227078,22.5494611218408
-74.3427216083968,22.5494292217367
-74.3427222519827,22.5494228379444
-74.3427247769068,22.549403762245
-74.3427262879922,22.5493844821538
-74.3427290184999,22.5493589957958
-74.3427308477121,22.5493463113847
-74.3427303853252,22.5493462535365
-74.3427378814935,22.549276188057
-74.3427399158538,22.5492570825224
-74.3427417508471,22.5492444067954
-74.3427437695527,22.5492253048097
-74.3427444816853,22.5492189418941
-74.342747865646,22.5491871084671
-74.3427485454564,22.5491807427082
-74.3427505952775,22.5491616482585
-74.3427528573012,22.5491361318568
-74.3427546831437,22.549123461557
-74.3427567093773,22.5491043682072
-74.3427580942267,22.5490916447293
-74.3427621383257,22.5490534626673
-74.3427648834754,22.5490280171858
-74.3427718781257,22.548957983655
-74.3427743747931,22.5489389587432
-74.3427752758444,22.5489261809024
-74.3427759482594,22.5489198196372
-74.3427792549493,22.5488880070475
-74.3427840723966,22.5488434966402
-74.3427858815638,22.548830834377
-74.3427872310805,22.5488181143274
-74.342788820206,22.54879898247
-74.3427919828015,22.5487736016366
-74.3427933132097,22.5487608793148
-74.3427982666636,22.5487099470767
-74.34280008031,22.5486972852734
-74.3428014261892,22.548684565448
-74.3428027706422,22.5486718458787
-74.342804786385,22.5486527655565
