1140705.326512	1.778416	1.000000
1140705.326512	-3.623133	1.000000
1140706.026524	-3.720418	1.000000
1140706.026524	1.872234	1.000000
1140706.726536	-3.518033	1.000000
1140706.726536	1.747146	1.000000
1140707.426600	1.353975	1.000000
1140707.426600	1.886643	1.000000
1140708.126612	1.810763	1.000000
1140708.126612	-3.476202	1.000000
1140708.826572	-3.402399	1.000000
1140708.826572	1.837128	1.000000
1140709.526584	-14.141547	1.000000
1140709.526584	-4.022547	1.000000
1140709.526584	1.857336	1.000000
1140709.526584	-3.234176	1.000000
1140710.226595	-3.524942	1.000000
1140710.226595	1.645002	1.000000
1140710.926607	1.841938	1.000000
1140710.926607	-3.225796	1.000000
1140711.626619	1.928436	1.000000
1140711.626619	-2.054286	1.000000
1140712.326579	1.827824	1.000000
1140712.326579	-3.248301	1.000000
1140712.326579	-2.560864	1.000000
1140713.026591	-1.992314	1.000000
1140713.026591	1.651237	1.000000
1140713.726655	1.847422	1.000000
1140714.426666	1.613172	1.000000
1140714.426666	-2.762285	1.000000
1140715.126678	1.732640	1.000000
1140715.126678	-2.421592	1.000000
1140715.826638	-3.018397	1.000000
1140715.826638	1.894082	1.000000
1140716.526650	1.728105	1.000000
1140716.526650	-3.524667	1.000000
1140716.526650	-2.124519	1.000000
1140717.226662	-1.794317	1.000000
1140717.226662	-3.181349	1.000000
1140717.926674	1.706687	1.000000
1140718.626685	1.749555	1.000000
1140718.626685	-10.575290	1.000000
1140719.326645	-2.944153	1.000000
1140719.326645	1.534510	1.000000
1140720.026657	1.643177	1.000000
1140720.726669	-3.520765	1.000000
1140720.726669	1.751237	1.000000
1140721.426681	1.862108	1.000000
1140722.126745	-3.976435	1.000000
1140722.126745	1.646562	1.000000
1140722.126745	-4.534526	1.000000
1140722.826757	-3.862811	1.000000
1140722.826757	-2.557371	1.000000
1140722.826757	1.634748	1.000000
1140723.526716	1.715211	1.000000
1140723.526716	-3.593486	1.000000
1140724.226728	1.601969	1.000000
1140724.226728	-3.691268	1.000000
1140724.926740	1.514155	1.000000
1140725.626752	-4.351437	1.000000
1140725.626752	1.372100	1.000000
1140726.326711	1.597071	1.000000
1140727.026515	-2.963772	1.000000
1140727.026515	-1.339873	1.000000
1140727.726527	1.787688	1.000000
1140728.426538	1.483886	1.000000
1140728.426538	-3.750278	1.000000
1140729.126498	1.618444	1.000000
1140729.126498	-4.416172	1.000000
1140729.126498	-0.539155	1.000000
1140729.826614	1.643371	1.000000
1140730.526574	-4.548751	1.000000
1140730.526574	1.519605	1.000000
1140731.226586	1.570534	1.000000
1140732.626610	-5.330067	1.000000
1140732.626610	1.650331	1.000000
1140732.626610	-4.305273	1.000000
1140733.326569	-4.690140	1.000000
1140733.326569	1.575105	1.000000
1140734.026581	-12.781120	1.000000
1140734.026581	-4.425207	1.000000
1140734.026581	1.545355	1.000000
1140734.726593	-4.369285	1.000000
1140735.426605	-0.743910	1.000000
1140735.426605	1.571832	1.000000
1140736.126617	-2.829625	1.000000
1140736.126617	-4.827477	1.000000
1140736.826576	-4.890488	1.000000
1140736.826576	1.387731	1.000000
1140737.526588	1.480812	1.000000
1140738.226652	-5.144128	1.000000
1140738.226652	1.589389	1.000000
1140738.226652	-4.576756	1.000000
1140738.926664	-4.941758	1.000000
1140738.926664	1.674909	1.000000
1140739.626676	-5.437540	1.000000
1140739.626676	1.572786	1.000000
1140739.626676	-4.808183	1.000000
1140739.626676	-3.153206	1.000000
1140740.326688	-5.029528	1.000000
1140740.326688	1.866361	1.000000
1140740.326688	-17.093718	1.000000
1140741.026647	1.757211	1.000000
1140741.026647	-4.915740	1.000000
1140741.726659	-4.959743	1.000000
1140741.726659	1.876029	1.000000
1140742.426671	1.845949	1.000000
1140743.126683	-5.168496	1.000000
1140743.126683	1.789484	1.000000
1140743.826643	-4.891606	1.000000
1140743.826643	-5.574345	1.000000
1140744.526654	-5.480272	1.000000
1140744.526654	1.765103	1.000000
1140745.226718	-5.212033	1.000000
1140745.926730	-4.631145	1.000000
1140745.926730	1.714830	1.000000
1140746.626742	1.747620	1.000000
1140746.626742	-5.024652	1.000000
1140747.326754	1.785730	1.000000
1140747.326754	-4.942934	1.000000
1140748.026714	1.554288	1.000000
1140748.026714	-5.204388	1.000000
1140748.726726	1.683083	1.000000
1140748.726726	-4.782269	1.000000
1140749.426737	1.638938	1.000000
1140749.426737	-5.068300	1.000000
1140749.426737	-21.518049	1.000000
1140750.126749	1.609280	1.000000
1140750.826500	-4.851048	1.000000
1140752.226524	1.755863	1.000000
1140752.226524	-5.098363	1.000000
1140752.926536	1.769418	1.000000
1140752.926536	-5.244955	1.000000
1140753.626548	-5.122667	1.000000
1140753.626548	1.528732	1.000000
1140754.326507	1.670637	1.000000
1140755.026519	1.679904	1.000000
1140755.026519	-4.686662	1.000000
1140755.726583	1.891457	1.000000
1140755.726583	-5.302315	1.000000
1140756.426595	1.771585	1.000000
1140756.426595	-5.403763	1.000000
1140757.126607	-4.867293	1.000000
1140757.126607	1.903106	1.000000
1140758.526579	-4.888700	1.000000
1140758.526579	0.919145	1.000000
1140758.526579	2.043226	1.000000
1140759.226590	-5.047804	1.000000
1140759.226590	1.747627	1.000000
1140759.926602	-5.409188	1.000000
1140760.626614	2.024680	1.000000
1140761.326678	1.676409	1.000000
1140762.026690	1.707858	1.000000
1140762.726650	-5.385420	1.000000
1140762.726650	1.678003	1.000000
1140763.426661	-18.989433	1.000000
1140763.426661	1.699286	1.000000
1140764.126673	1.780177	1.000000
1140764.126673	-8.329708	1.000000
1140764.126673	-3.581699	1.000000
1140764.126673	-5.469965	1.000000
1140764.826685	-0.578937	1.000000
1140764.826685	-5.168769	1.000000
1140765.526645	-4.605770	1.000000
1140765.526645	-5.371712	1.000000
1140765.526645	1.695820	1.000000
1140766.226657	1.846638	1.000000
1140766.226657	-5.458772	1.000000
1140766.226657	-6.552363	1.000000
1140766.926669	-5.365748	1.000000
1140766.926669	1.775554	1.000000
1140767.626680	1.662722	1.000000
1140767.626680	-5.928549	1.000000
1140767.626680	-5.395466	1.000000
1140768.326640	1.627075	1.000000
1140768.326640	-5.527961	1.000000
1140769.026756	-5.272499	1.000000
1140769.026756	1.942030	1.000000
1140769.726716	-5.375923	1.000000
1140769.726716	1.674633	1.000000
1140770.426728	1.620480	1.000000
1140770.426728	-5.497283	1.000000
1140771.126740	1.594664	1.000000
1140771.126740	-5.528486	1.000000
1140771.826752	1.560760	1.000000
1140772.526711	1.755045	1.000000
1140772.526711	-5.667726	1.000000
1140773.226723	-5.736450	1.000000
1140773.926735	1.614172	1.000000
1140774.626538	1.472499	1.000000
1140774.626538	-5.391358	1.000000
1140775.326550	-5.712029	1.000000
1140775.326550	1.223877	1.000000
1140776.026510	1.527541	1.000000
1140776.026510	-5.806464	1.000000
1140776.726522	-5.841846	1.000000
1140776.726522	-24.427551	1.000000
1140777.426586	-5.951606	1.000000
1140777.426586	1.479184	1.000000
1140778.126597	1.394194	1.000000
1140778.126597	-5.547893	1.000000
1140778.826609	1.462150	1.000000
1140778.826609	-5.837569	1.000000
1140779.526569	1.621409	1.000000
1140779.526569	-6.339293	1.000000
1140779.526569	-5.825894	1.000000
1140780.226581	-5.644924	1.000000
1140780.226581	-4.209500	1.000000
1140780.926593	1.591913	1.000000
1140780.926593	-5.795838	1.000000
1140781.626604	1.603389	1.000000
1140781.626604	-5.878334	1.000000
1140782.326616	1.482452	1.000000
1140782.326616	-5.534703	1.000000
1140783.026576	1.611536	1.000000
1140783.026576	-5.959981	1.000000
1140783.726588	-5.773021	1.000000
1140783.726588	1.508214	1.000000
1140784.426600	-7.212359	1.000000
1140784.426600	1.815379	1.000000
1140785.126612	-5.807202	1.000000
1140785.826571	-17.987705	1.000000
1140785.826571	-6.948721	1.000000
1140785.826571	1.746884	1.000000
1140785.826571	-5.732557	1.000000
1140786.526687	1.747568	1.000000
1140786.526687	-5.913693	1.000000
1140787.226647	1.668806	1.000000
1140787.226647	-5.662866	1.000000
1140787.926659	-5.853725	1.000000
1140787.926659	1.797976	1.000000
1140788.626671	1.604609	1.000000
1140788.626671	-6.076141	1.000000
1140789.326683	-5.901301	1.000000
1140789.326683	1.671125	1.000000
1140790.026642	-5.873880	1.000000
1140790.026642	1.694370	1.000000
1140790.726654	-6.018181	1.000000
1140790.726654	-1.554431	1.000000
1140791.426666	1.616658	1.000000
1140791.426666	-5.867903	1.000000
1140791.426666	-6.472069	1.000000
1140792.126678	1.868839	1.000000
1140792.126678	-5.866495	1.000000
1140792.826742	1.682763	1.000000
1140792.826742	-5.793581	1.000000
1140793.526754	1.781594	1.000000
1140793.526754	-6.110496	1.000000
1140794.226713	-5.846789	1.000000
1140794.226713	1.573937	1.000000
1140794.926725	1.749260	1.000000
1140794.926725	-6.001277	1.000000
1140795.626737	-5.798808	1.000000
1140795.626737	1.738513	1.000000
1140796.326749	1.546562	1.000000
1140796.326749	-5.850643	1.000000
1140797.026761	-5.854789	1.000000
1140797.026761	1.712834	1.000000
1140797.726721	1.666678	1.000000
1140797.726721	-5.977188	1.000000
1140798.426524	1.697370	1.000000
1140798.426524	0.930786	1.000000
1140798.426524	-5.900746	1.000000
1140799.126536	-5.792245	1.000000
1140799.126536	1.867261	1.000000
1140799.126536	-17.279533	1.000000
1140799.826548	-6.033894	1.000000
1140799.826548	1.768538	1.000000
1140800.526507	-5.902339	1.000000
1140801.226519	-5.941967	1.000000
1140801.226519	1.716276	1.000000
1140801.926531	1.570713	1.000000
1140801.926531	-5.703231	1.000000
1140802.626543	1.904601	1.000000
1140802.626543	-6.106932	1.000000
1140803.326607	-5.916069	1.000000
1140803.326607	1.726027	1.000000
1140804.026619	1.736907	1.000000
1140804.726578	1.449228	1.000000
1140804.726578	-5.963711	1.000000
1140805.426590	1.827868	1.000000
1140806.126602	-5.879660	1.000000
1140806.126602	1.524830	1.000000
1140806.826614	1.720003	1.000000
1140806.826614	-5.906143	1.000000
1140807.526574	-5.951005	1.000000
1140807.526574	1.681827	1.000000
1140808.226585	1.714121	1.000000
1140808.226585	-5.673496	1.000000
1140808.226585	-6.252947	1.000000
1140809.626661	-6.463325	1.000000
1140809.626661	1.902458	1.000000
1140810.326673	-6.098424	1.000000
1140810.326673	1.814764	1.000000
1140811.026685	-9.239670	1.000000
1140811.026685	-6.133067	1.000000
1140811.026685	1.737075	1.000000
1140811.726645	1.793895	1.000000
1140811.726645	-20.037920	1.000000
1140812.426656	1.776409	1.000000
1140812.426656	-7.642458	1.000000
1140813.126668	1.815021	1.000000
1140813.826680	1.676721	1.000000
1140814.526640	-5.985977	1.000000
1140814.526640	1.793784	1.000000
1140815.226652	1.803449	1.000000
1140815.926664	-5.962637	1.000000
1140815.926664	-7.054202	1.000000
1140816.626675	-6.133355	1.000000
1140816.626675	1.918656	1.000000
1140817.326739	-0.356572	1.000000
1140817.326739	-5.881598	1.000000
1140818.026751	1.956579	1.000000
1140818.026751	-5.786995	1.000000
1140818.726711	1.920351	1.000000
1140818.726711	-5.888420	1.000000
1140819.426723	1.799599	1.000000
1140819.426723	-5.797711	1.000000
1140820.126735	1.693391	1.000000
1140820.826747	-5.940624	1.000000
1140821.526758	-18.328632	1.000000
1140821.526758	1.719024	1.000000
1140821.526758	-5.755547	1.000000
1140822.226718	1.637010	1.000000
1140822.226718	-6.102544	1.000000
1140822.926521	-6.000862	1.000000
1140822.926521	1.771771	1.000000
1140823.626533	-9.329529	1.000000
1140823.626533	1.589663	1.000000
1140823.626533	-5.925059	1.000000
1140824.326545	-5.752326	1.000000
1140824.326545	1.809801	1.000000
1140825.026505	1.671717	1.000000
1140826.426581	-5.962602	1.000000
1140826.426581	1.765663	1.000000
1140827.126592	-5.832024	1.000000
1140827.126592	1.626568	1.000000
1140827.826604	-5.745509	1.000000
1140828.526616	1.617717	1.000000
1140828.526616	-5.688964	1.000000
1140829.226576	-5.774488	1.000000
1140829.226576	1.757991	1.000000
1140829.926588	1.720507	1.000000
1140830.626599	-6.322822	1.000000
1140830.626599	1.790615	1.000000
1140830.626599	-5.461376	1.000000
1140830.626599	-17.469564	1.000000
1140831.326611	-5.801554	1.000000
1140831.326611	1.866981	1.000000
1140832.026571	1.643708	1.000000
1140832.026571	-6.035072	1.000000
1140832.726583	-5.697474	1.000000
1140832.726583	1.635110	1.000000
1140833.426595	-5.667007	1.000000
1140833.426595	1.824598	1.000000
1140834.126659	-5.716435	1.000000
1140834.126659	1.581102	1.000000
1140834.826671	1.625637	1.000000
1140834.826671	-18.215298	1.000000
1140835.526682	-2.156850	1.000000
1140835.526682	-5.790397	1.000000
1140836.226642	1.537484	1.000000
1140836.926654	-5.718375	1.000000
1140836.926654	1.651834	1.000000
1140837.626666	-5.721988	1.000000
1140837.626666	1.613317	1.000000
1140838.326678	-5.574990	1.000000
1140838.326678	1.488936	1.000000
1140839.026690	1.726068	1.000000
1140839.026690	-5.573990	1.000000
1140839.726649	-5.888677	1.000000
1140839.726649	1.735983	1.000000
1140840.426661	-5.775846	1.000000
1140841.126725	-5.634204	1.000000
1140841.126725	1.447463	1.000000
1140841.826737	-5.661851	1.000000
1140841.826737	1.704780	1.000000
1140842.526749	-5.522108	1.000000
1140842.526749	1.335211	1.000000
1140843.226761	1.599240	1.000000
1140843.226761	-5.702976	1.000000
1140843.226761	-21.897631	1.000000
1140843.926720	-5.419625	1.000000
1140843.926720	1.663973	1.000000
1140844.626732	-5.501542	1.000000
1140844.626732	1.707046	1.000000
1140845.326744	1.690377	1.000000
1140846.026756	-5.286023	1.000000
1140846.026756	1.563776	1.000000
1140846.726507	1.604023	1.000000
1140847.426519	-5.143886	1.000000
1140847.426519	1.683080	1.000000
1140848.126531	-5.009962	1.000000
1140848.126531	1.451417	1.000000
1140848.826542	-5.202230	1.000000
1140848.826542	1.723985	1.000000
1140849.526502	1.536926	1.000000
1140850.226514	-5.147568	1.000000
1140850.926578	1.400921	1.000000
1140850.926578	-4.820815	1.000000
1140851.626590	-5.424198	1.000000
1140852.326602	-4.933483	1.000000
1140853.026614	-4.700597	1.000000
1140853.026614	1.627955	1.000000
1140853.026614	-9.668919	1.000000
1140853.726573	-5.016124	1.000000
1140853.726573	1.581788	1.000000
1140853.726573	-10.449763	1.000000
1140854.426585	-18.757719	1.000000
1140854.426585	1.897716	1.000000
1140854.426585	-4.935842	1.000000
1140855.126597	1.731448	1.000000
1140855.126597	-4.977862	1.000000
1140855.126597	-14.604288	1.000000
1140855.826609	-4.846761	1.000000
1140856.526621	1.747393	1.000000
1140856.526621	-4.972991	1.000000
1140857.226685	-4.948658	1.000000
1140857.226685	1.825719	1.000000
1140857.926644	1.857937	1.000000
1140857.926644	-4.901281	1.000000
1140858.626656	-7.576076	1.000000
1140858.626656	1.773996	1.000000
1140859.326668	1.763866	1.000000
1140859.326668	-4.451912	1.000000
1140859.326668	-16.113874	1.000000
1140860.026680	1.815707	1.000000
1140860.026680	-4.832884	1.000000
1140860.726692	-4.689052	1.000000
1140861.426651	1.552518	1.000000
1140862.126663	-4.684216	1.000000
1140862.826675	-4.655762	1.000000
1140862.826675	1.701225	1.000000
1140863.526687	-4.413187	1.000000
1140863.526687	-14.729685	1.000000
1140864.226751	-4.498668	1.000000
1140864.926763	-4.513757	1.000000
1140865.626723	1.846272	1.000000
1140865.626723	-5.074314	1.000000
1140866.326734	1.899734	1.000000
1140866.326734	-4.578825	1.000000
1140867.026746	1.809568	1.000000
1140867.726758	-4.297054	1.000000
1140867.726758	1.941578	1.000000
1140868.426718	-9.453597	1.000000
1140868.426718	-4.398283	1.000000
1140868.426718	-16.877172	1.000000
1140869.126730	-4.315734	1.000000
1140869.126730	1.785875	1.000000
1140869.826742	-4.165196	1.000000
1140869.826742	1.710162	1.000000
1140870.526545	1.959589	1.000000
1140870.526545	-4.196314	1.000000
1140870.526545	-15.454443	1.000000
1140871.226504	-4.020451	1.000000
1140871.226504	1.664371	1.000000
1140871.926516	1.495331	1.000000
1140871.926516	-4.276955	1.000000
1140872.626528	1.328815	1.000000
1140872.626528	-4.287354	1.000000
1140873.326540	-4.509578	1.000000
1140873.326540	1.729474	1.000000
1140873.326540	-3.795352	1.000000
1140874.026604	1.586313	1.000000
1140874.026604	-4.086576	1.000000
1140874.726616	-4.156777	1.000000
1140875.426576	-3.873054	1.000000
1140875.426576	-4.552933	1.000000
1140876.126587	1.830341	1.000000
1140876.826599	-3.919956	1.000000
1140877.526611	-3.904889	1.000000
1140877.526611	1.881613	1.000000
1140878.226623	-5.698145	1.000000
1140878.226623	-4.232191	1.000000
1140878.226623	1.878528	1.000000
1140878.926583	-3.634138	1.000000
1140878.926583	1.658015	1.000000
1140879.626594	-3.910117	1.000000
1140879.626594	1.584243	1.000000
1140880.326606	1.805622	1.000000
1140881.026618	-4.065798	1.000000
1140881.026618	1.513018	1.000000
1140881.726682	1.715176	1.000000
1140881.726682	-13.141983	1.000000
1140881.726682	-3.546874	1.000000
1140882.426642	-3.788124	1.000000
1140882.426642	-1.496239	1.000000
1140882.426642	-25.747906	1.000000
1140883.126654	-3.627759	1.000000
1140883.126654	1.444231	1.000000
1140883.826666	1.763137	1.000000
1140883.826666	-3.664600	1.000000
1140884.526677	-12.263638	1.000000
1140884.526677	1.741675	1.000000
1140885.226689	-3.594896	1.000000
1140885.926649	-3.779037	1.000000
1140885.926649	1.272894	1.000000
1140886.626661	-3.475147	1.000000
1140886.626661	-1.624978	1.000000
1140887.326673	-3.685638	1.000000
1140887.326673	1.603980	1.000000
1140888.026685	-3.539860	1.000000
1140888.026685	1.641174	1.000000
1140888.726749	1.894183	1.000000
1140889.426760	-3.823480	1.000000
1140889.426760	1.678830	1.000000
1140890.126720	1.530903	1.000000
1140890.126720	-3.511632	1.000000
1140890.826732	1.741066	1.000000
1140891.526744	-0.169377	1.000000
1140891.526744	1.693722	1.000000
1140892.226756	1.771806	1.000000
1140892.226756	-3.471854	1.000000
1140892.926715	-3.562846	1.000000
1140893.626727	-3.560566	1.000000
1140894.326530	-3.458610	1.000000
1140895.026542	1.778151	1.000000
1140895.026542	-3.811852	1.000000
1140895.726502	1.568320	1.000000
1140895.726502	-3.405091	1.000000
1140896.426514	1.444938	1.000000
1140896.426514	-3.176031	1.000000
1140897.126526	-3.812105	1.000000
1140897.126526	1.602383	1.000000
1140897.826537	1.855129	1.000000
1140898.526601	-3.577920	1.000000
1140899.226613	1.872951	1.000000
1140899.226613	-17.933706	1.000000
1140899.226613	-3.716974	1.000000
1140899.926573	1.823494	1.000000
1140899.926573	-3.321449	1.000000
1140900.626585	-3.549699	1.000000
1140900.626585	1.710147	1.000000
1140901.326597	-3.824122	1.000000
1140901.326597	-4.535483	1.000000
1140901.326597	1.792014	1.000000
1140902.026609	1.654813	1.000000
1140902.026609	-3.644765	1.000000
1140902.726620	-3.902539	1.000000
1140902.726620	1.653363	1.000000
1140903.426580	-3.769089	1.000000
1140903.426580	1.870082	1.000000
1140904.126592	-3.769728	1.000000
1140904.826604	10.571349	1.000000
1140904.826604	-4.787173	1.000000
1140905.526668	1.553680	1.000000
1140905.526668	-3.394290	1.000000
1140906.226680	-5.082808	1.000000
1140906.226680	1.603591	1.000000
1140906.226680	-3.983106	1.000000
1140906.926692	-4.049627	1.000000
1140906.926692	1.758337	1.000000
1140906.926692	-17.047436	1.000000
1140906.926692	-5.086426	1.000000
1140907.626651	1.541865	1.000000
1140908.326663	1.570866	1.000000
1140909.026675	-3.946564	1.000000
1140909.726687	-3.925432	1.000000
1140909.726687	1.821484	1.000000
1140909.726687	-3.232035	1.000000
1140910.426646	1.869821	1.000000
1140911.126658	-4.521550	1.000000
1140911.126658	1.740078	1.000000
1140911.826670	1.666620	1.000000
1140911.826670	-5.821256	1.000000
1140911.826670	-5.316830	1.000000
1140912.526734	-4.788373	1.000000
1140912.526734	1.829084	1.000000
1140913.226746	1.720389	1.000000
1140913.226746	-14.817992	1.000000
1140913.226746	-4.153035	1.000000
1140913.926758	1.656499	1.000000
1140913.926758	-4.713248	1.000000
1140913.926758	-5.749781	1.000000
1140914.626718	-4.625345	1.000000
1140914.626718	-5.242374	1.000000
1140914.626718	1.608327	1.000000
1140915.326729	1.541801	1.000000
1140915.326729	-5.145907	1.000000
1140915.326729	-6.537406	1.000000
1140916.026741	1.714391	1.000000
1140916.726753	-5.744736	1.000000
1140917.426713	1.593152	1.000000
1140918.126516	1.784312	1.000000
1140918.126516	-6.523802	1.000000
1140918.826528	0.826487	1.000000
1140918.826528	-5.383462	1.000000
1140919.526540	1.690934	1.000000
1140919.526540	-6.316812	1.000000
1140920.226552	-6.005775	1.000000
1140920.226552	-6.642348	1.000000
1140920.926511	-7.220424	1.000000
1140920.926511	1.665671	1.000000
1140921.626523	-5.249456	1.000000
1140921.626523	-6.886431	1.000000
1140921.626523	-7.397619	1.000000
1140921.626523	-5.987976	1.000000
1140922.326587	-6.550735	1.000000
1140922.326587	1.781875	1.000000
1140922.326587	-7.920146	1.000000
1140923.026599	1.553066	1.000000
1140923.726611	1.719912	1.000000
1140923.726611	-7.083782	1.000000
1140924.426623	1.614586	1.000000
1140924.426623	-7.302497	1.000000
1140925.126582	1.518467	1.000000
1140925.826594	-7.147239	1.000000
1140925.826594	-8.759928	1.000000
1140926.526606	1.667812	1.000000
1140927.226618	1.584922	1.000000
1140927.926578	1.597857	1.000000
1140927.926578	-7.547763	1.000000
1140928.626589	1.600620	1.000000
1140929.326653	1.630404	1.000000
1140929.326653	-7.475903	1.000000
1140930.026665	1.810729	1.000000
1140930.026665	-7.564039	1.000000
1140930.726677	-9.287963	1.000000
1140930.726677	-7.629027	1.000000
1140930.726677	1.610453	1.000000
1140931.426689	-7.592884	1.000000
1140931.426689	1.768759	1.000000
1140932.126649	-7.666625	1.000000
1140932.126649	1.907026	1.000000
1140932.826661	-7.843498	1.000000
1140932.826661	1.387257	1.000000
1140933.526672	-7.857213	1.000000
1140933.526672	-8.730346	1.000000
1140933.526672	1.627545	1.000000
1140934.226684	-7.555085	1.000000
1140934.926644	-7.682249	1.000000
1140934.926644	1.634391	1.000000
1140935.626656	1.769940	1.000000
1140936.326668	-10.728564	1.000000
1140937.726744	-8.036592	1.000000
1140938.426755	-8.028423	1.000000
1140938.426755	2.015592	1.000000
1140939.126715	1.713836	1.000000
1140939.826727	1.741231	1.000000
1140939.826727	-7.976244	1.000000
1140940.526739	1.720199	1.000000
1140941.226751	-12.892767	1.000000
1140941.226751	1.764155	1.000000
1140941.926554	1.985515	1.000000
1140942.626514	1.923749	1.000000
1140943.326525	1.884604	1.000000
1140944.026537	-8.549053	1.000000
1140944.026537	1.890430	1.000000
1140944.726549	-8.238319	1.000000
1140945.426509	1.966121	1.000000
1140945.426509	-8.331575	1.000000
1140946.126573	-8.693716	1.000000
1140946.126573	1.773140	1.000000
1140946.826585	2.019991	1.000000
1140947.526596	1.819136	1.000000
1140948.226608	1.882543	1.000000
1140948.926620	1.971734	1.000000
1140948.926620	-8.708447	1.000000
1140948.926620	-8.176106	1.000000
1140948.926620	1.237760	1.000000
1140949.626580	1.761400	1.000000
1140949.626580	-8.187544	1.000000
1140949.626580	-3.618320	1.000000
1140950.326592	1.379851	1.000000
1140950.326592	-8.555219	1.000000
1140951.026604	-9.665801	1.000000
1140951.026604	-8.300848	1.000000
1140951.726615	-8.379990	1.000000
1140952.426575	-8.360074	1.000000
1140952.426575	1.641361	1.000000
1140953.126691	1.846791	1.000000
1140953.126691	-8.498226	1.000000
1140953.826651	-8.979098	1.000000
1140953.826651	1.974531	1.000000
1140954.526663	-8.807104	1.000000
1140954.526663	1.766105	1.000000
1140955.226675	1.599347	1.000000
1140955.926687	-8.709991	1.000000
1140955.926687	1.717573	1.000000
1140956.626646	1.845744	1.000000
1140956.626646	-8.925830	1.000000
1140957.326658	-8.821147	1.000000
1140957.326658	1.835960	1.000000
1140958.026670	-8.807816	1.000000
1140958.026670	1.669768	1.000000
1140958.726682	1.668926	1.000000
1140958.726682	-9.461131	1.000000
1140959.426746	-9.105129	1.000000
1140959.426746	1.844128	1.000000
1140960.126758	-8.414479	1.000000
1140960.126758	-8.981225	1.000000
1140960.126758	1.913520	1.000000
1140960.826717	1.782293	1.000000
1140960.826717	-9.040051	1.000000
1140961.526729	1.637648	1.000000
1140961.526729	-9.018503	1.000000
1140962.226741	-8.938303	1.000000
1140962.226741	1.592467	1.000000
1140962.926753	-9.350207	1.000000
1140962.926753	2.003335	1.000000
1140962.926753	1.244630	1.000000
1140963.626765	1.565913	1.000000
1140964.326724	1.733065	1.000000
1140964.326724	-9.455586	1.000000
1140965.726748	1.749035	1.000000
1140966.426551	1.692186	1.000000
1140966.426551	-9.599491	1.000000
1140967.126511	1.428762	1.000000
1140967.126511	-9.147795	1.000000
1140967.826523	1.627380	1.000000
1140968.526535	1.595796	1.000000
1140969.226547	-9.181065	1.000000
1140969.226547	1.459517	1.000000
1140969.926611	1.427220	1.000000
1140969.926611	-9.749929	1.000000
1140970.626622	-9.670421	1.000000
1140970.626622	1.404560	1.000000
1140971.326582	1.421103	1.000000
1140972.726606	1.593763	1.000000
1140973.426618	1.798452	1.000000
1140974.126577	1.559816	1.000000
1140974.126577	-9.814086	1.000000
1140974.826589	-10.039912	1.000000
1140974.826589	1.640356	1.000000
1140975.526601	-10.002477	1.000000
1140975.526601	1.600891	1.000000
1140976.226613	1.697772	1.000000
1140976.226613	-10.391919	1.000000
1140976.926677	1.441224	1.000000
1140976.926677	-10.292926	1.000000
1140977.626689	1.733375	1.000000
1140978.326648	1.593042	1.000000
1140978.326648	-10.551594	1.000000
1140979.026660	-10.615190	1.000000
1140979.726672	-12.264646	1.000000
1140980.426684	-11.067206	1.000000
1140981.126644	1.605902	1.000000
1140981.126644	-11.052368	1.000000
1140981.826656	-10.980250	1.000000
1140981.826656	1.727000	1.000000
1140981.826656	-12.318670	1.000000
1140982.526667	-10.380517	1.000000
1140983.226679	1.587913	1.000000
1140983.926691	-11.350595	1.000000
1140984.626755	1.707461	1.000000
1140985.326715	-12.282594	1.000000
1140985.326715	1.618836	1.000000
1140986.026727	-11.267463	1.000000
1140986.026727	1.420616	1.000000
1140986.726739	1.570702	1.000000
1140986.726739	-0.231790	1.000000
1140987.426750	1.618408	1.000000
1140987.426750	-11.459648	1.000000
1140988.826722	1.829243	1.000000
1140989.526734	-11.411335	1.000000
1140990.226537	1.714549	1.000000
1140990.226537	-12.719043	1.000000
1140991.626509	-12.398328	1.000000
1140991.626509	1.759684	1.000000
1140992.326520	-12.787090	1.000000
1140992.326520	1.707007	1.000000
1140993.026532	1.684211	1.000000
1140993.026532	-12.738333	1.000000
1140994.426608	1.866336	1.000000
1140995.126620	1.970007	1.000000
1140995.826580	1.682790	1.000000
1140996.526591	1.674531	1.000000
1140996.526591	-13.390151	1.000000
1140997.226603	1.627149	1.000000
1140997.926615	-3.914427	1.000000
1140997.926615	1.584582	1.000000
1140998.626575	1.578737	1.000000
1140999.326587	1.746936	1.000000
1140999.326587	1.227380	1.000000
1141000.026599	-13.878763	1.000000
1141000.026599	1.696879	1.000000
1141000.726610	1.836019	1.000000
1141001.426674	1.802113	1.000000
1141001.426674	-14.462721	1.000000
1141001.426674	-13.491199	1.000000
1141002.126686	-13.795588	1.000000
1141002.826646	1.760790	1.000000
1141002.826646	-7.320018	1.000000
1141003.526658	1.782924	1.000000
1141004.226670	-14.148396	1.000000
1141004.226670	1.776217	1.000000
1141004.926682	1.675232	1.000000
1141005.626693	1.549794	1.000000
1141006.326653	-14.765518	1.000000
1141006.326653	1.758768	1.000000
1141007.026717	1.730580	1.000000
1141007.026717	-15.391617	1.000000
1141007.726729	1.750675	1.000000
1141008.426741	-14.980040	1.000000
1141008.426741	1.504923	1.000000
1141009.126753	1.476273	1.000000
1141009.826764	-15.521045	1.000000
1141009.826764	1.842968	1.000000
